-2.523e-36,-5.1871e-35,22.398,-1.2377,29.038,0.077164,2.9495,1.7002,1.7002,20,4.6011e-06
-3.5126e-36,-4.701e-35,22.374,-1.1784,29.04,0.07704,2.979,1.7002,1.7002,20,5.588e-06
-4.4006e-36,-4.1723e-35,22.351,-1.1186,29.041,0.076916,3.0074,1.7002,1.7002,20,5.598e-06
-5.1794e-36,-3.6107e-35,22.329,-1.0581,29.043,0.076793,3.0348,1.7002,1.7002,20,7.2105e-06
-5.8433e-36,-3.026e-35,22.309,-0.99717,29.045,0.07667,3.0612,1.7002,1.7002,20,9.4228e-06
-6.3889e-36,-2.4279e-35,22.289,-0.93569,29.046,0.076547,3.0865,1.7002,1.7002,20,1.4444e-05
-6.8142e-36,-1.8256e-35,22.271,-0.87371,29.048,0.076424,3.1108,1.7002,1.7002,20,1.6658e-05
-7.1194e-36,-1.2281e-35,22.255,-0.81126,29.049,0.076302,3.134,1.7002,1.7002,20,2.5041e-05
-7.3063e-36,-6.4368e-36,22.239,-0.74836,29.051,0.076179,3.1562,1.7002,1.7002,20,3.7738e-05
-7.3783e-36,-8.0129e-37,22.225,-0.68502,29.052,0.076057,3.1773,1.7002,1.7002,20,4.136e-05
-7.3402e-36,4.5552e-36,22.212,-0.62127,29.054,0.075935,3.1974,1.7002,1.7002,20,5.8432e-05
-7.1984e-36,9.5698e-36,22.2,-0.55713,29.055,0.075813,3.2164,1.7002,1.7002,20,8.0296e-05
-6.9601e-36,1.4188e-35,22.189,-0.49263,29.057,0.075692,3.2343,1.7002,1.7002,20,1.7683e-09
-6.6338e-36,1.8363e-35,22.18,-0.42777,29.058,0.07557,3.2511,1.7002,1.7002,20,3.6046e-09
-6.2288e-36,2.2059e-35,22.172,-0.36259,29.06,0.075449,3.2669,1.7002,1.7002,20,8.7127e-09
-5.7548e-36,2.5246e-35,22.166,-0.2971,29.061,0.075328,3.2816,1.7002,1.7002,20,2.2383e-08
-5.2224e-36,2.7905e-35,22.16,-0.23133,29.063,0.075207,3.2952,1.7002,1.7002,20,2.314e-08
-4.6422e-36,3.0025e-35,22.156,-0.1653,29.064,0.075087,3.3078,1.7002,1.7002,20,3.1992e-08
-4.025e-36,3.1603e-35,22.154,-0.099029,29.066,0.074966,3.3192,1.7002,1.7002,20,5.8557e-08
-3.3817e-36,3.2644e-35,22.152,-0.032538,29.067,0.074846,3.3297,1.7002,1.7002,20,2.5288e-07
-2.7228e-36,3.3161e-35,22.152,0.03415,29.069,0.074726,3.339,1.7002,1.7002,20,4.9711e-07
-2.0586e-36,3.3174e-35,22.154,0.10101,29.07,0.074606,3.3472,1.7002,1.7002,20,1.1325e-06
-1.399e-36,3.2708e-35,22.156,0.16803,29.072,0.074487,3.3544,1.7002,1.7002,20,8.9133e-07
-7.5326e-37,3.1794e-35,22.16,0.23518,29.073,0.074367,3.3605,1.7002,1.7002,20,9.648e-06
-1.2996e-37,3.047e-35,22.166,0.30245,29.075,0.074248,3.3656,1.7002,1.7002,20,2.8555e-08
4.6306e-37,2.8775e-35,22.173,0.3698,29.076,0.074129,3.3696,1.7002,1.7002,20,4.4552e-08
1.0188e-36,2.6752e-35,22.181,0.43722,29.078,0.07401,3.3725,1.7002,1.7002,20,1.1822e-07
1.5313e-36,2.4449e-35,22.19,0.50469,29.079,0.073891,3.3743,1.7002,1.7002,20,6.6485e-08
1.9952e-36,2.1911e-35,22.201,0.57219,29.081,0.073773,3.3751,1.7002,1.7002,20,4.471e-08
2.4065e-36,1.9189e-35,22.213,0.63969,29.082,0.073655,3.3749,1.7002,1.7002,20,0.00011395
2.7619e-36,1.6331e-35,22.226,0.70718,29.084,0.073536,3.3736,1.7002,1.7002,19.967,0.033497
3.0592e-36,1.3385e-35,22.241,0.77463,29.085,0.073418,3.3711,1.7002,1.7002,19.889,0.1114
3.297e-36,1.0398e-35,22.257,0.84201,29.087,0.073301,3.3675,1.7002,1.7002,19.767,0.23334
3.4751e-36,7.4148e-36,22.275,0.90932,29.088,0.073183,3.3626,1.7002,1.7002,19.601,0.39873
3.5939e-36,4.4789e-36,22.294,0.97651,29.089,0.073066,3.3563,1.7002,1.7002,19.393,0.60708
3.6548e-36,1.6298e-36,22.314,1.0436,29.091,0.072949,3.3485,1.7002,1.7002,19.142,0.85788
3.6599e-36,-1.0959e-36,22.335,1.1104,29.092,0.072832,3.3392,1.7002,1.7002,18.849,1.1505
3.612e-36,-3.6653e-36,22.358,1.1771,29.094,0.072715,3.3283,1.7002,1.7002,18.516,1.4844
3.5146e-36,-6.0493e-36,22.383,1.2436,29.095,0.072598,3.3157,1.7002,1.7002,18.141,1.859
3.3715e-36,-8.2233e-36,22.408,1.3097,29.097,0.072482,3.3013,1.7002,1.7002,17.726,2.2738
3.1872e-36,-1.0167e-35,22.435,1.3756,29.098,0.072366,3.2851,1.7002,1.7002,17.272,2.728
2.9664e-36,-1.1863e-35,22.463,1.4411,29.1,0.07225,3.267,1.7002,1.7002,16.779,3.2211
2.7144e-36,-1.3301e-35,22.493,1.5063,29.101,0.072134,3.2469,1.7002,1.7002,16.248,3.7524
2.4362e-36,-1.4474e-35,22.523,1.571,29.103,0.072018,3.2247,1.7002,1.7002,15.679,4.3212
2.1372e-36,-1.5377e-35,22.555,1.6352,29.104,0.071903,3.2004,1.7002,1.7002,15.073,4.9269
1.8229e-36,-1.6012e-35,22.589,1.699,29.105,0.071787,3.174,1.7002,1.7002,14.431,5.5687
1.4985e-36,-1.6384e-35,22.623,1.7622,29.107,0.071672,3.1453,1.7002,1.7002,13.754,6.246
1.1692e-36,-1.6501e-35,22.659,1.8248,29.108,0.071557,3.1143,1.7002,1.7002,13.042,6.9579
8.4006e-37,-1.6373e-35,22.696,1.8867,29.11,0.071442,3.081,1.7002,1.7002,12.296,7.7037
5.158e-37,-1.6017e-35,22.735,1.948,29.111,0.071328,3.0453,1.7002,1.7002,11.517,8.4826
2.0082e-37,-1.5447e-35,22.774,2.0085,29.113,0.071214,3.0071,1.7002,1.7002,10.706,9.2939
-1.0081e-37,-1.4685e-35,22.815,2.0683,29.114,0.071099,2.9665,1.7002,1.7002,9.8635,10.137
-3.8544e-37,-1.375e-35,22.857,2.1272,29.115,0.070985,2.9233,1.7002,1.7002,8.9902,11.01
-6.4983e-37,-1.2666e-35,22.9,2.1852,29.117,0.070871,2.8775,1.7002,1.7002,8.0872,11.913
-8.9123e-37,-1.1455e-35,22.944,2.2422,29.118,0.070758,2.8291,1.7002,1.7002,7.1554,12.845
-1.1073e-36,-1.0141e-35,22.99,2.2983,29.12,0.070644,2.7781,1.7002,1.7002,6.1958,13.804
-1.2963e-36,-8.7488e-36,23.036,2.3533,29.121,0.070531,2.7244,1.7002,1.7002,5.2092,14.791
-1.4569e-36,-7.3023e-36,23.084,2.4073,29.122,0.070418,2.6679,1.7002,1.7002,4.1968,15.803
-1.5882e-36,-5.8252e-36,23.133,2.46,29.124,0.070305,2.6087,1.7002,1.7002,3.1833,16.817
-1.6899e-36,-4.3404e-36,23.182,2.5116,29.125,0.070192,2.5468,1.7002,1.7002,2.3265,17.673
-1.7619e-36,-2.8695e-36,23.233,2.5619,29.127,0.07008,2.4825,1.7002,1.7002,1.6003,18.4
-1.8049e-36,-1.4332e-36,23.285,2.6109,29.128,0.069967,2.4162,1.7002,1.7002,0.99462,19.005
-1.8196e-36,-5.0248e-38,23.337,2.6585,29.129,0.069855,2.3481,1.7002,1.7002,0.5204,19.48
-1.8074e-36,1.2621e-36,23.391,2.7048,29.131,0.069743,2.2785,1.7002,1.7002,0.18881,19.811
-1.7697e-36,2.4886e-36,23.446,2.7496,29.132,0.069631,2.2077,1.7002,1.7002,0.011483,19.989
-1.7085e-36,3.616e-36,23.501,2.7931,29.134,0.06952,2.1361,1.7002,1.7002,6.881e-09,20
-1.6258e-36,4.6331e-36,23.557,2.8351,29.135,0.069408,2.0641,1.7002,1.7002,9.5295e-10,20
-1.524e-36,5.5311e-36,23.614,2.8756,29.136,0.069297,1.9917,1.7002,1.7002,7.9224e-05,20
-1.4054e-36,6.303e-36,23.672,2.9147,29.138,0.069186,1.9189,1.7002,1.7002,6.6882e-05,20
-1.2727e-36,6.9443e-36,23.731,2.9524,29.139,0.069075,1.8458,1.7002,1.7002,4.509e-05,20
-1.1285e-36,7.4525e-36,23.79,2.9886,29.141,0.068964,1.7723,1.7001,1.7001,3.7141e-05,20
-9.755e-37,7.8271e-36,23.851,3.0233,29.142,0.068853,1.6985,1.7001,1.7001,3.0753e-05,20
-8.1632e-37,8.0695e-36,23.911,3.0565,29.143,0.068743,1.6245,1.7001,1.7001,2.5622e-05,20
-6.5358e-37,8.1832e-36,23.973,3.0883,29.145,0.068633,1.5502,1.7001,1.7001,2.1544e-05,20
-4.8982e-37,8.1732e-36,24.035,3.1185,29.146,0.068523,1.4757,1.7001,1.7001,1.4154e-05,20
-3.2744e-37,8.0458e-36,24.098,3.1473,29.147,0.068413,1.401,1.7001,1.7001,1.2227e-05,20
-1.6871e-37,7.8091e-36,24.161,3.1746,29.149,0.068303,1.3261,1.7001,1.7001,1.0618e-05,20
-1.5742e-38,7.4721e-36,24.225,3.2003,29.15,0.068194,1.251,1.7001,1.7001,1.2471e-05,20
1.2957e-37,7.0448e-36,24.289,3.2246,29.152,0.068084,1.1759,1.7001,1.7001,1.1774e-05,20
2.6552e-37,6.538e-36,24.354,3.2474,29.153,0.067975,1.1006,1.7001,1.7001,1.0297e-05,20
3.9063e-37,5.9631e-36,24.419,3.2686,29.154,0.067866,1.0252,1.7001,1.7001,9.246e-06,20
5.0367e-37,5.3319e-36,24.484,3.2884,29.156,0.067757,0.94975,1.7001,1.7001,8.3447e-06,20
6.0361e-37,4.6565e-36,24.55,3.3066,29.157,0.067649,0.87428,1.7001,1.7001,7.5704e-06,20
6.8971e-37,3.9487e-36,24.617,3.3233,29.158,0.06754,0.79879,1.7001,1.7001,6.9031e-06,20
7.6143e-37,3.2206e-36,24.683,3.3386,29.16,0.067432,0.72331,1.7001,1.7001,4.5508e-06,20
8.1847e-37,2.4836e-36,24.75,3.3523,29.161,0.067324,0.64787,1.7001,1.7001,4.1592e-06,20
8.6079e-37,1.7488e-36,24.817,3.3645,29.162,0.067216,0.57249,1.7001,1.7001,3.8257e-06,20
8.8851e-37,1.0268e-36,24.885,3.3752,29.164,0.067108,0.49719,1.7001,1.7001,3.5409e-06,20
9.0201e-37,3.2711e-37,24.952,3.3844,29.165,0.067,0.42199,1.7001,1.7001,3.2975e-06,20
9.0181e-37,-3.4117e-37,25.02,3.3921,29.166,0.066893,0.34692,1.7001,1.7001,3.0895e-06,20
8.8862e-37,-9.7008e-37,25.088,3.3982,29.168,0.066786,0.272,1.7001,1.7001,2.9118e-06,20
8.6331e-37,-1.5526e-36,25.156,3.4029,29.169,0.066678,0.19725,1.7001,1.7001,2.7604e-06,20
8.2687e-37,-2.0827e-36,25.224,3.4061,29.17,0.066572,0.1227,1.7001,1.7001,2.6318e-06,20
7.8039e-37,-2.5554e-36,25.292,3.4078,29.172,0.066465,0.048364,1.7001,1.7001,2.5232e-06,20
7.2506e-37,-2.967e-36,25.36,3.4081,29.173,0.066358,-0.025729,1.7001,1.7001,2.4324e-06,20
6.6214e-37,-3.3146e-36,25.428,3.4068,29.174,0.066252,-0.099558,1.7001,1.7001,2.3522e-06,20
5.9292e-37,-3.5964e-36,25.497,3.4041,29.176,0.066146,-0.1731,1.7001,1.7001,2.2622e-06,20
5.1872e-37,-3.812e-36,25.565,3.3999,29.177,0.066039,-0.24634,1.7001,1.7001,2.1922e-06,20
4.4088e-37,-3.9615e-36,25.633,3.3942,29.178,0.065934,-0.31925,1.7001,1.7001,2.1404e-06,20
3.607e-37,-4.0462e-36,25.7,3.3871,29.18,0.065828,-0.39181,1.7001,1.7001,2.1057e-06,20
2.7945e-37,-4.0682e-36,25.768,3.3786,29.181,0.065722,-0.46399,1.7001,1.7001,2.0873e-06,20
1.9837e-37,-4.0304e-36,25.836,3.3686,29.182,0.065617,-0.53579,1.7001,1.7001,2.0847e-06,20
1.1861e-37,-3.9366e-36,25.903,3.3571,29.184,0.065512,-0.60716,1.7001,1.7001,2.0978e-06,20
4.1249e-38,-3.7908e-36,25.97,3.3443,29.185,0.065407,-0.67811,1.7001,1.7001,2.1268e-06,20
-3.2713e-38,-3.598e-36,26.037,3.33,29.186,0.065302,-0.7486,1.7001,1.7001,2.1722e-06,20
-1.0239e-37,-3.3632e-36,26.103,3.3143,29.188,0.065197,-0.81861,1.7001,1.7001,2.235e-06,20
-1.67e-37,-3.0921e-36,26.169,3.2973,29.189,0.065092,-0.88813,1.7001,1.7001,2.3163e-06,20
-2.2587e-37,-2.7904e-36,26.235,3.2788,29.19,0.064988,-0.95713,1.7001,1.7001,2.4023e-06,20
-2.7845e-37,-2.464e-36,26.3,3.259,29.191,0.064884,-1.0256,1.7001,1.7001,2.4851e-06,20
-3.2431e-37,-2.119e-36,26.365,3.2378,29.193,0.06478,-1.0935,1.7001,1.7001,2.5838e-06,20
-3.6313e-37,-1.7613e-36,26.43,3.2153,29.194,0.064676,-1.1608,1.7001,1.7001,2.7001e-06,20
-3.9471e-37,-1.3966e-36,26.494,3.1914,29.195,0.064572,-1.2276,1.7001,1.7001,2.8364e-06,20
-4.1898e-37,-1.0305e-36,26.557,3.1662,29.197,0.064469,-1.2937,1.7001,1.7001,2.9941e-06,20
-4.3596e-37,-6.6854e-37,26.62,3.1396,29.198,0.064365,-1.3592,1.7001,1.7001,3.1748e-06,20
-4.4578e-37,-3.1558e-37,26.683,3.1118,29.199,0.064262,-1.424,1.7001,1.7001,3.3842e-06,20
-4.4867e-37,2.3734e-38,26.745,3.0827,29.2,0.064159,-1.4882,1.7001,1.7001,3.6266e-06,20
-4.4495e-37,3.4521e-37,26.806,3.0523,29.202,0.064056,-1.5517,1.7001,1.7001,3.907e-06,20
-4.3501e-37,6.4513e-37,26.867,3.0206,29.203,0.063953,-1.6145,1.7001,1.7001,5.8845e-06,20
-4.1931e-37,9.2029e-37,26.927,2.9877,29.204,0.063851,-1.6766,1.7001,1.7001,6.3599e-06,20
-3.9838e-37,1.168e-36,26.986,2.9535,29.206,0.063748,-1.7379,1.7001,1.7001,6.9036e-06,20
-3.7279e-37,1.3861e-36,27.045,2.9182,29.207,0.063646,-1.7985,1.7001,1.7001,7.5261e-06,20
-3.4315e-37,1.573e-36,27.103,2.8816,29.208,0.063544,-1.8583,1.7001,1.7001,8.2391e-06,20
-3.1009e-37,1.7276e-36,27.16,2.8439,29.209,0.063442,-1.9174,1.7001,1.7001,1.0493e-05,20
-2.7426e-37,1.8493e-36,27.217,2.8049,29.211,0.06334,-1.9756,1.7001,1.7001,9.1967e-06,20
-2.3633e-37,1.9381e-36,27.273,2.7648,29.212,0.063239,-2.033,1.7001,1.7001,1.0225e-05,20
-1.9695e-37,1.9944e-36,27.328,2.7236,29.213,0.063137,-2.0896,1.7001,1.7001,1.0446e-05,20
-1.5677e-37,2.019e-36,27.382,2.6813,29.214,0.063036,-2.1453,1.7001,1.7001,1.1671e-05,20
-1.164e-37,2.0133e-36,27.435,2.6378,29.216,0.062935,-2.2002,1.7001,1.7001,1.6829e-05,20
-7.6428e-38,1.9789e-36,27.487,2.5933,29.217,0.062834,-2.2542,1.7001,1.7001,1.8916e-05,20
-3.742e-38,1.9177e-36,27.539,2.5476,29.218,0.062733,-2.3073,1.7001,1.7001,2.1394e-05,20
1.1639e-40,1.832e-36,27.589,2.501,29.219,0.062633,-2.3595,1.7001,1.7001,2.9649e-05,20
3.5715e-38,1.7244e-36,27.639,2.4533,29.221,0.062532,-2.4108,1.7001,1.7001,3.2787e-05,20
6.8964e-38,1.5975e-36,27.687,2.4045,29.222,0.062432,-2.4612,1.7001,1.7001,3.6317e-05,20
9.9505e-38,1.4541e-36,27.735,2.3548,29.223,0.062332,-2.5106,1.7001,1.7001,4.029e-05,20
1.2704e-37,1.2971e-36,27.781,2.3041,29.224,0.062232,-2.5591,1.7001,1.7001,4.4703e-05,20
1.5132e-37,1.1295e-36,27.827,2.2525,29.226,0.062132,-2.6066,1.7001,1.7001,4.9601e-05,20
1.7217e-37,9.5435e-37,27.871,2.1999,29.227,0.062033,-2.6531,1.7001,1.7001,5.4983e-05,20
1.8946e-37,7.7443e-37,27.915,2.1463,29.228,0.061933,-2.6987,1.7001,1.7001,6.3016e-05,20
2.0313e-37,5.9263e-37,27.957,2.0919,29.229,0.061834,-2.7432,1.7001,1.7001,7.8523e-05,20
2.1317e-37,4.1167e-37,27.999,2.0366,29.231,0.061735,-2.7868,1.7001,1.7001,9.797e-05,20
2.1962e-37,2.341e-37,28.039,1.9805,29.232,0.061636,-2.8293,1.7001,1.7001,1.4405e-09,20
2.2257e-37,6.2318e-38,28.078,1.9235,29.233,0.061537,-2.8708,1.7001,1.7001,2.8265e-09,20
2.2217e-37,-1.015e-37,28.116,1.8656,29.234,0.061438,-2.9112,1.7001,1.7001,4.1769e-09,20
2.1858e-37,-2.5542e-37,28.152,1.807,29.236,0.06134,-2.9506,1.7001,1.7001,7.6062e-09,20
2.1203e-37,-3.9771e-37,28.188,1.7476,29.237,0.061241,-2.989,1.7001,1.7001,1.74e-08,20
2.0276e-37,-5.2694e-37,28.222,1.6875,29.238,0.061143,-3.0263,1.7001,1.7001,3.5689e-08,20
1.9105e-37,-6.4191e-37,28.255,1.6266,29.239,0.061045,-3.0625,1.7001,1.7001,1.0588e-07,20
1.7718e-37,-7.417e-37,28.287,1.565,29.24,0.060947,-3.0976,1.7001,1.7001,1.2526e-07,20
1.6148e-37,-8.2566e-37,28.318,1.5027,29.242,0.060849,-3.1317,1.7001,1.7001,2.4087e-07,20
1.4427e-37,-8.9339e-37,28.347,1.4397,29.243,0.060752,-3.1646,1.7001,1.7001,3.7285e-07,20
1.2586e-37,-9.4476e-37,28.376,1.3761,29.244,0.060654,-3.1965,1.7001,1.7001,7.3313e-07,20
1.0658e-37,-9.7986e-37,28.402,1.3119,29.245,0.060557,-3.2272,1.7001,1.7001,1.4187e-06,20
8.6768e-38,-9.9904e-37,28.428,1.247,29.247,0.06046,-3.2569,1.7001,1.7001,3.5946e-06,20
6.6725e-38,-1.0028e-36,28.452,1.1816,29.248,0.060363,-3.2854,1.7001,1.7001,5.1241e-06,20
4.6753e-38,-9.9197e-37,28.475,1.1156,29.249,0.060266,-3.3128,1.7001,1.7001,1.0228e-05,20
2.7137e-38,-9.6738e-37,28.497,1.0491,29.25,0.06017,-3.3391,1.7001,1.7001,2.4751e-05,20
8.1422e-39,-9.3012e-37,28.517,0.98206,29.251,0.060073,-3.3642,1.7001,1.7001,5.3267e-05,20
-9.9908e-39,-8.8137e-37,28.536,0.91453,29.253,0.059977,-3.3882,1.7001,1.7001,7.1235e-05,20
-2.7045e-38,-8.2244e-37,28.554,0.84654,29.254,0.059881,-3.4111,1.7001,1.7001,0.00013939,20
-4.283e-38,-7.547e-37,28.57,0.7781,29.255,0.059785,-3.4328,1.7001,1.7001,0.00019164,20
-5.7184e-38,-6.7957e-37,28.585,0.70923,29.256,0.059689,-3.4534,1.7001,1.7001,0.00038828,20
-6.9973e-38,-5.9853e-37,28.598,0.63997,29.257,0.059593,-3.4728,1.7001,1.7001,4.8995e-06,20
-8.1095e-38,-5.1304e-37,28.611,0.57033,29.259,0.059497,-3.4911,1.7001,1.7001,4.2149e-05,20
-9.0475e-38,-4.2457e-37,28.621,0.50033,29.26,0.059402,-3.5082,1.7001,1.7001,0.00013753,20
-9.8067e-38,-3.3454e-37,28.631,0.43001,29.261,0.059307,-3.5242,1.7001,1.7001,0.00068722,19.999
-1.0386e-37,-2.4433e-37,28.638,0.35937,29.262,0.059212,-3.539,1.7001,1.7001,0.0038473,19.996
-1.0785e-37,-1.5525e-37,28.645,0.28845,29.263,0.059117,-3.5527,1.7001,1.7001,0.039876,19.96
-1.1008e-37,-6.8529e-38,28.65,0.21727,29.264,0.059022,-3.5651,1.7001,1.7001,0.1214,19.879
-1.1061e-37,1.4708e-38,28.654,0.14586,29.266,0.058927,-3.5762,1.7001,1.7001,0.24817,19.752
-1.0952e-37,9.3441e-38,28.656,0.074233,29.267,0.058833,-3.5859,1.7001,1.7001,0.41969,19.58
-1.0691e-37,1.6677e-37,28.657,0.0024305,29.268,0.058738,-3.5941,1.7001,1.7001,0.6357,19.364
-1.0289e-37,2.3391e-37,28.656,-0.06952,29.269,0.058644,-3.6007,1.7001,1.7001,0.89586,19.104
-9.76e-38,2.9422e-37,28.654,-0.14158,29.27,0.05855,-3.6056,1.7001,1.7001,1.1997,18.8
-9.1173e-38,3.4718e-37,28.65,-0.21373,29.272,0.058456,-3.6087,1.7001,1.7001,1.5469,18.453
-8.3764e-38,3.9241e-37,28.645,-0.28592,29.273,0.058363,-3.61,1.7001,1.7001,1.937,18.063
-7.553e-38,4.2965e-37,28.639,-0.35811,29.274,0.058269,-3.6093,1.7001,1.7001,2.3695,17.63
-6.6633e-38,4.5878e-37,28.631,-0.43028,29.275,0.058176,-3.6066,1.7001,1.7001,2.8441,17.156
-5.7233e-38,4.7979e-37,28.622,-0.50236,29.276,0.058082,-3.6018,1.7001,1.7001,3.3602,16.64
-4.7494e-38,4.9281e-37,28.611,-0.57433,29.277,0.057989,-3.5949,1.7001,1.7001,3.9173,16.083
-3.7573e-38,4.9806e-37,28.599,-0.64614,29.279,0.057896,-3.5856,1.7001,1.7001,4.5149,15.485
-2.7622e-38,4.9586e-37,28.585,-0.71774,29.28,0.057803,-3.5741,1.7001,1.7001,5.1525,14.847
-1.7785e-38,4.8662e-37,28.57,-0.78908,29.281,0.057711,-3.5601,1.7001,1.7001,5.8295,14.171
-8.2003e-39,4.7085e-37,28.553,-0.86012,29.282,0.057618,-3.5437,1.7001,1.7001,6.5452,13.455
1.0089e-39,4.4911e-37,28.536,-0.93081,29.283,0.057526,-3.5247,1.7001,1.7001,7.2991,12.701
9.7286e-39,4.2202e-37,28.516,-1.0011,29.284,0.057433,-3.5031,1.7001,1.7001,8.0906,11.909
1.7859e-38,3.9025e-37,28.496,-1.0709,29.285,0.057341,-3.4789,1.7001,1.7001,8.9188,11.081
2.5312e-38,3.5449e-37,28.473,-1.1402,29.287,0.057249,-3.452,1.7001,1.7001,9.7832,10.217
3.2016e-38,3.1546e-37,28.45,-1.209,29.288,0.057157,-3.4222,1.7001,1.7001,10.683,9.317
3.7913e-38,2.739e-37,28.425,-1.2771,29.289,0.057066,-3.3896,1.7001,1.7001,11.617,8.3825
4.296e-38,2.3054e-37,28.399,-1.3445,29.29,0.056974,-3.3542,1.7001,1.7001,12.586,7.4142
4.7128e-38,1.8609e-37,28.371,-1.4112,29.291,0.056883,-3.3158,1.7001,1.7001,13.587,6.4129
5.0401e-38,1.4126e-37,28.342,-1.4771,29.292,0.056792,-3.2744,1.7001,1.7001,14.621,5.3793
5.278e-38,9.6694e-38,28.312,-1.5422,29.293,0.056701,-3.23,1.7001,1.7001,15.686,4.3144
5.4275e-38,5.3037e-38,28.281,-1.6063,29.295,0.05661,-3.1825,1.7001,1.7001,16.781,3.2191
5.4911e-38,1.0867e-38,28.248,-1.6694,29.296,0.056519,-3.1319,1.7001,1.7001,17.727,2.2729
5.4723e-38,-2.9285e-38,28.214,-1.7315,29.297,0.056428,-3.0785,1.7001,1.7001,18.53,1.4701
5.3757e-38,-6.6945e-38,28.179,-1.7926,29.298,0.056338,-3.0227,1.7001,1.7001,19.18,0.81981
5.2065e-38,-1.017e-37,28.142,-1.8524,29.299,0.056247,-2.9648,1.7001,1.7001,19.655,0.34486
4.971e-38,-1.3319e-37,28.105,-1.9111,29.3,0.056157,-2.9052,1.7001,1.7001,19.935,0.064747
4.6761e-38,-1.6115e-37,28.066,-1.9686,29.301,0.056067,-2.8443,1.7001,1.7001,20,3.7271e-09
4.329e-38,-1.8533e-37,28.026,-2.0249,29.302,0.055977,-2.7825,1.7001,1.7001,20,9.8267e-06
3.9374e-38,-2.0561e-37,27.985,-2.0799,29.304,0.055888,-2.7202,1.7001,1.7001,20,8.7174e-06
3.5092e-38,-2.2187e-37,27.943,-2.1337,29.305,0.055798,-2.6572,1.7001,1.7001,20,7.7313e-06
3.0526e-38,-2.341e-37,27.899,-2.1862,29.306,0.055708,-2.5935,1.7001,1.7001,20,6.8627e-06
2.5755e-38,-2.4232e-37,27.855,-2.2374,29.307,0.055619,-2.5293,1.7001,1.7001,20,6.5872e-06
2.0859e-38,-2.4663e-37,27.81,-2.2874,29.308,0.05553,-2.4646,1.7001,1.7001,20,4.7627e-06
1.5915e-38,-2.4716e-37,27.764,-2.336,29.309,0.055441,-2.3992,1.7001,1.7001,20,2.892e-06
1.0997e-38,-2.441e-37,27.717,-2.3834,29.31,0.055352,-2.3334,1.7001,1.7001,20,2.4674e-06
6.1734e-39,-2.3769e-37,27.668,-2.4294,29.311,0.055263,-2.267,1.7001,1.7001,20,2.0127e-06
1.5099e-39,-2.2817e-37,27.619,-2.474,29.312,0.055175,-2.2002,1.7001,1.7001,20,1.7468e-06
-2.9349e-39,-2.1587e-37,27.569,-2.5174,29.314,0.055086,-2.1329,1.7001,1.7001,20,1.1612e-06
-7.1082e-39,-2.0108e-37,27.519,-2.5593,29.315,0.054998,-2.0652,1.7001,1.7001,20,9.1532e-07
-1.0964e-38,-1.8416e-37,27.467,-2.6,29.316,0.05491,-1.9971,1.7001,1.7001,20,7.2395e-07
-1.4463e-38,-1.6546e-37,27.415,-2.6392,29.317,0.054822,-1.9286,1.7001,1.7001,20,5.7525e-07
-1.7573e-38,-1.4534e-37,27.362,-2.6771,29.318,0.054734,-1.8597,1.7001,1.7001,20,4.5866e-07
-2.0269e-38,-1.2416e-37,27.308,-2.7136,29.319,0.054646,-1.7905,1.7001,1.7001,20,5.4036e-07
-2.2535e-38,-1.0229e-37,27.253,-2.7487,29.32,0.054558,-1.721,1.7001,1.7001,20,4.3602e-07
-2.4359e-38,-8.0067e-38,27.198,-2.7824,29.321,0.054471,-1.6511,1.7001,1.7001,20,3.53e-07
-2.5737e-38,-5.7838e-38,27.142,-2.8148,29.322,0.054383,-1.581,1.7001,1.7001,20,2.8685e-07
-2.6674e-38,-3.5922e-38,27.085,-2.8457,29.323,0.054296,-1.5106,1.7001,1.7001,20,2.3405e-07
-2.7178e-38,-1.4619e-38,27.028,-2.8752,29.324,0.054209,-1.4401,1.7001,1.7001,20,1.9181e-07
-2.7265e-38,5.7971e-39,26.97,-2.9033,29.326,0.054122,-1.3693,1.7001,1.7001,20,1.5796e-07
-2.6954e-38,2.5076e-38,26.912,-2.93,29.327,0.054035,-1.2983,1.7001,1.7001,20,1.3074e-07
-2.6271e-38,4.3e-38,26.853,-2.9552,29.328,0.053949,-1.2271,1.7001,1.7001,20,1.088e-07
-2.5244e-38,5.938e-38,26.794,-2.979,29.329,0.053862,-1.1559,1.7001,1.7001,20,9.1297e-08
-2.3907e-38,7.406e-38,26.734,-3.0014,29.33,0.053776,-1.0845,1.7001,1.7001,20,7.7113e-08
-2.2294e-38,8.6916e-38,26.674,-3.0224,29.331,0.05369,-1.013,1.7001,1.7001,20,6.8344e-08
-2.0443e-38,9.7856e-38,26.613,-3.042,29.332,0.053604,-0.94142,1.7001,1.7001,20,6.0949e-08
-1.8393e-38,1.0682e-37,26.552,-3.0601,29.333,0.053518,-0.86981,1.7001,1.7001,20,5.4592e-08
-1.6184e-38,1.1379e-37,26.49,-3.0768,29.334,0.053432,-0.79818,1.7001,1.7001,20,4.912e-08
-1.3855e-38,1.1875e-37,26.429,-3.092,29.335,0.053346,-0.72655,1.7001,1.7001,20,4.4405e-08
-1.1447e-38,1.2175e-37,26.367,-3.1058,29.336,0.05326,-0.65494,1.7001,1.7001,20,4.0339e-08
