-0.0078587,-0.065259,30.236,-0.3277,-10.493,0.00074556,1.7581,1.7564,2.9401,3.3984
-0.0091605,-0.065088,30.229,-0.33133,-10.493,0.00075251,1.7581,1.7564,2.9464,3.3921
-0.010458,-0.064896,30.223,-0.33485,-10.493,0.00076167,1.7581,1.7564,2.9527,3.3858
-0.011752,-0.064682,30.216,-0.33825,-10.493,0.00077301,1.7581,1.7564,2.9592,3.3793
-0.013041,-0.064448,30.209,-0.34155,-10.493,0.00078648,1.7581,1.7564,2.9657,3.3728
-0.014325,-0.064193,30.202,-0.34473,-10.493,0.00080207,1.7581,1.7564,2.9722,3.3663
-0.015603,-0.063917,30.195,-0.3478,-10.493,0.00081973,1.7582,1.7564,2.9789,3.3596
-0.016876,-0.06362,30.188,-0.35075,-10.493,0.00083943,1.7582,1.7564,2.9855,3.353
-0.018142,-0.063303,30.181,-0.35359,-10.493,0.00086112,1.7582,1.7564,2.9923,3.3462
-0.019401,-0.062966,30.174,-0.3563,-10.493,0.00088477,1.7582,1.7564,2.9991,3.3394
-0.020653,-0.062608,30.167,-0.3589,-10.493,0.00091031,1.7582,1.7564,3.0059,3.3326
-0.021898,-0.06223,30.16,-0.36139,-10.493,0.00093771,1.7582,1.7564,3.0128,3.3257
-0.023134,-0.061832,30.152,-0.36375,-10.493,0.00096692,1.7582,1.7564,3.0197,3.3188
-0.024363,-0.061414,30.145,-0.36599,-10.493,0.00099789,1.7582,1.7564,3.0267,3.3118
-0.025582,-0.060976,30.138,-0.36811,-10.493,0.0010306,1.7582,1.7563,3.0337,3.3048
-0.026793,-0.060519,30.13,-0.37011,-10.493,0.0010649,1.7582,1.7563,3.0408,3.2977
-0.027993,-0.060042,30.123,-0.37199,-10.493,0.0011008,1.7582,1.7563,3.0479,3.2906
-0.029184,-0.059546,30.115,-0.37375,-10.493,0.0011382,1.7582,1.7563,3.055,3.2835
-0.030365,-0.059031,30.108,-0.37538,-10.493,0.0011771,1.7582,1.7563,3.0622,3.2763
-0.031535,-0.058497,30.1,-0.37689,-10.493,0.0012174,1.7583,1.7563,3.0694,3.2691
-0.032694,-0.057944,30.093,-0.37827,-10.493,0.001259,1.7583,1.7563,3.0766,3.2619
-0.033841,-0.057373,30.085,-0.37953,-10.493,0.0013019,1.7583,1.7563,3.0839,3.2547
-0.034977,-0.056783,30.078,-0.38067,-10.493,0.001346,1.7583,1.7563,3.0911,3.2474
-0.0361,-0.056176,30.07,-0.38168,-10.493,0.0013913,1.7583,1.7563,3.0984,3.2401
-0.037211,-0.05555,30.062,-0.38257,-10.493,0.0014376,1.7583,1.7563,3.1057,3.2328
-0.03831,-0.054907,30.055,-0.38333,-10.493,0.001485,1.7583,1.7563,3.1131,3.2255
-0.039394,-0.054246,30.047,-0.38397,-10.493,0.0015332,1.7583,1.7563,3.1204,3.2181
-0.040466,-0.053568,30.039,-0.38448,-10.493,0.0015824,1.7583,1.7563,3.1278,3.2108
-0.041523,-0.052873,30.032,-0.38486,-10.493,0.0016323,1.7583,1.7563,3.1351,3.2034
-0.042567,-0.052161,30.024,-0.38512,-10.493,0.0016829,1.7583,1.7563,3.1425,3.1961
-0.043595,-0.051432,30.016,-0.38525,-10.493,0.0017341,1.7583,1.7563,3.1498,3.1887
-0.044609,-0.050688,30.008,-0.38526,-10.493,0.001786,1.7583,1.7563,3.1572,3.1813
-0.045607,-0.049927,30.001,-0.38514,-10.493,0.0018383,1.7583,1.7563,3.1646,3.174
-0.04659,-0.04915,29.993,-0.3849,-10.493,0.001891,1.7583,1.7563,3.172,3.1666
-0.047558,-0.048358,29.985,-0.38453,-10.493,0.0019441,1.7583,1.7563,3.1793,3.1592
-0.048509,-0.047551,29.978,-0.38404,-10.493,0.0019974,1.7583,1.7563,3.1867,3.1519
-0.049443,-0.046728,29.97,-0.38342,-10.492,0.002051,1.7583,1.7563,3.194,3.1446
-0.050361,-0.045891,29.962,-0.38267,-10.492,0.0021046,1.7583,1.7563,3.2013,3.1372
-0.051262,-0.04504,29.955,-0.38181,-10.492,0.0021583,1.7583,1.7563,3.2087,3.1299
-0.052145,-0.044174,29.947,-0.38081,-10.492,0.002212,1.7583,1.7563,3.216,3.1226
-0.053011,-0.043295,29.939,-0.3797,-10.492,0.0022655,1.7583,1.7563,3.2232,3.1153
-0.053859,-0.042402,29.932,-0.37846,-10.492,0.0023189,1.7583,1.7563,3.2305,3.1081
-0.054689,-0.041496,29.924,-0.3771,-10.492,0.002372,1.7583,1.7563,3.2377,3.1009
-0.055501,-0.040577,29.917,-0.37562,-10.492,0.0024248,1.7583,1.7563,3.2449,3.0937
-0.056294,-0.039645,29.909,-0.37401,-10.492,0.0024772,1.7583,1.7563,3.2521,3.0865
-0.057068,-0.038701,29.902,-0.37229,-10.492,0.0025291,1.7583,1.7563,3.2592,3.0794
-0.057823,-0.037745,29.895,-0.37044,-10.492,0.0025805,1.7583,1.7563,3.2663,3.0723
-0.058558,-0.036777,29.887,-0.36848,-10.492,0.0026313,1.7583,1.7563,3.2734,3.0652
-0.059274,-0.035798,29.88,-0.36639,-10.492,0.0026814,1.7583,1.7563,3.2804,3.0582
-0.05997,-0.034808,29.873,-0.36419,-10.492,0.0027308,1.7583,1.7563,3.2874,3.0512
-0.060646,-0.033807,29.865,-0.36187,-10.492,0.0027794,1.7582,1.7563,3.2944,3.0442
-0.061302,-0.032795,29.858,-0.35944,-10.492,0.0028271,1.7582,1.7563,3.3013,3.0373
-0.061938,-0.031774,29.851,-0.35689,-10.492,0.0028739,1.7582,1.7563,3.3081,3.0305
-0.062553,-0.030743,29.844,-0.35422,-10.492,0.0029197,1.7582,1.7563,3.3149,3.0237
-0.063147,-0.029703,29.837,-0.35144,-10.492,0.0029644,1.7582,1.7563,3.3217,3.0169
-0.06372,-0.028654,29.83,-0.34855,-10.491,0.0030081,1.7582,1.7564,3.3284,3.0102
-0.064272,-0.027596,29.823,-0.34555,-10.491,0.0030506,1.7582,1.7564,3.335,3.0036
-0.064802,-0.026529,29.816,-0.34243,-10.491,0.0030918,1.7582,1.7564,3.3416,2.997
-0.065311,-0.025455,29.809,-0.33921,-10.491,0.0031318,1.7582,1.7564,3.3481,2.9905
-0.065799,-0.024373,29.803,-0.33587,-10.491,0.0031705,1.7582,1.7564,3.3546,2.984
-0.066264,-0.023284,29.796,-0.33244,-10.491,0.0032078,1.7582,1.7564,3.361,2.9776
-0.066708,-0.022188,29.789,-0.32889,-10.491,0.0032437,1.7582,1.7564,3.3673,2.9713
-0.06713,-0.021086,29.783,-0.32524,-10.491,0.0032782,1.7582,1.7564,3.3736,2.965
-0.067529,-0.019977,29.776,-0.32148,-10.491,0.0033111,1.7581,1.7564,3.3798,2.9588
-0.067907,-0.018863,29.77,-0.31763,-10.491,0.0033425,1.7581,1.7564,3.3859,2.9527
-0.068262,-0.017743,29.764,-0.31367,-10.491,0.0033723,1.7581,1.7564,3.3919,2.9467
-0.068594,-0.016618,29.758,-0.30961,-10.491,0.0034006,1.7581,1.7564,3.3979,2.9407
-0.068904,-0.015488,29.752,-0.30546,-10.491,0.0034271,1.7581,1.7564,3.4038,2.9348
-0.069191,-0.014355,29.746,-0.30121,-10.491,0.003452,1.7581,1.7564,3.4096,2.929
-0.069455,-0.013217,29.74,-0.29686,-10.491,0.0034752,1.7581,1.7565,3.4153,2.9233
-0.069697,-0.012075,29.734,-0.29242,-10.491,0.0034967,1.7581,1.7565,3.421,2.9177
-0.069915,-0.010931,29.728,-0.28788,-10.49,0.0035164,1.758,1.7565,3.4265,2.9121
-0.070111,-0.0097836,29.722,-0.28326,-10.49,0.0035343,1.758,1.7565,3.432,2.9067
-0.070284,-0.0086338,29.717,-0.27855,-10.49,0.0035504,1.758,1.7565,3.4374,2.9013
-0.070433,-0.007482,29.711,-0.27374,-10.49,0.0035648,1.758,1.7565,3.4426,2.896
-0.07056,-0.0063285,29.706,-0.26886,-10.49,0.0035773,1.758,1.7565,3.4478,2.8908
-0.070663,-0.0051737,29.701,-0.26388,-10.49,0.0035879,1.758,1.7565,3.4529,2.8857
-0.070744,-0.004018,29.695,-0.25883,-10.49,0.0035967,1.758,1.7565,3.4579,2.8807
-0.070801,-0.0028618,29.69,-0.25369,-10.49,0.0036037,1.758,1.7565,3.4629,2.8758
-0.070835,-0.0017054,29.685,-0.24848,-10.49,0.0036088,1.7579,1.7566,3.4677,2.871
-0.070846,-0.00054917,29.681,-0.24319,-10.49,0.003612,1.7579,1.7566,3.4724,2.8663
-0.070834,0.00060643,29.676,-0.23782,-10.49,0.0036134,1.7579,1.7566,3.477,2.8617
-0.070799,0.0017611,29.671,-0.23238,-10.49,0.0036129,1.7579,1.7566,3.4815,2.8572
-0.07074,0.0029144,29.667,-0.22686,-10.49,0.0036106,1.7579,1.7566,3.4859,2.8528
-0.070659,0.0040659,29.662,-0.22128,-10.49,0.0036064,1.7579,1.7566,3.4902,2.8485
-0.070555,0.0052154,29.658,-0.21562,-10.489,0.0036004,1.7578,1.7566,3.4944,2.8443
-0.070427,0.0063624,29.654,-0.2099,-10.489,0.0035926,1.7578,1.7566,3.4984,2.8402
-0.070277,0.0075066,29.65,-0.20412,-10.489,0.0035829,1.7578,1.7567,3.5024,2.8363
-0.070104,0.0086475,29.646,-0.19827,-10.489,0.0035715,1.7578,1.7567,3.5063,2.8324
-0.069909,0.0097849,29.642,-0.19237,-10.489,0.0035583,1.7578,1.7567,3.51,2.8287
-0.06969,0.010918,29.638,-0.1864,-10.489,0.0035433,1.7578,1.7567,3.5136,2.8251
-0.069449,0.012047,29.634,-0.18038,-10.489,0.0035267,1.7578,1.7567,3.5171,2.8215
-0.069186,0.013172,29.631,-0.1743,-10.489,0.0035083,1.7577,1.7567,3.5205,2.8182
-0.0689,0.014291,29.628,-0.16817,-10.489,0.0034882,1.7577,1.7567,3.5238,2.8149
-0.068592,0.015405,29.624,-0.16199,-10.489,0.0034666,1.7577,1.7568,3.527,2.8117
-0.068262,0.016513,29.621,-0.15576,-10.489,0.0034433,1.7577,1.7568,3.53,2.8087
-0.067909,0.017615,29.618,-0.14948,-10.489,0.0034184,1.7577,1.7568,3.5329,2.8057
-0.067535,0.018711,29.615,-0.14316,-10.489,0.003392,1.7577,1.7568,3.5358,2.8029
-0.067139,0.0198,29.613,-0.1368,-10.489,0.0033641,1.7576,1.7568,3.5384,2.8003
-0.066722,0.020881,29.61,-0.13039,-10.488,0.0033347,1.7576,1.7568,3.541,2.7977
-0.066282,0.021955,29.608,-0.12395,-10.488,0.0033039,1.7576,1.7568,3.5434,2.7953
-0.065822,0.023021,29.605,-0.11747,-10.488,0.0032718,1.7576,1.7569,3.5458,2.793
-0.06534,0.024079,29.603,-0.11096,-10.488,0.0032383,1.7576,1.7569,3.5479,2.7908
-0.064838,0.025129,29.601,-0.10441,-10.488,0.0032035,1.7575,1.7569,3.55,2.7887
-0.064314,0.026169,29.599,-0.097841,-10.488,0.0031675,1.7575,1.7569,3.552,2.7868
-0.06377,0.0272,29.597,-0.091239,-10.488,0.0031302,1.7575,1.7569,3.5538,2.785
-0.063206,0.028222,29.595,-0.084612,-10.488,0.0030919,1.7575,1.7569,3.5555,2.7833
-0.062621,0.029234,29.594,-0.077963,-10.488,0.0030525,1.7575,1.757,3.557,2.7817
-0.062017,0.030235,29.592,-0.071292,-10.488,0.003012,1.7575,1.757,3.5584,2.7803
-0.061392,0.031227,29.591,-0.064602,-10.488,0.0029705,1.7574,1.757,3.5598,2.779
-0.060748,0.032207,29.59,-0.057896,-10.488,0.0029282,1.7574,1.757,3.5609,2.7778
-0.060084,0.033176,29.589,-0.051175,-10.488,0.0028849,1.7574,1.757,3.562,2.7768
-0.059402,0.034133,29.588,-0.044442,-10.488,0.0028409,1.7574,1.757,3.5629,2.7758
-0.0587,0.035079,29.587,-0.037699,-10.488,0.0027961,1.7574,1.7571,3.5637,2.775
-0.05798,0.036013,29.587,-0.030949,-10.488,0.0027506,1.7573,1.7571,3.5644,2.7744
-0.057241,0.036934,29.586,-0.024193,-10.487,0.0027044,1.7573,1.7571,3.5649,2.7739
-0.056484,0.037843,29.586,-0.017433,-10.487,0.0026577,1.7573,1.7571,3.5653,2.7735
-0.05571,0.038739,29.586,-0.010672,-10.487,0.0026105,1.7573,1.7571,3.5656,2.7732
-0.054917,0.039621,29.586,-0.0039124,-10.487,0.0025628,1.7573,1.7571,3.5657,2.773
-0.054107,0.04049,29.586,0.0028441,-10.487,0.0025147,1.7573,1.7572,3.5657,2.773
-0.05328,0.041345,29.586,0.0095952,-10.487,0.0024663,1.7572,1.7572,3.5656,2.7731
-0.052437,0.042186,29.586,0.016339,-10.487,0.0024176,1.7572,1.7572,3.5654,2.7734
-0.051577,0.043013,29.587,0.023072,-10.487,0.0023687,1.7572,1.7572,3.565,2.7738
-0.0507,0.043826,29.587,0.029794,-10.487,0.0023197,1.7572,1.7572,3.5645,2.7743
-0.049808,0.044623,29.588,0.036501,-10.487,0.0022706,1.7572,1.7572,3.5639,2.7749
-0.048899,0.045405,29.589,0.043192,-10.487,0.0022214,1.7572,1.7573,3.5631,2.7757
-0.047976,0.046172,29.59,0.049865,-10.487,0.0021723,1.7571,1.7573,3.5622,2.7765
-0.047037,0.046924,29.591,0.056517,-10.487,0.0021233,1.7571,1.7573,3.5612,2.7776
-0.046084,0.04766,29.592,0.063146,-10.487,0.0020744,1.7571,1.7573,3.5601,2.7787
-0.045117,0.048379,29.594,0.06975,-10.487,0.0020257,1.7571,1.7573,3.5588,2.78
-0.044135,0.049083,29.595,0.076327,-10.487,0.0019773,1.7571,1.7574,3.5574,2.7814
-0.04314,0.049769,29.597,0.082874,-10.487,0.0019293,1.7571,1.7574,3.5559,2.7829
-0.042131,0.05044,29.599,0.08939,-10.487,0.0018816,1.757,1.7574,3.5543,2.7845
-0.041109,0.051093,29.6,0.095873,-10.487,0.0018344,1.757,1.7574,3.5525,2.7863
-0.040074,0.051729,29.603,0.10232,-10.487,0.0017877,1.757,1.7574,3.5506,2.7882
-0.039027,0.052348,29.605,0.10873,-10.487,0.0017415,1.757,1.7574,3.5486,2.7902
-0.037968,0.05295,29.607,0.1151,-10.487,0.001696,1.757,1.7575,3.5465,2.7923
-0.036898,0.053533,29.609,0.12143,-10.487,0.0016511,1.757,1.7575,3.5442,2.7946
-0.035816,0.054099,29.612,0.12771,-10.487,0.0016069,1.7569,1.7575,3.5418,2.797
-0.034723,0.054647,29.615,0.13395,-10.486,0.0015635,1.7569,1.7575,3.5393,2.7995
-0.033619,0.055177,29.617,0.14014,-10.486,0.001521,1.7569,1.7575,3.5367,2.8021
-0.032506,0.055689,29.62,0.14628,-10.486,0.0014792,1.7569,1.7575,3.534,2.8048
-0.031382,0.056182,29.623,0.15237,-10.486,0.0014384,1.7569,1.7576,3.5311,2.8077
-0.030249,0.056656,29.627,0.15841,-10.486,0.0013986,1.7569,1.7576,3.5282,2.8107
-0.029107,0.057111,29.63,0.16439,-10.486,0.0013598,1.7568,1.7576,3.5251,2.8137
-0.027956,0.057548,29.633,0.17031,-10.486,0.001322,1.7568,1.7576,3.5219,2.8169
-0.026796,0.057966,29.637,0.17617,-10.486,0.0012853,1.7568,1.7576,3.5186,2.8203
-0.025629,0.058364,29.64,0.18197,-10.486,0.0012497,1.7568,1.7576,3.5151,2.8237
-0.024454,0.058743,29.644,0.18771,-10.486,0.0012153,1.7568,1.7577,3.5116,2.8272
-0.023272,0.059103,29.648,0.19338,-10.486,0.001182,1.7568,1.7577,3.508,2.8309
-0.022083,0.059443,29.652,0.19899,-10.486,0.0011501,1.7568,1.7577,3.5042,2.8346
-0.020888,0.059763,29.656,0.20453,-10.486,0.0011193,1.7567,1.7577,3.5004,2.8385
-0.019687,0.060064,29.66,0.20999,-10.486,0.0010899,1.7567,1.7577,3.4964,2.8424
-0.01848,0.060346,29.665,0.21539,-10.486,0.0010618,1.7567,1.7577,3.4923,2.8465
-0.017268,0.060607,29.669,0.22071,-10.486,0.001035,1.7567,1.7578,3.4882,2.8507
-0.016051,0.060848,29.674,0.22596,-10.486,0.0010096,1.7567,1.7578,3.4839,2.8549
-0.014829,0.061069,29.678,0.23112,-10.486,0.00098564,1.7567,1.7578,3.4795,2.8593
-0.013604,0.061271,29.683,0.23621,-10.486,0.00096306,1.7567,1.7578,3.4751,2.8638
-0.012375,0.061452,29.688,0.24122,-10.486,0.00094192,1.7566,1.7578,3.4705,2.8683
-0.011143,0.061613,29.693,0.24615,-10.486,0.00092223,1.7566,1.7578,3.4659,2.873
-0.0099075,0.061754,29.698,0.25099,-10.486,0.000904,1.7566,1.7578,3.4611,2.8778
-0.00867,0.061875,29.703,0.25575,-10.486,0.00088726,1.7566,1.7579,3.4563,2.8826
-0.0074305,0.061975,29.708,0.26043,-10.486,0.000872,1.7566,1.7579,3.4513,2.8875
-0.0061894,0.062055,29.713,0.26501,-10.486,0.00085825,1.7566,1.7579,3.4463,2.8926
-0.0049471,0.062115,29.719,0.2695,-10.486,0.00084599,1.7566,1.7579,3.4412,2.8977
-0.003704,0.062155,29.724,0.27391,-10.486,0.00083524,1.7566,1.7579,3.436,2.9029
-0.0024606,0.062174,29.73,0.27822,-10.486,0.00082601,1.7566,1.7579,3.4307,2.9081
-0.0012171,0.062173,29.735,0.28244,-10.486,0.00081828,1.7565,1.7579,3.4254,2.9135
2.5913e-05,0.062152,29.741,0.28656,-10.486,0.00081206,1.7565,1.758,3.4199,2.919
0.0012681,0.06211,29.747,0.29059,-10.486,0.00080735,1.7565,1.758,3.4144,2.9245
0.0025091,0.062048,29.753,0.29452,-10.486,0.00080413,1.7565,1.758,3.4088,2.9301
0.0037484,0.061966,29.759,0.29835,-10.486,0.00080241,1.7565,1.758,3.4031,2.9357
0.0049857,0.061864,29.765,0.30208,-10.486,0.00080216,1.7565,1.758,3.3974,2.9415
0.0062205,0.061742,29.771,0.30571,-10.486,0.00080339,1.7565,1.758,3.3916,2.9473
0.0074525,0.0616,29.777,0.30924,-10.486,0.00080607,1.7565,1.758,3.3857,2.9532
0.0086813,0.061438,29.783,0.31267,-10.486,0.00081018,1.7565,1.758,3.3798,2.9591
0.0099064,0.061256,29.79,0.31599,-10.486,0.00081572,1.7565,1.758,3.3738,2.9651
0.011128,0.061054,29.796,0.3192,-10.486,0.00082266,1.7564,1.7581,3.3677,2.9712
0.012344,0.060832,29.803,0.32231,-10.486,0.00083098,1.7564,1.7581,3.3615,2.9773
0.013556,0.060591,29.809,0.32531,-10.486,0.00084065,1.7564,1.7581,3.3554,2.9835
0.014763,0.06033,29.816,0.32821,-10.486,0.00085166,1.7564,1.7581,3.3491,2.9898
0.015964,0.06005,29.822,0.33099,-10.486,0.00086397,1.7564,1.7581,3.3428,2.9961
0.017159,0.05975,29.829,0.33367,-10.486,0.00087756,1.7564,1.7581,3.3364,3.0025
0.018347,0.059431,29.836,0.33623,-10.486,0.0008924,1.7564,1.7581,3.33,3.0089
0.019529,0.059092,29.842,0.33869,-10.486,0.00090845,1.7564,1.7581,3.3236,3.0153
0.020704,0.058735,29.849,0.34103,-10.486,0.00092568,1.7564,1.7581,3.3171,3.0218
0.021871,0.058359,29.856,0.34326,-10.486,0.00094406,1.7564,1.7581,3.3105,3.0284
0.02303,0.057964,29.863,0.34537,-10.486,0.00096356,1.7564,1.7581,3.304,3.035
0.024181,0.05755,29.87,0.34737,-10.486,0.00098413,1.7564,1.7581,3.2973,3.0416
0.025324,0.057118,29.877,0.34926,-10.485,0.0010057,1.7564,1.7582,3.2907,3.0482
0.026457,0.056668,29.884,0.35103,-10.485,0.0010283,1.7564,1.7582,3.284,3.0549
0.027581,0.056199,29.891,0.35269,-10.485,0.0010519,1.7564,1.7582,3.2772,3.0617
0.028695,0.055712,29.898,0.35423,-10.485,0.0010764,1.7564,1.7582,3.2705,3.0684
0.029799,0.055208,29.905,0.35565,-10.485,0.0011017,1.7563,1.7582,3.2637,3.0752
0.030893,0.054686,29.912,0.35696,-10.485,0.0011279,1.7563,1.7582,3.2569,3.082
0.031976,0.054146,29.92,0.35815,-10.485,0.0011548,1.7563,1.7582,3.25,3.0889
0.033048,0.053589,29.927,0.35922,-10.485,0.0011825,1.7563,1.7582,3.2432,3.0957
0.034108,0.053015,29.934,0.36017,-10.485,0.0012108,1.7563,1.7582,3.2363,3.1026
0.035157,0.052424,29.941,0.36101,-10.485,0.0012398,1.7563,1.7582,3.2294,3.1095
0.036193,0.051817,29.948,0.36173,-10.485,0.0012694,1.7563,1.7582,3.2225,3.1164
0.037217,0.051193,29.956,0.36233,-10.485,0.0012996,1.7563,1.7582,3.2156,3.1234
0.038228,0.050552,29.963,0.36281,-10.485,0.0013302,1.7563,1.7582,3.2086,3.1303
0.039226,0.049896,29.97,0.36317,-10.485,0.0013613,1.7563,1.7582,3.2017,3.1373
0.04021,0.049224,29.977,0.36341,-10.485,0.0013927,1.7563,1.7582,3.1947,3.1442
0.041181,0.048536,29.985,0.36354,-10.485,0.0014246,1.7563,1.7582,3.1878,3.1512
0.042138,0.047833,29.992,0.36354,-10.485,0.0014566,1.7563,1.7582,3.1808,3.1581
0.04308,0.047114,29.999,0.36343,-10.485,0.001489,1.7563,1.7582,3.1739,3.1651
0.044007,0.046381,30.006,0.3632,-10.485,0.0015215,1.7563,1.7582,3.1669,3.172
0.04492,0.045633,30.014,0.36285,-10.485,0.0015542,1.7563,1.7582,3.16,3.179
0.045817,0.044871,30.021,0.36239,-10.485,0.0015869,1.7563,1.7582,3.153,3.1859
0.046699,0.044094,30.028,0.3618,-10.485,0.0016197,1.7563,1.7582,3.1461,3.1928
0.047565,0.043304,30.035,0.3611,-10.485,0.0016525,1.7563,1.7582,3.1392,3.1998
0.048415,0.0425,30.043,0.36028,-10.485,0.0016852,1.7563,1.7582,3.1323,3.2067
0.049249,0.041683,30.05,0.35934,-10.485,0.0017178,1.7563,1.7582,3.1254,3.2135
0.050066,0.040853,30.057,0.35829,-10.485,0.0017502,1.7563,1.7582,3.1186,3.2204
0.050866,0.04001,30.064,0.35712,-10.485,0.0017824,1.7563,1.7582,3.1117,3.2273
0.051649,0.039154,30.071,0.35583,-10.485,0.0018143,1.7563,1.7582,3.1049,3.2341
0.052415,0.038286,30.078,0.35443,-10.485,0.0018459,1.7563,1.7582,3.0981,3.2409
0.053163,0.037407,30.085,0.35292,-10.485,0.0018772,1.7563,1.7582,3.0913,3.2476
0.053894,0.036516,30.092,0.35129,-10.485,0.001908,1.7563,1.7582,3.0846,3.2544
0.054606,0.035613,30.099,0.34955,-10.485,0.0019384,1.7563,1.7582,3.0779,3.2611
0.0553,0.034699,30.106,0.34769,-10.485,0.0019683,1.7563,1.7582,3.0712,3.2678
0.055975,0.033775,30.113,0.34573,-10.484,0.0019976,1.7563,1.7582,3.0646,3.2744
0.056632,0.03284,30.12,0.34365,-10.484,0.0020264,1.7563,1.7582,3.058,3.281
0.05727,0.031896,30.127,0.34146,-10.484,0.0020545,1.7564,1.7582,3.0514,3.2875
0.057889,0.030941,30.134,0.33916,-10.484,0.0020819,1.7564,1.7582,3.0449,3.2941
0.058488,0.029977,30.141,0.33675,-10.484,0.0021087,1.7564,1.7582,3.0385,3.3005
0.059069,0.029004,30.147,0.33423,-10.484,0.0021346,1.7564,1.7581,3.032,3.307
0.059629,0.028022,30.154,0.33161,-10.484,0.0021598,1.7564,1.7581,3.0257,3.3133
0.06017,0.027032,30.16,0.32888,-10.484,0.0021842,1.7564,1.7581,3.0193,3.3196
0.06069,0.026033,30.167,0.32605,-10.484,0.0022076,1.7564,1.7581,3.0131,3.3259
0.061191,0.025026,30.173,0.32311,-10.484,0.0022302,1.7564,1.7581,3.0069,3.3321
0.061671,0.024013,30.18,0.32006,-10.484,0.0022518,1.7564,1.7581,3.0007,3.3383
0.062131,0.022991,30.186,0.31692,-10.484,0.0022725,1.7564,1.7581,2.9946,3.3444
0.06257,0.021963,30.192,0.31367,-10.484,0.0022922,1.7564,1.7581,2.9886,3.3504
0.062989,0.020929,30.199,0.31032,-10.484,0.0023109,1.7564,1.7581,2.9826,3.3564
0.063387,0.019889,30.205,0.30688,-10.484,0.0023285,1.7564,1.7581,2.9767,3.3623
0.063763,0.018842,30.211,0.30333,-10.484,0.002345,1.7564,1.7581,2.9709,3.3681
0.064119,0.01779,30.217,0.29969,-10.484,0.0023604,1.7564,1.7581,2.9651,3.3739
0.064454,0.016733,30.223,0.29596,-10.484,0.0023747,1.7564,1.758,2.9594,3.3796
0.064767,0.015672,30.229,0.29213,-10.484,0.0023879,1.7565,1.758,2.9538,3.3852
0.065059,0.014606,30.234,0.28821,-10.484,0.0023999,1.7565,1.758,2.9482,3.3908
0.06533,0.013536,30.24,0.28419,-10.484,0.0024107,1.7565,1.758,2.9427,3.3963
0.065579,0.012462,30.246,0.28009,-10.484,0.0024203,1.7565,1.758,2.9373,3.4017
0.065807,0.011385,30.251,0.2759,-10.484,0.0024288,1.7565,1.758,2.932,3.407
0.066013,0.010304,30.257,0.27162,-10.483,0.002436,1.7565,1.758,2.9268,3.4122
0.066198,0.0092216,30.262,0.26725,-10.483,0.0024419,1.7565,1.758,2.9216,3.4174
0.06636,0.0081365,30.267,0.2628,-10.483,0.0024467,1.7565,1.758,2.9166,3.4225
0.066501,0.0070494,30.272,0.25827,-10.483,0.0024502,1.7565,1.7579,2.9116,3.4275
0.06662,0.0059608,30.277,0.25366,-10.483,0.0024524,1.7565,1.7579,2.9067,3.4324
0.066718,0.004871,30.282,0.24897,-10.483,0.0024534,1.7566,1.7579,2.9019,3.4372
0.066794,0.0037803,30.287,0.2442,-10.483,0.0024531,1.7566,1.7579,2.8971,3.4419
0.066847,0.002689,30.292,0.23935,-10.483,0.0024516,1.7566,1.7579,2.8925,3.4465
0.066879,0.0015977,30.297,0.23443,-10.483,0.0024489,1.7566,1.7579,2.888,3.4511
0.066889,0.00050649,30.301,0.22943,-10.483,0.0024449,1.7566,1.7579,2.8835,3.4555
0.066878,-0.00058412,30.306,0.22437,-10.483,0.0024396,1.7566,1.7579,2.8792,3.4599
0.066844,-0.0016738,30.31,0.21923,-10.483,0.0024331,1.7566,1.7578,2.8749,3.4641
0.066789,-0.0027622,30.314,0.21403,-10.483,0.0024254,1.7566,1.7578,2.8708,3.4683
0.066712,-0.003849,30.319,0.20875,-10.483,0.0024165,1.7566,1.7578,2.8668,3.4723
0.066613,-0.0049339,30.323,0.20342,-10.483,0.0024064,1.7567,1.7578,2.8628,3.4762
0.066493,-0.0060163,30.327,0.19802,-10.483,0.0023951,1.7567,1.7578,2.859,3.4801
0.066351,-0.0070962,30.331,0.19256,-10.483,0.0023826,1.7567,1.7578,2.8552,3.4838
0.066188,-0.0081729,30.334,0.18704,-10.483,0.002369,1.7567,1.7578,2.8516,3.4875
0.066003,-0.0092463,30.338,0.18147,-10.483,0.0023543,1.7567,1.7577,2.8481,3.491
0.065796,-0.010316,30.341,0.17584,-10.483,0.0023384,1.7567,1.7577,2.8446,3.4944
0.065569,-0.011382,30.345,0.17015,-10.482,0.0023214,1.7567,1.7577,2.8413,3.4977
0.06532,-0.012443,30.348,0.16442,-10.482,0.0023034,1.7567,1.7577,2.8381,3.5009
0.06505,-0.013499,30.351,0.15863,-10.482,0.0022844,1.7568,1.7577,2.835,3.504
0.064759,-0.01455,30.354,0.1528,-10.482,0.0022643,1.7568,1.7577,2.8321,3.507
0.064447,-0.015596,30.357,0.14692,-10.482,0.0022433,1.7568,1.7577,2.8292,3.5099
0.064114,-0.016636,30.36,0.141,-10.482,0.0022213,1.7568,1.7576,2.8264,3.5127
0.063761,-0.01767,30.363,0.13503,-10.482,0.0021983,1.7568,1.7576,2.8238,3.5153
0.063387,-0.018698,30.365,0.12902,-10.482,0.0021745,1.7568,1.7576,2.8213,3.5178
