0.34701	0.17453	1.3406e-05	0.00014262	3.6072e-08	1.356e-06	1.7	1.7	0.0049628	0.0049033	0.34586	0.17453	8.6708e-06	0.00046181	4.0525e-07	6.0078e-06	0.0011434	1.1374e-06	4.7402e-06
0.34701	0.17453	1.3433e-05	0.0001451	3.5846e-08	1.3468e-06	1.7	1.7	0.0049629	0.0049032	0.34587	0.17453	8.791e-06	0.0004639	4.027e-07	5.9722e-06	0.0011372	1.1302e-06	4.647e-06
0.34701	0.17453	1.346e-05	0.00014756	3.5621e-08	1.3374e-06	1.7	1.7	0.004963	0.0049031	0.34588	0.17453	8.9104e-06	0.00046595	4.0017e-07	5.9366e-06	0.001131	1.1231e-06	4.5543e-06
0.34702	0.17453	1.3486e-05	0.00015	3.5397e-08	1.328e-06	1.7	1.7	0.0049631	0.004903	0.34589	0.17453	9.0292e-06	0.00046797	3.9766e-07	5.901e-06	0.0011248	1.1161e-06	4.4622e-06
0.34702	0.17453	1.3513e-05	0.00015241	3.5175e-08	1.3186e-06	1.7	1.7	0.0049633	0.0049029	0.3459	0.17453	9.1473e-06	0.00046996	3.9516e-07	5.8653e-06	0.0011187	1.1091e-06	4.3706e-06
0.34702	0.17453	1.3539e-05	0.00015481	3.4954e-08	1.3091e-06	1.7	1.7	0.0049634	0.0049028	0.34591	0.17453	9.2646e-06	0.00047192	3.9268e-07	5.8297e-06	0.0011125	1.1021e-06	4.2795e-06
0.34702	0.17453	1.3565e-05	0.00015718	3.4734e-08	1.2996e-06	1.7	1.7	0.0049635	0.0049026	0.34592	0.17453	9.3813e-06	0.00047385	3.9021e-07	5.794e-06	0.0011064	1.0952e-06	4.1889e-06
0.34703	0.17453	1.3591e-05	0.00015952	3.4516e-08	1.29e-06	1.7	1.7	0.0049636	0.0049025	0.34593	0.17453	9.4972e-06	0.00047575	3.8776e-07	5.7584e-06	0.0011002	1.0883e-06	4.0988e-06
0.34703	0.17453	1.3617e-05	0.00016185	3.4299e-08	1.2804e-06	1.7	1.7	0.0049637	0.0049024	0.34594	0.17453	9.6125e-06	0.00047762	3.8533e-07	5.7227e-06	0.0010941	1.0815e-06	4.0092e-06
0.34703	0.17453	1.3642e-05	0.00016415	3.4084e-08	1.2708e-06	1.7	1.7	0.0049638	0.0049023	0.34595	0.17453	9.727e-06	0.00047946	3.8291e-07	5.6871e-06	0.001088	1.0747e-06	3.9201e-06
0.34704	0.17453	1.3668e-05	0.00016642	3.387e-08	1.2611e-06	1.7	1.7	0.0049639	0.0049022	0.34596	0.17453	9.8409e-06	0.00048126	3.805e-07	5.6514e-06	0.0010819	1.0679e-06	3.8316e-06
0.34704	0.17453	1.3693e-05	0.00016868	3.3657e-08	1.2513e-06	1.7	1.7	0.004964	0.0049021	0.34597	0.17453	9.954e-06	0.00048304	3.7811e-07	5.6157e-06	0.0010757	1.0612e-06	3.7435e-06
0.34704	0.17453	1.3718e-05	0.00017091	3.3446e-08	1.2415e-06	1.7	1.7	0.0049642	0.004902	0.34598	0.17453	1.0066e-05	0.00048479	3.7574e-07	5.58e-06	0.0010697	1.0545e-06	3.656e-06
0.34705	0.17453	1.3742e-05	0.00017312	3.3236e-08	1.2317e-06	1.7	1.7	0.0049643	0.0049019	0.34598	0.17453	1.0178e-05	0.00048652	3.7338e-07	5.5444e-06	0.0010636	1.0479e-06	3.569e-06
0.34705	0.17453	1.3767e-05	0.00017531	3.3027e-08	1.2219e-06	1.7	1.7	0.0049644	0.0049018	0.34599	0.17453	1.0289e-05	0.00048821	3.7104e-07	5.5087e-06	0.0010575	1.0413e-06	3.4825e-06
0.34705	0.17453	1.3791e-05	0.00017748	3.282e-08	1.212e-06	1.7	1.7	0.0049645	0.0049017	0.346	0.17453	1.04e-05	0.00048987	3.6871e-07	5.473e-06	0.0010514	1.0348e-06	3.3964e-06
0.34706	0.17453	1.3815e-05	0.00017962	3.2614e-08	1.202e-06	1.7	1.7	0.0049646	0.0049016	0.34601	0.17453	1.0509e-05	0.0004915	3.6639e-07	5.4374e-06	0.0010454	1.0283e-06	3.3109e-06
0.34706	0.17453	1.3839e-05	0.00018175	3.2409e-08	1.192e-06	1.7	1.7	0.0049647	0.0049015	0.34602	0.17453	1.0618e-05	0.00049311	3.6409e-07	5.4017e-06	0.0010393	1.0218e-06	3.2259e-06
0.34707	0.17453	1.3863e-05	0.00018385	3.2205e-08	1.182e-06	1.7	1.7	0.0049648	0.0049014	0.34603	0.17453	1.0726e-05	0.00049469	3.618e-07	5.3661e-06	0.0010333	1.0154e-06	3.1414e-06
0.34707	0.17453	1.3887e-05	0.00018592	3.2003e-08	1.172e-06	1.7	1.7	0.0049649	0.0049014	0.34604	0.17453	1.0834e-05	0.00049623	3.5953e-07	5.3304e-06	0.0010273	1.0091e-06	3.0574e-06
0.34707	0.17453	1.391e-05	0.00018798	3.1802e-08	1.1619e-06	1.7	1.7	0.004965	0.0049013	0.34605	0.17453	1.0941e-05	0.00049776	3.5727e-07	5.2948e-06	0.0010212	1.0027e-06	2.9739e-06
0.34708	0.17453	1.3933e-05	0.00019002	3.1602e-08	1.1518e-06	1.7	1.7	0.0049651	0.0049012	0.34606	0.17453	1.1047e-05	0.00049925	3.5503e-07	5.2592e-06	0.0010152	9.9642e-07	2.8909e-06
0.34708	0.17453	1.3956e-05	0.00019203	3.1404e-08	1.1416e-06	1.7	1.7	0.0049651	0.0049011	0.34607	0.17453	1.1152e-05	0.00050071	3.528e-07	5.2236e-06	0.0010092	9.9016e-07	2.8084e-06
0.34708	0.17453	1.3979e-05	0.00019402	3.1207e-08	1.1314e-06	1.7	1.7	0.0049652	0.004901	0.34608	0.17453	1.1257e-05	0.00050215	3.5058e-07	5.188e-06	0.0010033	9.8394e-07	2.7264e-06
0.34709	0.17453	1.4001e-05	0.000196	3.1011e-08	1.1212e-06	1.7	1.7	0.0049653	0.0049009	0.34609	0.17453	1.1361e-05	0.00050356	3.4838e-07	5.1525e-06	0.00099729	9.7776e-07	2.6449e-06
0.34709	0.17453	1.4024e-05	0.00019795	3.0816e-08	1.111e-06	1.7	1.7	0.0049654	0.0049008	0.3461	0.17453	1.1464e-05	0.00050494	3.4619e-07	5.1169e-06	0.00099133	9.7162e-07	2.5639e-06
0.3471	0.17453	1.4046e-05	0.00019987	3.0622e-08	1.1007e-06	1.7	1.7	0.0049655	0.0049008	0.34611	0.17453	1.1567e-05	0.00050629	3.4402e-07	5.0814e-06	0.00098537	9.6552e-07	2.4834e-06
0.3471	0.17453	1.4068e-05	0.00020178	3.043e-08	1.0904e-06	1.7	1.7	0.0049656	0.0049007	0.34612	0.17453	1.1668e-05	0.00050762	3.4186e-07	5.0459e-06	0.00097943	9.5946e-07	2.4034e-06
0.3471	0.17453	1.4089e-05	0.00020367	3.0239e-08	1.0801e-06	1.7	1.7	0.0049657	0.0049006	0.34613	0.17453	1.177e-05	0.00050892	3.3971e-07	5.0104e-06	0.00097351	9.5343e-07	2.3239e-06
0.34711	0.17453	1.4111e-05	0.00020553	3.0049e-08	1.0697e-06	1.7	1.7	0.0049657	0.0049005	0.34614	0.17453	1.187e-05	0.00051019	3.3758e-07	4.9749e-06	0.00096759	9.4745e-07	2.2449e-06
0.34711	0.17453	1.4132e-05	0.00020738	2.986e-08	1.0593e-06	1.7	1.7	0.0049658	0.0049005	0.34615	0.17453	1.197e-05	0.00051144	3.3546e-07	4.9395e-06	0.00096168	9.415e-07	2.1664e-06
0.34712	0.17453	1.4153e-05	0.0002092	2.9673e-08	1.0489e-06	1.7	1.7	0.0049659	0.0049004	0.34616	0.17453	1.2069e-05	0.00051266	3.3335e-07	4.9041e-06	0.00095579	9.3558e-07	2.0884e-06
0.34712	0.17453	1.4174e-05	0.00021101	2.9487e-08	1.0385e-06	1.7	1.7	0.004966	0.0049003	0.34617	0.17453	1.2167e-05	0.00051385	3.3126e-07	4.8687e-06	0.00094991	9.2971e-07	2.0108e-06
0.34713	0.17453	1.4195e-05	0.00021279	2.9301e-08	1.028e-06	1.7	1.7	0.0049661	0.0049002	0.34618	0.17453	1.2265e-05	0.00051502	3.2918e-07	4.8333e-06	0.00094404	9.2387e-07	1.9338e-06
0.34713	0.17453	1.4215e-05	0.00021455	2.9117e-08	1.0175e-06	1.7	1.7	0.0049661	0.0049002	0.34619	0.17453	1.2362e-05	0.00051616	3.2711e-07	4.798e-06	0.00093818	9.1807e-07	1.8572e-06
0.34713	0.17453	1.4235e-05	0.0002163	2.8935e-08	1.007e-06	1.7	1.7	0.0049662	0.0049001	0.3462	0.17453	1.2458e-05	0.00051728	3.2506e-07	4.7627e-06	0.00093233	9.123e-07	1.7812e-06
0.34714	0.17453	1.4255e-05	0.00021802	2.8753e-08	9.9651e-07	1.7	1.7	0.0049663	0.0049	0.34621	0.17453	1.2554e-05	0.00051837	3.2302e-07	4.7274e-06	0.0009265	9.0657e-07	1.7056e-06
0.34714	0.17453	1.4275e-05	0.00021972	2.8572e-08	9.8596e-07	1.7	1.7	0.0049663	0.0049	0.34622	0.17453	1.2649e-05	0.00051943	3.2099e-07	4.6922e-06	0.00092068	9.0088e-07	1.6305e-06
0.34715	0.17453	1.4295e-05	0.0002214	2.8393e-08	9.7539e-07	1.7	1.7	0.0049664	0.0048999	0.34623	0.17453	1.2743e-05	0.00052047	3.1897e-07	4.657e-06	0.00091487	8.9522e-07	1.5559e-06
0.34715	0.17453	1.4314e-05	0.00022307	2.8215e-08	9.6479e-07	1.7	1.7	0.0049665	0.0048999	0.34624	0.17453	1.2836e-05	0.00052149	3.1697e-07	4.6218e-06	0.00090907	8.896e-07	1.4818e-06
0.34716	0.17453	1.4333e-05	0.00022471	2.8037e-08	9.5418e-07	1.7	1.7	0.0049666	0.0048998	0.34625	0.17453	1.2929e-05	0.00052247	3.1498e-07	4.5866e-06	0.00090329	8.8401e-07	1.4081e-06
0.34716	0.17453	1.4352e-05	0.00022633	2.7861e-08	9.4355e-07	1.7	1.7	0.0049666	0.0048997	0.34626	0.17453	1.3021e-05	0.00052344	3.13e-07	4.5515e-06	0.00089751	8.7846e-07	1.335e-06
0.34716	0.17453	1.4371e-05	0.00022793	2.7686e-08	9.3291e-07	1.7	1.7	0.0049667	0.0048997	0.34627	0.17453	1.3113e-05	0.00052438	3.1104e-07	4.5165e-06	0.00089176	8.7295e-07	1.2623e-06
0.34717	0.17453	1.439e-05	0.00022952	2.7512e-08	9.2224e-07	1.7	1.7	0.0049667	0.0048996	0.34628	0.17453	1.3204e-05	0.00052529	3.0908e-07	4.4815e-06	0.00088601	8.6746e-07	1.1901e-06
0.34717	0.17453	1.4408e-05	0.00023108	2.734e-08	9.1156e-07	1.7	1.7	0.0049668	0.0048996	0.34629	0.17453	1.3294e-05	0.00052618	3.0714e-07	4.4465e-06	0.00088028	8.6202e-07	1.1184e-06
0.34718	0.17453	1.4426e-05	0.00023262	2.7168e-08	9.0086e-07	1.7	1.7	0.0049669	0.0048995	0.3463	0.17453	1.3383e-05	0.00052705	3.0521e-07	4.4115e-06	0.00087456	8.566e-07	1.0472e-06
0.34718	0.17453	1.4444e-05	0.00023415	2.6997e-08	8.9015e-07	1.7	1.7	0.0049669	0.0048995	0.34631	0.17453	1.3471e-05	0.00052789	3.033e-07	4.3766e-06	0.00086885	8.5122e-07	9.7641e-07
0.34719	0.17453	1.4462e-05	0.00023565	2.6828e-08	8.7942e-07	1.7	1.7	0.004967	0.0048994	0.34633	0.17453	1.3559e-05	0.0005287	3.0139e-07	4.3418e-06	0.00086316	8.4588e-07	9.0613e-07
0.34719	0.17453	1.4479e-05	0.00023714	2.6659e-08	8.6868e-07	1.7	1.7	0.004967	0.0048994	0.34634	0.17453	1.3647e-05	0.0005295	2.995e-07	4.307e-06	0.00085748	8.4057e-07	8.3633e-07
0.3472	0.17453	1.4496e-05	0.00023861	2.6492e-08	8.5793e-07	1.7	1.7	0.0049671	0.0048993	0.34635	0.17453	1.3733e-05	0.00053026	2.9762e-07	4.2722e-06	0.00085181	8.3529e-07	7.67e-07
0.3472	0.17453	1.4514e-05	0.00024006	2.6326e-08	8.4716e-07	1.7	1.7	0.0049671	0.0048993	0.34636	0.17453	1.3819e-05	0.00053101	2.9575e-07	4.2375e-06	0.00084616	8.3004e-07	6.9814e-07
0.34721	0.17453	1.453e-05	0.00024149	2.616e-08	8.3639e-07	1.7	1.7	0.0049672	0.0048992	0.34637	0.17453	1.3904e-05	0.00053173	2.9389e-07	4.2028e-06	0.00084052	8.2483e-07	6.2976e-07
0.34721	0.17453	1.4547e-05	0.0002429	2.5996e-08	8.256e-07	1.7	1.7	0.0049672	0.0048992	0.34638	0.17453	1.3989e-05	0.00053243	2.9205e-07	4.1682e-06	0.0008349	8.1965e-07	5.6184e-07
0.34722	0.17453	1.4563e-05	0.00024429	2.5833e-08	8.148e-07	1.7	1.7	0.0049673	0.0048991	0.34639	0.17453	1.4073e-05	0.00053311	2.9021e-07	4.1336e-06	0.00082928	8.145e-07	4.944e-07
0.34722	0.17453	1.458e-05	0.00024566	2.567e-08	8.0398e-07	1.7	1.7	0.0049673	0.0048991	0.3464	0.17453	1.4156e-05	0.00053376	2.8839e-07	4.0991e-06	0.00082369	8.0939e-07	4.2743e-07
0.34723	0.17453	1.4596e-05	0.00024702	2.5509e-08	7.9317e-07	1.7	1.7	0.0049674	0.0048991	0.34641	0.17453	1.4238e-05	0.00053439	2.8658e-07	4.0646e-06	0.0008181	8.043e-07	3.6092e-07
0.34723	0.17453	1.4611e-05	0.00024835	2.5349e-08	7.8234e-07	1.7	1.7	0.0049674	0.004899	0.34642	0.17453	1.432e-05	0.00053499	2.8478e-07	4.0302e-06	0.00081253	7.9925e-07	2.9488e-07
0.34724	0.17453	1.4627e-05	0.00024967	2.519e-08	7.715e-07	1.7	1.7	0.0049675	0.004899	0.34643	0.17453	1.4401e-05	0.00053558	2.8299e-07	3.9958e-06	0.00080698	7.9423e-07	2.293e-07
0.34724	0.17453	1.4642e-05	0.00025097	2.5032e-08	7.6066e-07	1.7	1.7	0.0049675	0.0048989	0.34644	0.17453	1.4481e-05	0.00053614	2.8121e-07	3.9615e-06	0.00080144	7.8925e-07	1.6419e-07
0.34725	0.17453	1.4657e-05	0.00025225	2.4874e-08	7.498e-07	1.7	1.7	0.0049676	0.0048989	0.34645	0.17453	1.4561e-05	0.00053668	2.7945e-07	3.9273e-06	0.00079591	7.8429e-07	9.9541e-08
0.34725	0.17453	1.4672e-05	0.00025351	2.4718e-08	7.3895e-07	1.7	1.7	0.0049676	0.0048989	0.34646	0.17453	1.464e-05	0.0005372	2.7769e-07	3.8931e-06	0.0007904	7.7936e-07	3.5354e-08
0.34726	0.17453	1.4687e-05	0.00025476	2.4563e-08	7.2808e-07	1.7	1.7	0.0049676	0.0048988	0.34647	0.17453	1.4719e-05	0.00053769	2.7595e-07	3.8589e-06	0.0007849	7.7447e-07	-2.8372e-08
0.34726	0.17453	1.4701e-05	0.00025599	2.4409e-08	7.1722e-07	1.7	1.7	0.0049677	0.0048988	0.34648	0.17453	1.4796e-05	0.00053816	2.7421e-07	3.8248e-06	0.00077942	7.6961e-07	-9.1639e-08
0.34727	0.17453	1.4715e-05	0.0002572	2.4256e-08	7.0634e-07	1.7	1.7	0.0049677	0.0048988	0.34649	0.17453	1.4873e-05	0.00053862	2.7249e-07	3.7908e-06	0.00077395	7.6477e-07	-1.5445e-07
0.34727	0.17453	1.4729e-05	0.00025839	2.4103e-08	6.9547e-07	1.7	1.7	0.0049678	0.0048987	0.3465	0.17453	1.495e-05	0.00053905	2.7078e-07	3.7568e-06	0.0007685	7.5997e-07	-2.168e-07
0.34728	0.17453	1.4743e-05	0.00025956	2.3952e-08	6.8459e-07	1.7	1.7	0.0049678	0.0048987	0.34651	0.17453	1.5025e-05	0.00053945	2.6908e-07	3.7229e-06	0.00076306	7.552e-07	-2.787e-07
0.34728	0.17453	1.4757e-05	0.00026072	2.3801e-08	6.7371e-07	1.7	1.7	0.0049678	0.0048987	0.34653	0.17453	1.51e-05	0.00053984	2.6739e-07	3.6891e-06	0.00075764	7.5045e-07	-3.4014e-07
0.34729	0.17453	1.477e-05	0.00026186	2.3652e-08	6.6282e-07	1.7	1.7	0.0049679	0.0048987	0.34654	0.17453	1.5175e-05	0.00054021	2.6571e-07	3.6553e-06	0.00075223	7.4574e-07	-4.0113e-07
0.34729	0.17453	1.4783e-05	0.00026298	2.3503e-08	6.5193e-07	1.7	1.7	0.0049679	0.0048986	0.34655	0.17453	1.5248e-05	0.00054055	2.6404e-07	3.6216e-06	0.00074683	7.4106e-07	-4.6166e-07
0.3473	0.17453	1.4796e-05	0.00026409	2.3356e-08	6.4105e-07	1.7	1.7	0.0049679	0.0048986	0.34656	0.17453	1.5321e-05	0.00054088	2.6239e-07	3.588e-06	0.00074146	7.364e-07	-5.2175e-07
0.3473	0.17453	1.4809e-05	0.00026517	2.3209e-08	6.3016e-07	1.7	1.7	0.0049679	0.0048986	0.34657	0.17453	1.5394e-05	0.00054118	2.6074e-07	3.5544e-06	0.00073609	7.3178e-07	-5.8138e-07
0.34731	0.17453	1.4822e-05	0.00026624	2.3063e-08	6.1927e-07	1.7	1.7	0.004968	0.0048986	0.34658	0.17453	1.5465e-05	0.00054146	2.591e-07	3.5209e-06	0.00073074	7.2718e-07	-6.4057e-07
0.34731	0.17453	1.4834e-05	0.0002673	2.2919e-08	6.0838e-07	1.7	1.7	0.004968	0.0048985	0.34659	0.17453	1.5536e-05	0.00054173	2.5747e-07	3.4874e-06	0.00072541	7.2262e-07	-6.9931e-07
0.34732	0.17453	1.4846e-05	0.00026833	2.2775e-08	5.975e-07	1.7	1.7	0.004968	0.0048985	0.3466	0.17453	1.5607e-05	0.00054197	2.5586e-07	3.454e-06	0.00072009	7.1808e-07	-7.5761e-07
0.34733	0.17453	1.4858e-05	0.00026935	2.2632e-08	5.8661e-07	1.7	1.7	0.0049681	0.0048985	0.34661	0.17453	1.5676e-05	0.00054219	2.5425e-07	3.4207e-06	0.00071479	7.1357e-07	-8.1546e-07
0.34733	0.17453	1.4869e-05	0.00027036	2.2489e-08	5.7573e-07	1.7	1.7	0.0049681	0.0048985	0.34662	0.17453	1.5745e-05	0.00054239	2.5265e-07	3.3875e-06	0.00070951	7.0909e-07	-8.7286e-07
0.34734	0.17453	1.4881e-05	0.00027134	2.2348e-08	5.6485e-07	1.7	1.7	0.0049681	0.0048985	0.34663	0.17453	1.5814e-05	0.00054257	2.5107e-07	3.3543e-06	0.00070423	7.0464e-07	-9.2983e-07
0.34734	0.17453	1.4892e-05	0.00027231	2.2208e-08	5.5398e-07	1.7	1.7	0.0049681	0.0048985	0.34664	0.17453	1.5881e-05	0.00054274	2.4949e-07	3.3212e-06	0.00069898	7.0021e-07	-9.8635e-07
0.34735	0.17453	1.4903e-05	0.00027327	2.2068e-08	5.4311e-07	1.7	1.7	0.0049681	0.0048985	0.34665	0.17453	1.5948e-05	0.00054288	2.4792e-07	3.2882e-06	0.00069374	6.9581e-07	-1.0424e-06
0.34735	0.17453	1.4914e-05	0.0002742	2.193e-08	5.3224e-07	1.7	1.7	0.0049682	0.0048984	0.34666	0.17453	1.6015e-05	0.000543	2.4637e-07	3.2552e-06	0.00068852	6.9144e-07	-1.0981e-06
0.34736	0.17453	1.4924e-05	0.00027512	2.1792e-08	5.2137e-07	1.7	1.7	0.0049682	0.0048984	0.34667	0.17453	1.608e-05	0.0005431	2.4482e-07	3.2223e-06	0.00068331	6.871e-07	-1.1533e-06
0.34736	0.17453	1.4934e-05	0.00027603	2.1655e-08	5.1052e-07	1.7	1.7	0.0049682	0.0048984	0.34669	0.17453	1.6146e-05	0.00054319	2.4328e-07	3.1895e-06	0.00067812	6.8279e-07	-1.2081e-06
0.34737	0.17453	1.4945e-05	0.00027692	2.1519e-08	4.9967e-07	1.7	1.7	0.0049682	0.0048984	0.3467	0.17453	1.621e-05	0.00054325	2.4175e-07	3.1568e-06	0.00067294	6.785e-07	-1.2624e-06
0.34737	0.17453	1.4954e-05	0.00027779	2.1384e-08	4.8882e-07	1.7	1.7	0.0049682	0.0048984	0.34671	0.17453	1.6274e-05	0.0005433	2.4023e-07	3.1241e-06	0.00066778	6.7424e-07	-1.3163e-06
0.34738	0.17453	1.4964e-05	0.00027864	2.125e-08	4.7798e-07	1.7	1.7	0.0049682	0.0048984	0.34672	0.17453	1.6337e-05	0.00054333	2.3873e-07	3.0915e-06	0.00066263	6.7e-07	-1.3698e-06
0.34739	0.17453	1.4974e-05	0.00027949	2.1116e-08	4.6715e-07	1.7	1.7	0.0049682	0.0048984	0.34673	0.17453	1.6399e-05	0.00054334	2.3723e-07	3.059e-06	0.00065751	6.658e-07	-1.4228e-06
0.34739	0.17453	1.4983e-05	0.00028031	2.0984e-08	4.5633e-07	1.7	1.7	0.0049683	0.0048984	0.34674	0.17453	1.6461e-05	0.00054333	2.3574e-07	3.0266e-06	0.00065239	6.6162e-07	-1.4755e-06
0.3474	0.17453	1.4992e-05	0.00028112	2.0852e-08	4.4551e-07	1.7	1.7	0.0049683	0.0048984	0.34675	0.17453	1.6522e-05	0.0005433	2.3426e-07	2.9942e-06	0.0006473	6.5746e-07	-1.5276e-06
0.3474	0.17453	1.5001e-05	0.00028191	2.0721e-08	4.3471e-07	1.7	1.7	0.0049683	0.0048984	0.34676	0.17453	1.6583e-05	0.00054326	2.3279e-07	2.962e-06	0.00064222	6.5333e-07	-1.5794e-06
0.34741	0.17453	1.5009e-05	0.00028269	2.0591e-08	4.2391e-07	1.7	1.7	0.0049683	0.0048984	0.34677	0.17453	1.6643e-05	0.00054319	2.3132e-07	2.9298e-06	0.00063716	6.4923e-07	-1.6307e-06
0.34741	0.17453	1.5018e-05	0.00028345	2.0462e-08	4.1312e-07	1.7	1.7	0.0049683	0.0048984	0.34678	0.17453	1.6702e-05	0.00054311	2.2987e-07	2.8976e-06	0.00063211	6.4515e-07	-1.6817e-06
0.34742	0.17453	1.5026e-05	0.0002842	2.0333e-08	4.0235e-07	1.7	1.7	0.0049683	0.0048984	0.34679	0.17453	1.6761e-05	0.00054301	2.2843e-07	2.8656e-06	0.00062708	6.411e-07	-1.7321e-06
0.34742	0.17453	1.5034e-05	0.00028493	2.0205e-08	3.9158e-07	1.7	1.7	0.0049683	0.0048984	0.3468	0.17453	1.6819e-05	0.00054289	2.2699e-07	2.8337e-06	0.00062206	6.3707e-07	-1.7822e-06
0.34743	0.17453	1.5041e-05	0.00028565	2.0079e-08	3.8082e-07	1.7	1.7	0.0049683	0.0048984	0.34681	0.17453	1.6876e-05	0.00054276	2.2557e-07	2.8018e-06	0.00061707	6.3307e-07	-1.8319e-06
0.34744	0.17453	1.5049e-05	0.00028635	1.9952e-08	3.7008e-07	1.7	1.7	0.0049683	0.0048984	0.34682	0.17453	1.6933e-05	0.00054261	2.2415e-07	2.77e-06	0.00061209	6.291e-07	-1.8811e-06
0.34744	0.17453	1.5056e-05	0.00028704	1.9827e-08	3.5935e-07	1.7	1.7	0.0049683	0.0048984	0.34684	0.17453	1.6989e-05	0.00054244	2.2274e-07	2.7383e-06	0.00060712	6.2515e-07	-1.9299e-06
0.34745	0.17453	1.5063e-05	0.00028771	1.9703e-08	3.4863e-07	1.7	1.7	0.0049683	0.0048984	0.34685	0.17453	1.7044e-05	0.00054225	2.2134e-07	2.7067e-06	0.00060217	6.2122e-07	-1.9783e-06
0.34745	0.17453	1.507e-05	0.00028837	1.9579e-08	3.3792e-07	1.7	1.7	0.0049683	0.0048984	0.34686	0.17453	1.7099e-05	0.00054205	2.1995e-07	2.6752e-06	0.00059724	6.1732e-07	-2.0263e-06
0.34746	0.17453	1.5077e-05	0.00028901	1.9456e-08	3.2723e-07	1.7	1.7	0.0049683	0.0048984	0.34687	0.17453	1.7153e-05	0.00054182	2.1857e-07	2.6437e-06	0.00059233	6.1344e-07	-2.0739e-06
0.34747	0.17453	1.5083e-05	0.00028964	1.9334e-08	3.1655e-07	1.7	1.7	0.0049683	0.0048984	0.34688	0.17453	1.7207e-05	0.00054159	2.172e-07	2.6124e-06	0.00058743	6.0959e-07	-2.1211e-06
0.34747	0.17453	1.5089e-05	0.00029025	1.9212e-08	3.0589e-07	1.7	1.7	0.0049683	0.0048984	0.34689	0.17453	1.726e-05	0.00054133	2.1584e-07	2.5811e-06	0.00058255	6.0576e-07	-2.1678e-06
0.34748	0.17453	1.5095e-05	0.00029085	1.9092e-08	2.9524e-07	1.7	1.7	0.0049683	0.0048984	0.3469	0.17453	1.7312e-05	0.00054106	2.1448e-07	2.5499e-06	0.00057769	6.0196e-07	-2.2142e-06
0.34748	0.17453	1.5101e-05	0.00029143	1.8972e-08	2.846e-07	1.7	1.7	0.0049683	0.0048984	0.34691	0.17453	1.7364e-05	0.00054078	2.1313e-07	2.5188e-06	0.00057284	5.9818e-07	-2.2601e-06
0.34749	0.17453	1.5107e-05	0.000292	1.8853e-08	2.7398e-07	1.7	1.7	0.0049683	0.0048984	0.34692	0.17453	1.7415e-05	0.00054047	2.118e-07	2.4878e-06	0.00056801	5.9442e-07	-2.3056e-06
0.34749	0.17453	1.5112e-05	0.00029256	1.8734e-08	2.6338e-07	1.7	1.7	0.0049683	0.0048985	0.34693	0.17453	1.7465e-05	0.00054015	2.1047e-07	2.4569e-06	0.0005632	5.9069e-07	-2.3508e-06
0.3475	0.17453	1.5117e-05	0.0002931	1.8617e-08	2.5279e-07	1.7	1.7	0.0049683	0.0048985	0.34694	0.17453	1.7515e-05	0.00053982	2.0914e-07	2.4261e-06	0.0005584	5.8698e-07	-2.3955e-06
0.34751	0.17453	1.5122e-05	0.00029363	1.85e-08	2.4222e-07	1.7	1.7	0.0049683	0.0048985	0.34695	0.17453	1.7565e-05	0.00053947	2.0783e-07	2.3953e-06	0.00055362	5.8329e-07	-2.4398e-06
0.34751	0.17453	1.5127e-05	0.00029414	1.8384e-08	2.3167e-07	1.7	1.7	0.0049683	0.0048985	0.34696	0.17453	1.7613e-05	0.0005391	2.0653e-07	2.3647e-06	0.00054886	5.7963e-07	-2.4837e-06
0.34752	0.17453	1.5132e-05	0.00029464	1.8268e-08	2.2113e-07	1.7	1.7	0.0049683	0.0048985	0.34697	0.17453	1.7661e-05	0.00053872	2.0523e-07	2.3341e-06	0.00054411	5.7599e-07	-2.5273e-06
0.34752	0.17453	1.5136e-05	0.00029513	1.8153e-08	2.1061e-07	1.7	1.7	0.0049682	0.0048985	0.34698	0.17453	1.7709e-05	0.00053832	2.0394e-07	2.3037e-06	0.00053939	5.7237e-07	-2.5704e-06
0.34753	0.17453	1.514e-05	0.0002956	1.8039e-08	2.0011e-07	1.7	1.7	0.0049682	0.0048986	0.347	0.17453	1.7755e-05	0.00053791	2.0266e-07	2.2733e-06	0.00053467	5.6878e-07	-2.6131e-06
0.34754	0.17453	1.5144e-05	0.00029606	1.7926e-08	1.8963e-07	1.7	1.7	0.0049682	0.0048986	0.34701	0.17453	1.7802e-05	0.00053748	2.0139e-07	2.243e-06	0.00052998	5.6521e-07	-2.6555e-06
0.34754	0.17453	1.5148e-05	0.00029651	1.7814e-08	1.7917e-07	1.7	1.7	0.0049682	0.0048986	0.34702	0.17453	1.7847e-05	0.00053703	2.0012e-07	2.2128e-06	0.00052531	5.6166e-07	-2.6974e-06
0.34755	0.17453	1.5151e-05	0.00029694	1.7702e-08	1.6873e-07	1.7	1.7	0.0049682	0.0048986	0.34703	0.17453	1.7892e-05	0.00053658	1.9886e-07	2.1828e-06	0.00052065	5.5813e-07	-2.739e-06
0.34755	0.17453	1.5154e-05	0.00029736	1.759e-08	1.583e-07	1.7	1.7	0.0049682	0.0048986	0.34704	0.17453	1.7937e-05	0.0005361	1.9762e-07	2.1528e-06	0.000516	5.5462e-07	-2.7801e-06
