0.35042	0.17453	-0.00011415	-0.00063941	-2.8707e-06	-4.0654e-05	1.752	1.7586	0.030082	0.030601	0.35493	0.20199	-0.0020883	-0.00077347	-2.7758e-07	1.4298e-05	-0.0045149	-0.027461	0.0019742
0.3504	0.17453	-0.00011497	-0.0006379	-2.8291e-06	-4.0643e-05	1.7521	1.7586	0.030083	0.0306	0.35492	0.20199	-0.0020881	-0.00077051	-2.7474e-07	1.4462e-05	-0.0045123	-0.027461	0.0019732
0.35039	0.17453	-0.00011578	-0.00063637	-2.7852e-06	-4.0631e-05	1.7521	1.7586	0.030083	0.030599	0.3549	0.20199	-0.0020878	-0.00076755	-2.7169e-07	1.4626e-05	-0.0045098	-0.027461	0.0019721
0.35038	0.17453	-0.00011659	-0.00063483	-2.7391e-06	-4.0619e-05	1.7521	1.7586	0.030084	0.030599	0.35489	0.20199	-0.0020876	-0.00076458	-2.6846e-07	1.479e-05	-0.0045072	-0.027461	0.001971
0.35037	0.17453	-0.0001174	-0.00063328	-2.6909e-06	-4.0607e-05	1.7521	1.7586	0.030085	0.030598	0.35487	0.20199	-0.0020873	-0.00076161	-2.6503e-07	1.4954e-05	-0.0045047	-0.027461	0.00197
0.35035	0.17453	-0.00011821	-0.00063171	-2.6406e-06	-4.0595e-05	1.7521	1.7586	0.030085	0.030597	0.35486	0.20199	-0.002087	-0.00075864	-2.6141e-07	1.5118e-05	-0.0045022	-0.027461	0.0019689
0.35034	0.17453	-0.00011903	-0.00063014	-2.5882e-06	-4.0583e-05	1.7521	1.7586	0.030086	0.030596	0.35484	0.20199	-0.0020868	-0.00075565	-2.5762e-07	1.5281e-05	-0.0044997	-0.027461	0.0019678
0.35033	0.17453	-0.00011984	-0.00062855	-2.5338e-06	-4.057e-05	1.7521	1.7586	0.030087	0.030596	0.35483	0.20199	-0.0020865	-0.00075267	-2.5364e-07	1.5444e-05	-0.0044973	-0.027461	0.0019667
0.35032	0.17453	-0.00012065	-0.00062695	-2.4775e-06	-4.0558e-05	1.7521	1.7586	0.030088	0.030595	0.35481	0.20199	-0.0020862	-0.00074967	-2.4949e-07	1.5608e-05	-0.0044949	-0.027461	0.0019656
0.3503	0.17453	-0.00012146	-0.00062533	-2.4193e-06	-4.0546e-05	1.7521	1.7586	0.030088	0.030594	0.3548	0.20199	-0.0020859	-0.00074668	-2.4518e-07	1.5771e-05	-0.0044925	-0.027461	0.0019645
0.35029	0.17453	-0.00012227	-0.00062371	-2.3594e-06	-4.0534e-05	1.7521	1.7586	0.030089	0.030593	0.35478	0.20199	-0.0020857	-0.00074367	-2.407e-07	1.5933e-05	-0.0044901	-0.027462	0.0019634
0.35028	0.17453	-0.00012308	-0.00062207	-2.2977e-06	-4.0521e-05	1.7521	1.7586	0.03009	0.030593	0.35477	0.20199	-0.0020854	-0.00074067	-2.3606e-07	1.6096e-05	-0.0044878	-0.027462	0.0019623
0.35027	0.17453	-0.00012389	-0.00062042	-2.2344e-06	-4.0509e-05	1.7521	1.7586	0.03009	0.030592	0.35475	0.20199	-0.0020851	-0.00073766	-2.3126e-07	1.6259e-05	-0.0044855	-0.027462	0.0019612
0.35025	0.17453	-0.0001247	-0.00061876	-2.1694e-06	-4.0496e-05	1.7521	1.7586	0.030091	0.030591	0.35474	0.20199	-0.0020848	-0.00073464	-2.2632e-07	1.6421e-05	-0.0044832	-0.027462	0.0019601
0.35024	0.17453	-0.00012551	-0.00061709	-2.1029e-06	-4.0484e-05	1.7521	1.7586	0.030092	0.030591	0.35472	0.20199	-0.0020845	-0.00073162	-2.2124e-07	1.6583e-05	-0.004481	-0.027462	0.001959
0.35023	0.17453	-0.00012632	-0.00061541	-2.035e-06	-4.0471e-05	1.7521	1.7586	0.030093	0.03059	0.35471	0.20199	-0.0020842	-0.0007286	-2.1602e-07	1.6745e-05	-0.0044787	-0.027462	0.0019579
0.35022	0.17453	-0.00012713	-0.00061372	-1.9657e-06	-4.0459e-05	1.7521	1.7586	0.030093	0.030589	0.35469	0.20199	-0.0020839	-0.00072557	-2.1066e-07	1.6907e-05	-0.0044765	-0.027462	0.0019568
0.3502	0.17453	-0.00012794	-0.00061201	-1.895e-06	-4.0446e-05	1.7521	1.7586	0.030094	0.030588	0.35468	0.20199	-0.0020836	-0.00072254	-2.0519e-07	1.7069e-05	-0.0044744	-0.027462	0.0019557
0.35019	0.17453	-0.00012875	-0.00061029	-1.8232e-06	-4.0433e-05	1.7521	1.7586	0.030095	0.030588	0.35466	0.20199	-0.0020833	-0.0007195	-1.9958e-07	1.723e-05	-0.0044722	-0.027462	0.0019546
0.35018	0.17453	-0.00012956	-0.00060857	-1.7501e-06	-4.042e-05	1.7521	1.7586	0.030095	0.030587	0.35465	0.20199	-0.002083	-0.00071646	-1.9387e-07	1.7391e-05	-0.0044701	-0.027462	0.0019535
0.35017	0.17453	-0.00013036	-0.00060683	-1.6759e-06	-4.0407e-05	1.7521	1.7586	0.030096	0.030586	0.35464	0.20199	-0.0020826	-0.00071342	-1.8805e-07	1.7553e-05	-0.004468	-0.027462	0.0019523
0.35016	0.17453	-0.00013117	-0.00060508	-1.6007e-06	-4.0395e-05	1.7521	1.7586	0.030097	0.030586	0.35462	0.20199	-0.0020823	-0.00071037	-1.8212e-07	1.7714e-05	-0.0044659	-0.027462	0.0019512
0.35014	0.17453	-0.00013198	-0.00060332	-1.5246e-06	-4.0382e-05	1.7521	1.7586	0.030098	0.030585	0.35461	0.20199	-0.002082	-0.00070732	-1.7609e-07	1.7874e-05	-0.0044639	-0.027462	0.0019501
0.35013	0.17453	-0.00013279	-0.00060155	-1.4476e-06	-4.0369e-05	1.7521	1.7586	0.030098	0.030584	0.35459	0.20199	-0.0020817	-0.00070427	-1.6998e-07	1.8035e-05	-0.0044618	-0.027462	0.001949
0.35012	0.17453	-0.00013359	-0.00059977	-1.3697e-06	-4.0356e-05	1.7521	1.7586	0.030099	0.030584	0.35458	0.20199	-0.0020814	-0.00070122	-1.6378e-07	1.8196e-05	-0.0044598	-0.027462	0.0019478
0.35011	0.17453	-0.0001344	-0.00059798	-1.2912e-06	-4.0342e-05	1.7521	1.7586	0.0301	0.030583	0.35457	0.20199	-0.002081	-0.00069816	-1.575e-07	1.8356e-05	-0.0044579	-0.027462	0.0019467
0.3501	0.17453	-0.00013521	-0.00059617	-1.2119e-06	-4.0329e-05	1.7521	1.7586	0.0301	0.030582	0.35455	0.20199	-0.0020807	-0.0006951	-1.5114e-07	1.8516e-05	-0.0044559	-0.027462	0.0019456
0.35008	0.17453	-0.00013601	-0.00059436	-1.1321e-06	-4.0316e-05	1.7521	1.7586	0.030101	0.030582	0.35454	0.20199	-0.0020804	-0.00069203	-1.4472e-07	1.8676e-05	-0.004454	-0.027462	0.0019444
0.35007	0.17453	-0.00013682	-0.00059254	-1.0518e-06	-4.0303e-05	1.7521	1.7586	0.030102	0.030581	0.35452	0.20199	-0.00208	-0.00068897	-1.3824e-07	1.8836e-05	-0.0044521	-0.027462	0.0019433
0.35006	0.17453	-0.00013763	-0.00059071	-9.7112e-07	-4.0289e-05	1.7521	1.7586	0.030102	0.03058	0.35451	0.20199	-0.0020797	-0.0006859	-1.3171e-07	1.8996e-05	-0.0044502	-0.027462	0.0019421
0.35005	0.17453	-0.00013843	-0.00058887	-8.9003e-07	-4.0276e-05	1.7521	1.7586	0.030103	0.030579	0.3545	0.20199	-0.0020793	-0.00068283	-1.2512e-07	1.9155e-05	-0.0044484	-0.027462	0.001941
0.35004	0.17453	-0.00013924	-0.00058702	-8.0867e-07	-4.0263e-05	1.7521	1.7586	0.030104	0.030579	0.35448	0.20199	-0.002079	-0.00067975	-1.185e-07	1.9314e-05	-0.0044465	-0.027462	0.0019398
0.35003	0.17453	-0.00014004	-0.00058515	-7.271e-07	-4.0249e-05	1.7521	1.7586	0.030104	0.030578	0.35447	0.20199	-0.0020786	-0.00067668	-1.1184e-07	1.9473e-05	-0.0044447	-0.027462	0.0019387
0.35001	0.17453	-0.00014085	-0.00058328	-6.454e-07	-4.0236e-05	1.7521	1.7586	0.030105	0.030577	0.35446	0.20199	-0.0020783	-0.0006736	-1.0514e-07	1.9632e-05	-0.0044429	-0.027462	0.0019375
0.35	0.17453	-0.00014165	-0.0005814	-5.6364e-07	-4.0222e-05	1.7521	1.7586	0.030106	0.030577	0.35444	0.20199	-0.0020779	-0.00067052	-9.8427e-08	1.9791e-05	-0.0044412	-0.027462	0.0019363
0.34999	0.17453	-0.00014245	-0.00057951	-4.819e-07	-4.0209e-05	1.7521	1.7586	0.030106	0.030576	0.35443	0.20199	-0.0020776	-0.00066744	-9.1694e-08	1.995e-05	-0.0044394	-0.027462	0.0019352
0.34998	0.17453	-0.00014326	-0.00057762	-4.0026e-07	-4.0195e-05	1.7521	1.7586	0.030107	0.030575	0.35442	0.20199	-0.0020772	-0.00066435	-8.4949e-08	2.0108e-05	-0.0044377	-0.027462	0.001934
0.34997	0.17453	-0.00014406	-0.00057571	-3.1877e-07	-4.0181e-05	1.7521	1.7586	0.030108	0.030575	0.3544	0.20199	-0.0020768	-0.00066127	-7.8198e-08	2.0266e-05	-0.004436	-0.027462	0.0019328
0.34996	0.17453	-0.00014487	-0.00057379	-2.3753e-07	-4.0168e-05	1.7521	1.7586	0.030108	0.030574	0.35439	0.20199	-0.0020764	-0.00065818	-7.1449e-08	2.0424e-05	-0.0044344	-0.027462	0.0019317
0.34994	0.17453	-0.00014567	-0.00057187	-1.5658e-07	-4.0154e-05	1.7521	1.7586	0.030109	0.030573	0.35438	0.20199	-0.0020761	-0.0006551	-6.4705e-08	2.0582e-05	-0.0044327	-0.027462	0.0019305
0.34993	0.17453	-0.00014647	-0.00056993	-7.6018e-08	-4.014e-05	1.7521	1.7586	0.03011	0.030573	0.35436	0.20199	-0.0020757	-0.00065201	-5.7975e-08	2.074e-05	-0.0044311	-0.027462	0.0019293
0.34992	0.17453	-0.00014727	-0.00056799	4.0994e-09	-4.0126e-05	1.7521	1.7586	0.03011	0.030572	0.35435	0.20199	-0.0020753	-0.00064892	-5.1263e-08	2.0897e-05	-0.0044295	-0.027462	0.0019281
0.34991	0.17453	-0.00014808	-0.00056604	8.3701e-08	-4.0112e-05	1.7521	1.7586	0.030111	0.030571	0.35434	0.20199	-0.0020749	-0.00064583	-4.4575e-08	2.1055e-05	-0.0044279	-0.027462	0.0019269
0.3499	0.17453	-0.00014888	-0.00056408	1.6272e-07	-4.0098e-05	1.7521	1.7586	0.030112	0.030571	0.35433	0.20199	-0.0020745	-0.00064274	-3.7918e-08	2.1212e-05	-0.0044263	-0.027462	0.0019257
0.34989	0.17453	-0.00014968	-0.00056211	2.4109e-07	-4.0084e-05	1.7521	1.7586	0.030112	0.03057	0.35431	0.20199	-0.0020742	-0.00063964	-3.1297e-08	2.1369e-05	-0.0044248	-0.027462	0.0019245
0.34988	0.17453	-0.00015048	-0.00056013	3.1873e-07	-4.007e-05	1.7521	1.7586	0.030113	0.03057	0.3543	0.20199	-0.0020738	-0.00063655	-2.4717e-08	2.1526e-05	-0.0044233	-0.027462	0.0019234
0.34987	0.17453	-0.00015128	-0.00055814	3.956e-07	-4.0056e-05	1.7521	1.7586	0.030114	0.030569	0.35429	0.20199	-0.0020734	-0.00063346	-1.8184e-08	2.1682e-05	-0.0044218	-0.027462	0.0019222
0.34985	0.17453	-0.00015208	-0.00055615	4.7162e-07	-4.0042e-05	1.7521	1.7586	0.030114	0.030568	0.35427	0.20199	-0.002073	-0.00063036	-1.1705e-08	2.1839e-05	-0.0044203	-0.027462	0.001921
0.34984	0.17453	-0.00015288	-0.00055415	5.4673e-07	-4.0027e-05	1.7521	1.7586	0.030115	0.030568	0.35426	0.20199	-0.0020726	-0.00062727	-5.2831e-09	2.1995e-05	-0.0044189	-0.027462	0.0019198
0.34983	0.17453	-0.00015368	-0.00055214	6.2087e-07	-4.0013e-05	1.7521	1.7586	0.030116	0.030567	0.35425	0.20199	-0.0020722	-0.00062417	1.0749e-09	2.2151e-05	-0.0044174	-0.027462	0.0019186
0.34982	0.17453	-0.00015448	-0.00055012	6.9398e-07	-3.9999e-05	1.7521	1.7586	0.030116	0.030566	0.35424	0.20199	-0.0020718	-0.00062108	7.364e-09	2.2307e-05	-0.004416	-0.027462	0.0019173
0.34981	0.17453	-0.00015528	-0.0005481	7.66e-07	-3.9984e-05	1.7521	1.7586	0.030117	0.030566	0.35422	0.20199	-0.0020713	-0.00061798	1.3579e-08	2.2462e-05	-0.0044147	-0.027462	0.0019161
0.3498	0.17453	-0.00015608	-0.00054606	8.3688e-07	-3.997e-05	1.7521	1.7586	0.030117	0.030565	0.35421	0.20199	-0.0020709	-0.00061489	1.9715e-08	2.2618e-05	-0.0044133	-0.027462	0.0019149
0.34979	0.17453	-0.00015688	-0.00054402	9.0654e-07	-3.9956e-05	1.7521	1.7586	0.030118	0.030564	0.3542	0.20199	-0.0020705	-0.00061179	2.5767e-08	2.2773e-05	-0.0044119	-0.027462	0.0019137
0.34978	0.17453	-0.00015768	-0.00054198	9.7495e-07	-3.9941e-05	1.7521	1.7586	0.030119	0.030564	0.35419	0.20199	-0.0020701	-0.0006087	3.1731e-08	2.2928e-05	-0.0044106	-0.027462	0.0019125
0.34977	0.17453	-0.00015848	-0.00053992	1.0421e-06	-3.9926e-05	1.7521	1.7586	0.030119	0.030563	0.35418	0.20199	-0.0020697	-0.00060561	3.76e-08	2.3083e-05	-0.0044093	-0.027462	0.0019113
0.34976	0.17453	-0.00015928	-0.00053786	1.1078e-06	-3.9912e-05	1.7521	1.7586	0.03012	0.030563	0.35416	0.20199	-0.0020693	-0.00060251	4.3371e-08	2.3238e-05	-0.004408	-0.027462	0.00191
0.34975	0.17453	-0.00016008	-0.00053579	1.1721e-06	-3.9897e-05	1.7521	1.7586	0.030121	0.030562	0.35415	0.20199	-0.0020688	-0.00059942	4.904e-08	2.3392e-05	-0.0044068	-0.027462	0.0019088
0.34973	0.17453	-0.00016087	-0.00053371	1.235e-06	-3.9883e-05	1.7521	1.7586	0.030121	0.030561	0.35414	0.20199	-0.0020684	-0.00059633	5.4601e-08	2.3547e-05	-0.0044055	-0.027462	0.0019076
0.34972	0.17453	-0.00016167	-0.00053163	1.2963e-06	-3.9868e-05	1.7521	1.7586	0.030122	0.030561	0.35413	0.20199	-0.002068	-0.00059324	6.0051e-08	2.3701e-05	-0.0044043	-0.027462	0.0019064
0.34971	0.17453	-0.00016247	-0.00052954	1.3561e-06	-3.9853e-05	1.7521	1.7586	0.030122	0.03056	0.35412	0.20199	-0.0020675	-0.00059015	6.5385e-08	2.3855e-05	-0.0044031	-0.027462	0.0019051
0.3497	0.17453	-0.00016326	-0.00052744	1.4143e-06	-3.9838e-05	1.7521	1.7586	0.030123	0.03056	0.3541	0.20199	-0.0020671	-0.00058706	7.06e-08	2.4009e-05	-0.0044019	-0.027462	0.0019039
0.34969	0.17453	-0.00016406	-0.00052534	1.4709e-06	-3.9823e-05	1.7521	1.7586	0.030124	0.030559	0.35409	0.20199	-0.0020666	-0.00058397	7.5691e-08	2.4162e-05	-0.0044007	-0.027462	0.0019026
0.34968	0.17453	-0.00016486	-0.00052323	1.5257e-06	-3.9808e-05	1.7521	1.7586	0.030124	0.030558	0.35408	0.20199	-0.0020662	-0.00058088	8.0655e-08	2.4316e-05	-0.0043996	-0.027462	0.0019014
0.34967	0.17453	-0.00016565	-0.00052111	1.5789e-06	-3.9793e-05	1.7521	1.7586	0.030125	0.030558	0.35407	0.20199	-0.0020657	-0.00057779	8.5488e-08	2.4469e-05	-0.0043984	-0.027462	0.0019002
0.34966	0.17453	-0.00016645	-0.00051899	1.6303e-06	-3.9778e-05	1.7521	1.7586	0.030125	0.030557	0.35406	0.20199	-0.0020653	-0.00057471	9.0187e-08	2.4622e-05	-0.0043973	-0.027462	0.0018989
0.34965	0.17453	-0.00016724	-0.00051686	1.6799e-06	-3.9763e-05	1.7521	1.7586	0.030126	0.030557	0.35405	0.20199	-0.0020648	-0.00057163	9.4748e-08	2.4775e-05	-0.0043962	-0.027462	0.0018977
0.34964	0.17453	-0.00016804	-0.00051472	1.7277e-06	-3.9748e-05	1.7521	1.7586	0.030126	0.030556	0.35404	0.20199	-0.0020644	-0.00056854	9.9168e-08	2.4927e-05	-0.0043952	-0.027462	0.0018964
0.34963	0.17453	-0.00016883	-0.00051258	1.7736e-06	-3.9733e-05	1.7521	1.7585	0.030127	0.030555	0.35402	0.20199	-0.0020639	-0.00056546	1.0344e-07	2.508e-05	-0.0043941	-0.027462	0.0018951
0.34962	0.17453	-0.00016963	-0.00051043	1.8176e-06	-3.9718e-05	1.7521	1.7585	0.030128	0.030555	0.35401	0.20199	-0.0020634	-0.00056239	1.0757e-07	2.5232e-05	-0.0043931	-0.027462	0.0018939
0.34961	0.17453	-0.00017042	-0.00050828	1.8598e-06	-3.9703e-05	1.7521	1.7585	0.030128	0.030554	0.354	0.20199	-0.002063	-0.00055931	1.1155e-07	2.5384e-05	-0.004392	-0.027462	0.0018926
0.3496	0.17453	-0.00017122	-0.00050612	1.8999e-06	-3.9688e-05	1.7521	1.7585	0.030129	0.030554	0.35399	0.20199	-0.0020625	-0.00055624	1.1538e-07	2.5536e-05	-0.004391	-0.027462	0.0018914
0.34959	0.17453	-0.00017201	-0.00050395	1.9382e-06	-3.9672e-05	1.7521	1.7585	0.030129	0.030553	0.35398	0.20199	-0.002062	-0.00055316	1.1906e-07	2.5687e-05	-0.00439	-0.027461	0.0018901
0.34958	0.17453	-0.0001728	-0.00050178	1.9744e-06	-3.9657e-05	1.7521	1.7585	0.03013	0.030553	0.35397	0.20199	-0.0020616	-0.00055009	1.2257e-07	2.5839e-05	-0.0043891	-0.027461	0.0018888
0.34957	0.17453	-0.00017359	-0.0004996	2.0087e-06	-3.9641e-05	1.7521	1.7585	0.03013	0.030552	0.35396	0.20199	-0.0020611	-0.00054703	1.2593e-07	2.599e-05	-0.0043881	-0.027461	0.0018876
0.34956	0.17453	-0.00017439	-0.00049742	2.0409e-06	-3.9626e-05	1.7521	1.7585	0.030131	0.030552	0.35395	0.20199	-0.0020606	-0.00054396	1.2913e-07	2.6141e-05	-0.0043872	-0.027461	0.0018863
0.34955	0.17453	-0.00017518	-0.00049523	2.071e-06	-3.9611e-05	1.7521	1.7585	0.030132	0.030551	0.35394	0.20199	-0.0020601	-0.0005409	1.3216e-07	2.6292e-05	-0.0043863	-0.027461	0.001885
0.34954	0.17453	-0.00017597	-0.00049304	2.0992e-06	-3.9595e-05	1.7521	1.7585	0.030132	0.03055	0.35393	0.20199	-0.0020596	-0.00053784	1.3503e-07	2.6443e-05	-0.0043854	-0.027461	0.0018837
0.34953	0.17453	-0.00017676	-0.00049084	2.1252e-06	-3.9579e-05	1.7521	1.7585	0.030133	0.03055	0.35391	0.20199	-0.0020591	-0.00053478	1.3774e-07	2.6593e-05	-0.0043845	-0.027461	0.0018824
0.34952	0.17453	-0.00017755	-0.00048864	2.1492e-06	-3.9564e-05	1.7521	1.7585	0.030133	0.030549	0.3539	0.20199	-0.0020586	-0.00053172	1.4027e-07	2.6743e-05	-0.0043836	-0.027461	0.0018811
0.34951	0.17453	-0.00017835	-0.00048643	2.1711e-06	-3.9548e-05	1.7521	1.7585	0.030134	0.030549	0.35389	0.20199	-0.0020581	-0.00052867	1.4264e-07	2.6893e-05	-0.0043828	-0.027461	0.0018799
0.3495	0.17453	-0.00017914	-0.00048422	2.191e-06	-3.9533e-05	1.7521	1.7585	0.030134	0.030548	0.35388	0.20199	-0.0020576	-0.00052562	1.4484e-07	2.7043e-05	-0.0043819	-0.027461	0.0018786
0.34949	0.17453	-0.00017993	-0.000482	2.2087e-06	-3.9517e-05	1.7521	1.7585	0.030135	0.030548	0.35387	0.20199	-0.0020571	-0.00052258	1.4687e-07	2.7193e-05	-0.0043811	-0.027461	0.0018773
0.34948	0.17453	-0.00018072	-0.00047978	2.2243e-06	-3.9501e-05	1.7521	1.7585	0.030135	0.030547	0.35386	0.20199	-0.0020566	-0.00051953	1.4873e-07	2.7343e-05	-0.0043803	-0.027461	0.001876
0.34947	0.17453	-0.00018151	-0.00047755	2.2378e-06	-3.9485e-05	1.7521	1.7585	0.030136	0.030547	0.35385	0.20199	-0.0020561	-0.00051649	1.5041e-07	2.7492e-05	-0.0043795	-0.027461	0.0018747
0.34946	0.17453	-0.0001823	-0.00047532	2.2493e-06	-3.9469e-05	1.7521	1.7585	0.030136	0.030546	0.35384	0.20199	-0.0020556	-0.00051346	1.5193e-07	2.7641e-05	-0.0043788	-0.027461	0.0018734
0.34945	0.17453	-0.00018308	-0.00047308	2.2586e-06	-3.9453e-05	1.7521	1.7585	0.030137	0.030546	0.35383	0.20199	-0.0020551	-0.00051042	1.5327e-07	2.779e-05	-0.004378	-0.027461	0.0018721
0.34944	0.17453	-0.00018387	-0.00047084	2.2659e-06	-3.9437e-05	1.7521	1.7585	0.030137	0.030545	0.35382	0.20199	-0.0020546	-0.00050739	1.5444e-07	2.7938e-05	-0.0043773	-0.027461	0.0018708
0.34943	0.17453	-0.00018466	-0.0004686	2.271e-06	-3.9422e-05	1.7521	1.7585	0.030138	0.030545	0.35381	0.20199	-0.002054	-0.00050436	1.5544e-07	2.8087e-05	-0.0043765	-0.027461	0.0018695
0.34942	0.17453	-0.00018545	-0.00046635	2.2741e-06	-3.9405e-05	1.7521	1.7585	0.030138	0.030544	0.3538	0.20199	-0.0020535	-0.00050134	1.5627e-07	2.8235e-05	-0.0043758	-0.027461	0.0018681
0.34942	0.17453	-0.00018624	-0.0004641	2.2752e-06	-3.9389e-05	1.7521	1.7585	0.030139	0.030544	0.35379	0.20199	-0.002053	-0.00049832	1.5692e-07	2.8383e-05	-0.0043751	-0.027461	0.0018668
0.34941	0.17453	-0.00018702	-0.00046184	2.2742e-06	-3.9373e-05	1.7521	1.7585	0.030139	0.030543	0.35378	0.20199	-0.0020525	-0.00049531	1.574e-07	2.8531e-05	-0.0043745	-0.027461	0.0018655
0.3494	0.17453	-0.00018781	-0.00045958	2.2711e-06	-3.9357e-05	1.7521	1.7585	0.03014	0.030543	0.35377	0.20199	-0.0020519	-0.00049229	1.5772e-07	2.8679e-05	-0.0043738	-0.027461	0.0018642
0.34939	0.17453	-0.0001886	-0.00045732	2.266e-06	-3.9341e-05	1.7521	1.7585	0.03014	0.030542	0.35376	0.20199	-0.0020514	-0.00048929	1.5786e-07	2.8826e-05	-0.0043731	-0.027461	0.0018629
0.34938	0.17453	-0.00018939	-0.00045505	2.259e-06	-3.9325e-05	1.7521	1.7585	0.030141	0.030542	0.35375	0.20199	-0.0020509	-0.00048628	1.5784e-07	2.8974e-05	-0.0043725	-0.027461	0.0018616
0.34937	0.17453	-0.00019017	-0.00045277	2.2499e-06	-3.9308e-05	1.7521	1.7585	0.030141	0.030541	0.35374	0.20199	-0.0020503	-0.00048328	1.5764e-07	2.9121e-05	-0.0043719	-0.027461	0.0018602
0.34936	0.17453	-0.00019096	-0.0004505	2.2389e-06	-3.9292e-05	1.7521	1.7585	0.030142	0.030541	0.35373	0.20199	-0.0020498	-0.00048029	1.5729e-07	2.9267e-05	-0.0043713	-0.027461	0.0018589
0.34935	0.17453	-0.00019174	-0.00044822	2.2259e-06	-3.9276e-05	1.7521	1.7585	0.030142	0.03054	0.35372	0.20199	-0.0020492	-0.0004773	1.5676e-07	2.9414e-05	-0.0043707	-0.02746	0.0018576
0.34934	0.17453	-0.00019253	-0.00044594	2.211e-06	-3.9259e-05	1.7521	1.7585	0.030143	0.03054	0.35371	0.20199	-0.0020487	-0.00047431	1.5608e-07	2.9561e-05	-0.0043701	-0.02746	0.0018562
0.34933	0.17453	-0.00019331	-0.00044365	2.1943e-06	-3.9243e-05	1.7521	1.7585	0.030143	0.030539	0.3537	0.20199	-0.0020481	-0.00047133	1.5523e-07	2.9707e-05	-0.0043695	-0.02746	0.0018549
0.34933	0.17453	-0.0001941	-0.00044136	2.1756e-06	-3.9227e-05	1.7521	1.7585	0.030144	0.030539	0.35369	0.20199	-0.0020476	-0.00046835	1.5423e-07	2.9853e-05	-0.004369	-0.02746	0.0018536
0.34932	0.17453	-0.00019488	-0.00043907	2.1552e-06	-3.921e-05	1.7521	1.7585	0.030144	0.030538	0.35368	0.20199	-0.002047	-0.00046538	1.5306e-07	2.9999e-05	-0.0043684	-0.02746	0.0018522
0.34931	0.17453	-0.00019567	-0.00043678	2.1329e-06	-3.9194e-05	1.7521	1.7585	0.030144	0.030538	0.35368	0.20199	-0.0020465	-0.00046241	1.5174e-07	3.0144e-05	-0.0043679	-0.02746	0.0018509
0.3493	0.17453	-0.00019645	-0.00043448	2.1088e-06	-3.9177e-05	1.7521	1.7585	0.030145	0.030538	0.35367	0.20199	-0.0020459	-0.00045944	1.5027e-07	3.029e-05	-0.0043674	-0.02746	0.0018495
0.34929	0.17453	-0.00019723	-0.00043218	2.083e-06	-3.916e-05	1.7521	1.7585	0.030145	0.030537	0.35366	0.20199	-0.0020453	-0.00045648	1.4864e-07	3.0435e-05	-0.0043669	-0.02746	0.0018482
0.34928	0.17453	-0.00019802	-0.00042987	2.0555e-06	-3.9144e-05	1.7521	1.7585	0.030146	0.030537	0.35365	0.20199	-0.0020448	-0.00045353	1.4687e-07	3.058e-05	-0.0043664	-0.02746	0.0018468
0.34927	0.17453	-0.0001988	-0.00042757	2.0263e-06	-3.9127e-05	1.7521	1.7585	0.030146	0.030536	0.35364	0.20199	-0.0020442	-0.00045058	1.4495e-07	3.0725e-05	-0.0043659	-0.02746	0.0018455
0.34926	0.17453	-0.00019958	-0.00042526	1.9955e-06	-3.911e-05	1.7521	1.7585	0.030147	0.030536	0.35363	0.20199	-0.0020436	-0.00044764	1.4289e-07	3.087e-05	-0.0043655	-0.02746	0.0018441
0.34926	0.17453	-0.00020036	-0.00042294	1.9631e-06	-3.9093e-05	1.7521	1.7585	0.030147	0.030535	0.35362	0.20199	-0.002043	-0.0004447	1.4069e-07	3.1014e-05	-0.004365	-0.02746	0.0018427
0.34925	0.17453	-0.00020114	-0.00042063	1.9291e-06	-3.9077e-05	1.7521	1.7585	0.030148	0.030535	0.35361	0.20199	-0.0020424	-0.00044176	1.3835e-07	3.1158e-05	-0.0043646	-0.02746	0.0018414
0.34924	0.17453	-0.00020192	-0.00041831	1.8936e-06	-3.906e-05	1.7521	1.7585	0.030148	0.030535	0.3536	0.20199	-0.0020419	-0.00043883	1.3587e-07	3.1302e-05	-0.0043641	-0.02746	0.00184
0.34923	0.17453	-0.00020271	-0.000416	1.8566e-06	-3.9043e-05	1.7521	1.7585	0.030148	0.030534	0.35359	0.20199	-0.0020413	-0.00043591	1.3326e-07	3.1446e-05	-0.0043637	-0.02746	0.0018387
0.34922	0.17453	-0.00020349	-0.00041367	1.8182e-06	-3.9026e-05	1.7521	1.7585	0.030149	0.030534	0.35359	0.20199	-0.0020407	-0.00043299	1.3053e-07	3.159e-05	-0.0043633	-0.02746	0.0018373
0.34921	0.17453	-0.00020427	-0.00041135	1.7784e-06	-3.9009e-05	1.7521	1.7585	0.030149	0.030533	0.35358	0.20199	-0.0020401	-0.00043008	1.2767e-07	3.1733e-05	-0.0043629	-0.02746	0.0018359
0.34921	0.17453	-0.00020505	-0.00040903	1.7373e-06	-3.8992e-05	1.7521	1.7585	0.03015	0.030533	0.35357	0.20199	-0.0020395	-0.00042718	1.2469e-07	3.1876e-05	-0.0043625	-0.02746	0.0018345
0.3492	0.17453	-0.00020583	-0.0004067	1.6948e-06	-3.8975e-05	1.7521	1.7585	0.03015	0.030533	0.35356	0.20199	-0.0020389	-0.00042427	1.2159e-07	3.2019e-05	-0.0043622	-0.02746	0.0018332
