-9.2111e-22,-3.3676e-21,41.949,-9.1595e-05,29.977,0.0022083,1.7,1.7,1.15,1.1506
-1.0122e-21,1.8362e-21,41.949,-9.162e-05,29.977,0.002204,1.7,1.7,1.15,1.1507
-9.5582e-22,2.4117e-21,41.949,-9.1646e-05,29.977,0.0021998,1.7,1.7,1.15,1.1507
-9.1028e-22,7.2719e-21,41.949,-9.1671e-05,29.977,0.0021956,1.7,1.7,1.1501,1.1507
-7.4681e-22,8.564e-21,41.949,-9.1697e-05,29.977,0.0021914,1.7,1.7,1.1501,1.1508
-5.7438e-22,5.6209e-21,41.949,-9.1722e-05,29.977,0.0021872,1.7,1.7,1.1501,1.1508
-5.0078e-22,1.0057e-20,41.949,-9.1747e-05,29.977,0.002183,1.7,1.7,1.1502,1.1508
-3.4796e-22,1.3855e-20,41.949,-9.1773e-05,29.977,0.0021788,1.7,1.7,1.1502,1.1508
-4.8903e-23,8.4347e-21,41.949,-9.1798e-05,29.977,0.0021746,1.7,1.7,1.1502,1.1509
8.9059e-23,8.9971e-21,41.949,-9.1824e-05,29.977,0.0021704,1.7,1.7,1.1503,1.1509
2.1972e-22,3.8869e-21,41.949,-9.1849e-05,29.977,0.0021663,1.7,1.7,1.1503,1.1509
2.9749e-22,-1.3811e-21,41.949,-9.1874e-05,29.977,0.0021621,1.7,1.7,1.1503,1.151
2.5883e-22,3.1969e-21,41.949,-9.19e-05,29.978,0.002158,1.7,1.7,1.1503,1.151
3.2196e-22,4.6157e-22,41.949,-9.1925e-05,29.978,0.0021538,1.7,1.7,1.1504,1.151
3.7285e-22,-9.5947e-22,41.949,-9.1951e-05,29.978,0.0021497,1.7,1.7,1.1504,1.1511
3.2927e-22,-4.0232e-21,41.949,-9.1976e-05,29.978,0.0021456,1.7,1.7,1.1504,1.1511
2.4924e-22,-8.7288e-21,41.949,-9.2001e-05,29.978,0.0021415,1.7,1.7,1.1505,1.1511
9.0368e-23,-9.6144e-21,41.949,-9.2027e-05,29.978,0.0021374,1.7,1.7,1.1505,1.1512
-7.4903e-23,-1.1703e-20,41.949,-9.2052e-05,29.978,0.0021333,1.7,1.7,1.1505,1.1512
-3.3636e-22,-9.2669e-21,41.949,-9.2078e-05,29.978,0.0021292,1.7,1.7,1.1506,1.1512
-5.039e-22,-3.8119e-21,41.949,-9.2103e-05,29.978,0.0021251,1.7,1.7,1.1506,1.1513
-5.3616e-22,-6.9718e-21,41.949,-9.2129e-05,29.978,0.002121,1.7,1.7,1.1506,1.1513
-7.1434e-22,-7.9815e-21,41.949,-9.2154e-05,29.978,0.002117,1.7,1.7,1.1507,1.1513
-8.3135e-22,-1.0264e-20,41.949,-9.2179e-05,29.978,0.0021129,1.7,1.7,1.1507,1.1514
-9.8125e-22,-8.0069e-21,41.949,-9.2205e-05,29.978,0.0021089,1.7,1.7,1.1507,1.1514
-1.0998e-21,-1.0054e-20,41.949,-9.223e-05,29.978,0.0021048,1.7,1.7,1.1508,1.1514
-1.3307e-21,-1.0896e-20,41.949,-9.2256e-05,29.978,0.0021008,1.7,1.7,1.1508,1.1515
-1.5305e-21,-1.1822e-20,41.949,-9.2281e-05,29.978,0.0020968,1.7,1.7,1.1508,1.1515
-1.7729e-21,-1.5296e-20,41.949,-9.2306e-05,29.978,0.0020927,1.7,1.7,1.1509,1.1515
-2.1008e-21,-1.6158e-20,41.949,-9.2332e-05,29.978,0.0020887,1.7,1.7,1.1509,1.1516
-2.4055e-21,-1.3285e-20,41.949,-9.2357e-05,29.978,0.0020847,1.7,1.7,1.1509,1.1516
-2.5999e-21,-1.0027e-20,41.949,-9.2383e-05,29.978,0.0020807,1.7,1.7,1.151,1.1516
-2.8055e-21,-1.1155e-20,41.949,-9.2408e-05,29.978,0.0020767,1.7,1.7,1.151,1.1517
-2.9928e-21,-1.128e-20,41.949,-9.2433e-05,29.978,0.0020728,1.7,1.7,1.151,1.1517
-3.1696e-21,-6.1405e-21,41.949,-9.2459e-05,29.978,0.0020688,1.7,1.7,1.1511,1.1517
-3.2668e-21,-4.4242e-21,41.949,-9.2484e-05,29.978,0.0020648,1.7,1.7,1.1511,1.1518
-3.3591e-21,-3.1801e-22,41.949,-9.251e-05,29.979,0.0020609,1.7,1.7,1.1511,1.1518
-3.3865e-21,5.1933e-21,41.949,-9.2535e-05,29.979,0.0020569,1.7,1.7,1.1512,1.1518
-3.3042e-21,2.3224e-21,41.949,-9.2561e-05,29.979,0.002053,1.7,1.7,1.1512,1.1519
-3.2566e-21,3.2512e-21,41.949,-9.2586e-05,29.979,0.002049,1.7,1.7,1.1512,1.1519
-3.2096e-21,4.8351e-21,41.949,-9.2611e-05,29.979,0.0020451,1.7,1.7,1.1513,1.1519
-3.0867e-21,1.2858e-20,41.949,-9.2637e-05,29.979,0.0020412,1.7,1.7,1.1513,1.152
-2.8084e-21,1.6787e-20,41.949,-9.2662e-05,29.979,0.0020373,1.7,1.7,1.1513,1.152
-2.4673e-21,1.9766e-20,41.949,-9.2688e-05,29.979,0.0020334,1.7,1.7,1.1513,1.152
-2.1098e-21,2.2825e-20,41.949,-9.2713e-05,29.979,0.0020295,1.7,1.7,1.1514,1.1521
-1.6106e-21,2.5027e-20,41.949,-9.2738e-05,29.979,0.0020256,1.7,1.7,1.1514,1.1521
-1.1592e-21,2.8058e-20,41.949,-9.2764e-05,29.979,0.0020217,1.7,1.7,1.1514,1.1521
-6.5049e-22,2.1547e-20,41.949,-9.2789e-05,29.979,0.0020178,1.7,1.7,1.1515,1.1521
-1.8023e-22,2.5056e-20,41.949,-9.2815e-05,29.979,0.0020139,1.7,1.7,1.1515,1.1522
2.69e-22,2.4839e-20,41.949,-9.284e-05,29.979,0.0020101,1.7,1.7,1.1515,1.1522
7.7003e-22,2.7561e-20,41.949,-9.2865e-05,29.979,0.0020062,1.7,1.7,1.1516,1.1522
1.3087e-21,2.2807e-20,41.949,-9.2891e-05,29.979,0.0020024,1.7,1.7,1.1516,1.1523
1.7582e-21,1.9435e-20,41.949,-9.2916e-05,29.979,0.0019985,1.7,1.7,1.1516,1.1523
2.1614e-21,1.5126e-20,41.949,-9.2942e-05,29.979,0.0019947,1.7,1.7,1.1517,1.1523
2.4555e-21,9.6586e-21,41.949,-9.2967e-05,29.979,0.0019909,1.7,1.7,1.1517,1.1524
2.6067e-21,5.3172e-21,41.949,-9.2992e-05,29.979,0.0019871,1.7,1.7,1.1517,1.1524
2.6501e-21,6.0526e-21,41.949,-9.3018e-05,29.979,0.0019833,1.7,1.7,1.1518,1.1524
2.7544e-21,1.9005e-21,41.949,-9.3043e-05,29.979,0.0019795,1.7,1.7,1.1518,1.1525
2.794e-21,8.1669e-22,41.949,-9.3069e-05,29.979,0.0019757,1.7,1.7,1.1518,1.1525
2.8009e-21,-3.1454e-21,41.949,-9.3094e-05,29.979,0.0019719,1.7,1.7,1.1519,1.1525
2.7454e-21,-7.1533e-21,41.949,-9.312e-05,29.979,0.0019681,1.7,1.7,1.1519,1.1526
2.6258e-21,-8.7364e-21,41.949,-9.3145e-05,29.98,0.0019643,1.7,1.7,1.1519,1.1526
2.4329e-21,-9.1389e-21,41.949,-9.317e-05,29.98,0.0019606,1.7,1.7,1.152,1.1526
2.2114e-21,-1.2938e-20,41.949,-9.3196e-05,29.98,0.0019568,1.7,1.7,1.152,1.1527
1.9552e-21,-1.1131e-20,41.949,-9.3221e-05,29.98,0.001953,1.7,1.7,1.152,1.1527
1.7347e-21,-1.396e-20,41.949,-9.3247e-05,29.98,0.0019493,1.7,1.7,1.1521,1.1527
1.4468e-21,-1.1725e-20,41.949,-9.3272e-05,29.98,0.0019456,1.7,1.7,1.1521,1.1528
1.2529e-21,-1.449e-20,41.949,-9.3297e-05,29.98,0.0019418,1.7,1.7,1.1521,1.1528
9.5994e-22,-1.6295e-20,41.949,-9.3323e-05,29.98,0.0019381,1.7,1.7,1.1521,1.1528
6.53e-22,-1.3787e-20,41.949,-9.3348e-05,29.98,0.0019344,1.7,1.7,1.1522,1.1529
3.9241e-22,-1.1979e-20,41.949,-9.3374e-05,29.98,0.0019307,1.7,1.7,1.1522,1.1529
1.9891e-22,-1.1703e-20,41.949,-9.3399e-05,29.98,0.001927,1.7,1.7,1.1522,1.1529
-6.664e-23,-1.3029e-20,41.949,-9.3424e-05,29.98,0.0019233,1.7,1.7,1.1523,1.153
-3.398e-22,-1.0242e-20,41.949,-9.345e-05,29.98,0.0019196,1.7,1.7,1.1523,1.153
-5.3622e-22,-1.1193e-20,41.949,-9.3475e-05,29.98,0.0019159,1.7,1.7,1.1523,1.153
-7.4372e-22,-1.1032e-20,41.949,-9.3501e-05,29.98,0.0019122,1.7,1.7,1.1524,1.153
-9.2064e-22,-8.8707e-21,41.949,-9.3526e-05,29.98,0.0019086,1.7,1.7,1.1524,1.1531
-1.0797e-21,-5.2459e-21,41.949,-9.3552e-05,29.98,0.0019049,1.7,1.7,1.1524,1.1531
-1.1669e-21,-1.8066e-21,41.949,-9.3577e-05,29.98,0.0019013,1.7,1.7,1.1525,1.1531
-1.2024e-21,-8.6564e-22,41.949,-9.3602e-05,29.98,0.0018976,1.7,1.7,1.1525,1.1532
-1.199e-21,8.7101e-22,41.949,-9.3628e-05,29.98,0.001894,1.7,1.7,1.1525,1.1532
-1.1523e-21,4.2662e-21,41.949,-9.3653e-05,29.98,0.0018904,1.7,1.7,1.1526,1.1532
-1.0515e-21,5.667e-21,41.949,-9.3679e-05,29.98,0.0018867,1.7,1.7,1.1526,1.1533
-9.4387e-22,7.5928e-21,41.949,-9.3704e-05,29.98,0.0018831,1.7,1.7,1.1526,1.1533
-7.8775e-22,8.0633e-21,41.949,-9.3729e-05,29.98,0.0018795,1.7,1.7,1.1527,1.1533
-6.1277e-22,1.0671e-20,41.949,-9.3755e-05,29.98,0.0018759,1.7,1.7,1.1527,1.1534
-4.1218e-22,7.4974e-21,41.949,-9.378e-05,29.98,0.0018723,1.7,1.7,1.1527,1.1534
-2.4487e-22,6.6065e-21,41.949,-9.3806e-05,29.981,0.0018687,1.7,1.7,1.1528,1.1534
-1.2584e-22,8.7904e-21,41.949,-9.3831e-05,29.981,0.0018651,1.7,1.7,1.1528,1.1535
7.3442e-23,8.9039e-21,41.949,-9.3856e-05,29.981,0.0018616,1.7,1.7,1.1528,1.1535
2.7455e-22,5.6451e-21,41.949,-9.3882e-05,29.981,0.001858,1.7,1.7,1.1528,1.1535
3.887e-22,2.4854e-21,41.949,-9.3907e-05,29.981,0.0018544,1.7,1.7,1.1529,1.1536
4.4238e-22,3.551e-21,41.949,-9.3933e-05,29.981,0.0018509,1.7,1.7,1.1529,1.1536
5.2884e-22,8.7054e-22,41.949,-9.3958e-05,29.981,0.0018473,1.7,1.7,1.1529,1.1536
5.0286e-22,-9.8635e-23,41.949,-9.3984e-05,29.981,0.0018438,1.7,1.7,1.153,1.1537
4.7698e-22,-2.7889e-21,41.949,-9.4009e-05,29.981,0.0018402,1.7,1.7,1.153,1.1537
4.3691e-22,-4.2101e-21,41.949,-9.4034e-05,29.981,0.0018367,1.7,1.7,1.153,1.1537
3.2044e-22,-4.5637e-21,41.949,-9.406e-05,29.981,0.0018332,1.7,1.7,1.1531,1.1537
2.0422e-22,-4.1256e-21,41.949,-9.4085e-05,29.981,0.0018297,1.7,1.7,1.1531,1.1538
7.713e-23,-5.0295e-21,41.949,-9.4111e-05,29.981,0.0018262,1.7,1.7,1.1531,1.1538
-6.7534e-23,-2.6393e-21,41.949,-9.4136e-05,29.981,0.0018227,1.7,1.7,1.1532,1.1538
-1.1951e-22,-7.4841e-22,41.949,-9.4161e-05,29.981,0.0018192,1.7,1.7,1.1532,1.1539
-1.1788e-22,-2.3322e-21,41.949,-9.4187e-05,29.981,0.0018157,1.7,1.7,1.1532,1.1539
-1.3961e-22,-2.2379e-21,41.949,-9.4212e-05,29.981,0.0018122,1.7,1.7,1.1533,1.1539
-2.0475e-22,-7.8382e-22,41.949,-9.4238e-05,29.981,0.0018087,1.7,1.7,1.1533,1.154
-2.6165e-22,-3.2466e-21,41.949,-9.4263e-05,29.981,0.0018053,1.7,1.7,1.1533,1.154
-3.2068e-22,-2.418e-21,41.949,-9.4289e-05,29.981,0.0018018,1.7,1.7,1.1534,1.154
-3.4778e-22,8.6557e-22,41.949,-9.4314e-05,29.981,0.0017984,1.7,1.7,1.1534,1.1541
-3.2987e-22,7.2495e-22,41.949,-9.4339e-05,29.981,0.0017949,1.7,1.7,1.1534,1.1541
-2.6603e-22,1.1928e-21,41.949,-9.4365e-05,29.981,0.0017915,1.7,1.7,1.1534,1.1541
-2.7049e-22,1.1723e-21,41.949,-9.439e-05,29.981,0.001788,1.7,1.7,1.1535,1.1542
-2.5773e-22,1.5113e-21,41.949,-9.4416e-05,29.981,0.0017846,1.7,1.7,1.1535,1.1542
-2.0175e-22,2.0912e-21,41.949,-9.4441e-05,29.981,0.0017812,1.7,1.7,1.1535,1.1542
-1.502e-22,3.9965e-21,41.949,-9.4466e-05,29.981,0.0017778,1.7,1.7,1.1536,1.1543
-3.0728e-23,3.3457e-21,41.949,-9.4492e-05,29.982,0.0017744,1.7,1.7,1.1536,1.1543
-6.5624e-24,4.8845e-21,41.949,-9.4517e-05,29.982,0.001771,1.7,1.7,1.1536,1.1543
1.1408e-22,7.1631e-21,41.949,-9.4543e-05,29.982,0.0017676,1.7,1.7,1.1537,1.1544
2.0685e-22,9.0114e-21,41.949,-9.4568e-05,29.982,0.0017642,1.7,1.7,1.1537,1.1544
3.6617e-22,1.1006e-20,41.949,-9.4593e-05,29.982,0.0017608,1.7,1.7,1.1537,1.1544
6.0751e-22,7.7863e-21,41.949,-9.4619e-05,29.982,0.0017574,1.7,1.7,1.1538,1.1544
7.7919e-22,7.299e-21,41.949,-9.4644e-05,29.982,0.001754,1.7,1.7,1.1538,1.1545
9.3717e-22,4.7812e-21,41.949,-9.467e-05,29.982,0.0017507,1.7,1.7,1.1538,1.1545
1.0103e-21,9.6694e-22,41.949,-9.4695e-05,29.982,0.0017473,1.7,1.7,1.1539,1.1545
1.0058e-21,-1.6124e-23,41.949,-9.4721e-05,29.982,0.001744,1.7,1.7,1.1539,1.1546
9.6926e-22,3.1755e-22,41.949,-9.4746e-05,29.982,0.0017406,1.7,1.7,1.1539,1.1546
9.2481e-22,-2.6553e-21,41.949,-9.4771e-05,29.982,0.0017373,1.7,1.7,1.154,1.1546
9.0418e-22,-6.3218e-22,41.949,-9.4797e-05,29.982,0.001734,1.7,1.7,1.154,1.1547
8.6322e-22,1.1663e-21,41.949,-9.4822e-05,29.982,0.0017306,1.7,1.7,1.154,1.1547
8.7529e-22,-1.8055e-21,41.949,-9.4848e-05,29.982,0.0017273,1.7,1.7,1.154,1.1547
8.6618e-22,-1.0326e-22,41.949,-9.4873e-05,29.982,0.001724,1.7,1.7,1.1541,1.1548
8.8212e-22,-1.1502e-21,41.949,-9.4898e-05,29.982,0.0017207,1.7,1.7,1.1541,1.1548
8.5701e-22,-4.2115e-22,41.949,-9.4924e-05,29.982,0.0017174,1.7,1.7,1.1541,1.1548
8.748e-22,1.6292e-21,41.949,-9.4949e-05,29.982,0.0017141,1.7,1.7,1.1542,1.1549
8.5639e-22,-1.26e-21,41.949,-9.4975e-05,29.982,0.0017108,1.7,1.7,1.1542,1.1549
8.448e-22,1.1656e-21,41.949,-9.5e-05,29.982,0.0017075,1.7,1.7,1.1542,1.1549
8.9492e-22,1.567e-21,41.949,-9.5025e-05,29.982,0.0017043,1.7,1.7,1.1543,1.155
9.3425e-22,1.7306e-21,41.949,-9.5051e-05,29.982,0.001701,1.7,1.7,1.1543,1.155
9.1754e-22,-1.9233e-21,41.949,-9.5076e-05,29.982,0.0016977,1.7,1.7,1.1543,1.155
8.4865e-22,-4.8929e-21,41.949,-9.5102e-05,29.982,0.0016945,1.7,1.7,1.1544,1.155
7.0937e-22,-8.2043e-21,41.949,-9.5127e-05,29.982,0.0016912,1.7,1.7,1.1544,1.1551
5.8392e-22,-1.1229e-20,41.949,-9.5153e-05,29.982,0.001688,1.7,1.7,1.1544,1.1551
3.4362e-22,-8.3556e-21,41.949,-9.5178e-05,29.982,0.0016848,1.7,1.7,1.1545,1.1551
1.3703e-22,-5.6381e-21,41.949,-9.5203e-05,29.982,0.0016815,1.7,1.7,1.1545,1.1552
-1.3527e-24,-4.872e-21,41.949,-9.5229e-05,29.983,0.0016783,1.7,1.7,1.1545,1.1552
-5.4375e-23,-5.9547e-21,41.949,-9.5254e-05,29.983,0.0016751,1.7,1.7,1.1545,1.1552
-1.3734e-22,-4.6251e-21,41.949,-9.528e-05,29.983,0.0016719,1.7,1.7,1.1546,1.1553
-2.074e-22,-4.3753e-21,41.949,-9.5305e-05,29.983,0.0016687,1.7,1.7,1.1546,1.1553
-2.6996e-22,-4.335e-21,41.949,-9.533e-05,29.983,0.0016655,1.7,1.7,1.1546,1.1553
-3.2882e-22,-1.7188e-21,41.949,-9.5356e-05,29.983,0.0016623,1.7,1.7,1.1547,1.1554
-3.6602e-22,-9.1072e-22,41.949,-9.5381e-05,29.983,0.0016591,1.7,1.7,1.1547,1.1554
-4.0102e-22,-1.4348e-21,41.949,-9.5407e-05,29.983,0.0016559,1.7,1.7,1.1547,1.1554
-4.4908e-22,-3.4851e-21,41.949,-9.5432e-05,29.983,0.0016527,1.7,1.7,1.1548,1.1555
-5.5017e-22,-3.4765e-21,41.949,-9.5458e-05,29.983,0.0016496,1.7,1.7,1.1548,1.1555
-6.4452e-22,-4.8565e-21,41.949,-9.5483e-05,29.983,0.0016464,1.7,1.7,1.1548,1.1555
-7.2983e-22,-2.8782e-21,41.949,-9.5508e-05,29.983,0.0016433,1.7,1.7,1.1549,1.1555
-7.4282e-22,-2.3501e-21,41.949,-9.5534e-05,29.983,0.0016401,1.7,1.7,1.1549,1.1556
-7.8182e-22,-3.3302e-21,41.949,-9.5559e-05,29.983,0.001637,1.7,1.7,1.1549,1.1556
-8.2884e-22,-1.7353e-21,41.949,-9.5585e-05,29.983,0.0016338,1.7,1.7,1.155,1.1556
-8.3194e-22,-1.8459e-21,41.949,-9.561e-05,29.983,0.0016307,1.7,1.7,1.155,1.1557
-8.3198e-22,1.4944e-21,41.949,-9.5635e-05,29.983,0.0016276,1.7,1.7,1.155,1.1557
-7.6154e-22,-8.4314e-22,41.949,-9.5661e-05,29.983,0.0016244,1.7,1.7,1.155,1.1557
-7.3076e-22,8.2229e-23,41.949,-9.5686e-05,29.983,0.0016213,1.7,1.7,1.1551,1.1558
-6.8888e-22,1.7695e-21,41.949,-9.5712e-05,29.983,0.0016182,1.7,1.7,1.1551,1.1558
-6.6394e-22,-8.3259e-22,41.949,-9.5737e-05,29.983,0.0016151,1.7,1.7,1.1551,1.1558
-6.8636e-22,-1.5035e-22,41.949,-9.5762e-05,29.983,0.001612,1.7,1.7,1.1552,1.1559
-6.6851e-22,-2.5007e-21,41.949,-9.5788e-05,29.983,0.0016089,1.7,1.7,1.1552,1.1559
-7.4073e-22,-3.357e-21,41.949,-9.5813e-05,29.983,0.0016058,1.7,1.7,1.1552,1.1559
-8.0718e-22,1.4787e-22,41.949,-9.5839e-05,29.983,0.0016028,1.7,1.7,1.1553,1.156
-8.0874e-22,-4.8843e-22,41.949,-9.5864e-05,29.983,0.0015997,1.7,1.7,1.1553,1.156
-8.1602e-22,2.8865e-21,41.949,-9.589e-05,29.983,0.0015966,1.7,1.7,1.1553,1.156
-7.629e-22,3.1663e-21,41.949,-9.5915e-05,29.983,0.0015936,1.7,1.7,1.1554,1.156
-6.7758e-22,2.8996e-21,41.949,-9.594e-05,29.983,0.0015905,1.7,1.7,1.1554,1.1561
-5.947e-22,5.969e-21,41.949,-9.5966e-05,29.983,0.0015875,1.7,1.7,1.1554,1.1561
-4.9198e-22,8.3314e-21,41.949,-9.5991e-05,29.983,0.0015844,1.7,1.7,1.1554,1.1561
-2.9309e-22,8.4567e-21,41.949,-9.6017e-05,29.984,0.0015814,1.7,1.7,1.1555,1.1562
-9.9532e-23,5.1497e-21,41.949,-9.6042e-05,29.984,0.0015784,1.7,1.7,1.1555,1.1562
-1.6999e-23,3.49e-21,41.949,-9.6067e-05,29.984,0.0015753,1.7,1.7,1.1555,1.1562
8.9218e-23,4.6806e-21,41.949,-9.6093e-05,29.984,0.0015723,1.7,1.7,1.1556,1.1563
2.1386e-22,4.9354e-21,41.949,-9.6118e-05,29.984,0.0015693,1.7,1.7,1.1556,1.1563
3.5134e-22,2.6759e-21,41.949,-9.6144e-05,29.984,0.0015663,1.7,1.7,1.1556,1.1563
4.3062e-22,4.7236e-21,41.949,-9.6169e-05,29.984,0.0015633,1.7,1.7,1.1557,1.1564
4.9491e-22,3.5839e-21,41.949,-9.6195e-05,29.984,0.0015603,1.7,1.7,1.1557,1.1564
5.3982e-22,1.6671e-21,41.949,-9.622e-05,29.984,0.0015573,1.7,1.7,1.1557,1.1564
5.6221e-22,1.3801e-21,41.949,-9.6245e-05,29.984,0.0015543,1.7,1.7,1.1558,1.1565
6.067e-22,1.9014e-21,41.949,-9.6271e-05,29.984,0.0015513,1.7,1.7,1.1558,1.1565
6.4664e-22,1.3904e-21,41.949,-9.6296e-05,29.984,0.0015484,1.7,1.7,1.1558,1.1565
7.0469e-22,2.4118e-21,41.949,-9.6322e-05,29.984,0.0015454,1.7,1.7,1.1559,1.1565
7.355e-22,1.1835e-21,41.949,-9.6347e-05,29.984,0.0015424,1.7,1.7,1.1559,1.1566
7.5087e-22,2.9173e-23,41.949,-9.6372e-05,29.984,0.0015395,1.7,1.7,1.1559,1.1566
7.3119e-22,-2.0902e-21,41.949,-9.6398e-05,29.984,0.0015365,1.7,1.7,1.1559,1.1566
6.8624e-22,-4.1611e-22,41.949,-9.6423e-05,29.984,0.0015336,1.7,1.7,1.156,1.1567
6.6763e-22,-2.2176e-21,41.949,-9.6449e-05,29.984,0.0015306,1.7,1.7,1.156,1.1567
6.2304e-22,-1.8498e-21,41.949,-9.6474e-05,29.984,0.0015277,1.7,1.7,1.156,1.1567
5.6397e-22,-4.6233e-21,41.949,-9.6499e-05,29.984,0.0015248,1.7,1.7,1.1561,1.1568
4.781e-22,-6.3249e-21,41.949,-9.6525e-05,29.984,0.0015218,1.7,1.7,1.1561,1.1568
3.6371e-22,-6.3302e-21,41.949,-9.655e-05,29.984,0.0015189,1.7,1.7,1.1561,1.1568
2.4717e-22,-9.1887e-21,41.949,-9.6576e-05,29.984,0.001516,1.7,1.7,1.1562,1.1569
5.3142e-23,-5.8318e-21,41.949,-9.6601e-05,29.984,0.0015131,1.7,1.7,1.1562,1.1569
-4.4449e-23,-3.5414e-21,41.949,-9.6627e-05,29.984,0.0015102,1.7,1.7,1.1562,1.1569
-1.0559e-22,-5.3276e-22,41.949,-9.6652e-05,29.984,0.0015073,1.7,1.7,1.1563,1.1569
-1.1273e-22,-2.424e-21,41.949,-9.6677e-05,29.984,0.0015044,1.7,1.7,1.1563,1.157
-1.5681e-22,-2.9978e-21,41.949,-9.6703e-05,29.984,0.0015015,1.7,1.7,1.1563,1.157
-1.9172e-22,-2.6812e-21,41.949,-9.6728e-05,29.984,0.0014987,1.7,1.7,1.1563,1.157
-2.412e-22,-3.1055e-22,41.949,-9.6754e-05,29.984,0.0014958,1.7,1.7,1.1564,1.1571
-2.5287e-22,2.33e-22,41.949,-9.6779e-05,29.984,0.0014929,1.7,1.7,1.1564,1.1571
-2.3907e-22,2.3822e-21,41.949,-9.6804e-05,29.984,0.0014901,1.7,1.7,1.1564,1.1571
-1.7295e-22,1.396e-21,41.949,-9.683e-05,29.985,0.0014872,1.7,1.7,1.1565,1.1572
-1.278e-22,1.2141e-21,41.949,-9.6855e-05,29.985,0.0014843,1.7,1.7,1.1565,1.1572
-8.9745e-23,2.4525e-21,41.949,-9.6881e-05,29.985,0.0014815,1.7,1.7,1.1565,1.1572
-4.3536e-23,1.9637e-21,41.949,-9.6906e-05,29.985,0.0014787,1.7,1.7,1.1566,1.1573
-3.7617e-24,-1.0061e-21,41.949,-9.6932e-05,29.985,0.0014758,1.7,1.7,1.1566,1.1573
-4.6167e-23,-2.9504e-21,41.949,-9.6957e-05,29.985,0.001473,1.7,1.7,1.1566,1.1573
-1.07e-22,-2.5119e-21,41.949,-9.6982e-05,29.985,0.0014702,1.7,1.7,1.1567,1.1574
-1.7188e-22,-4.8656e-21,41.949,-9.7008e-05,29.985,0.0014674,1.7,1.7,1.1567,1.1574
-2.6663e-22,-4.8961e-21,41.949,-9.7033e-05,29.985,0.0014645,1.7,1.7,1.1567,1.1574
-3.7381e-22,-3.1403e-21,41.949,-9.7059e-05,29.985,0.0014617,1.7,1.7,1.1567,1.1574
-4.452e-22,-5.3732e-21,41.949,-9.7084e-05,29.985,0.0014589,1.7,1.7,1.1568,1.1575
-5.3927e-22,-3.8187e-21,41.949,-9.7109e-05,29.985,0.0014561,1.7,1.7,1.1568,1.1575
-6.2485e-22,-3.0236e-21,41.949,-9.7135e-05,29.985,0.0014533,1.7,1.7,1.1568,1.1575
-6.7553e-22,1.3648e-22,41.949,-9.716e-05,29.985,0.0014506,1.7,1.7,1.1569,1.1576
-6.6075e-22,2.8874e-21,41.949,-9.7186e-05,29.985,0.0014478,1.7,1.7,1.1569,1.1576
-5.7867e-22,5.4852e-21,41.949,-9.7211e-05,29.985,0.001445,1.7,1.7,1.1569,1.1576
-4.6346e-22,7.2508e-21,41.949,-9.7237e-05,29.985,0.0014422,1.7,1.7,1.157,1.1577
-3.3069e-22,7.4473e-21,41.949,-9.7262e-05,29.985,0.0014395,1.7,1.7,1.157,1.1577
-1.7556e-22,7.0909e-21,41.949,-9.7287e-05,29.985,0.0014367,1.7,1.7,1.157,1.1577
-2.6482e-23,8.0854e-21,41.949,-9.7313e-05,29.985,0.0014339,1.7,1.7,1.157,1.1578
1.3313e-22,8.1955e-21,41.949,-9.7338e-05,29.985,0.0014312,1.7,1.7,1.1571,1.1578
2.8309e-22,7.0298e-21,41.949,-9.7364e-05,29.985,0.0014285,1.7,1.7,1.1571,1.1578
4.3329e-22,4.1959e-21,41.949,-9.7389e-05,29.985,0.0014257,1.7,1.7,1.1571,1.1578
4.9232e-22,5.5317e-21,41.949,-9.7414e-05,29.985,0.001423,1.7,1.7,1.1572,1.1579
5.8756e-22,2.7422e-21,41.949,-9.744e-05,29.985,0.0014203,1.7,1.7,1.1572,1.1579
6.3031e-22,-7.331e-22,41.949,-9.7465e-05,29.985,0.0014175,1.7,1.7,1.1572,1.1579
6.345e-22,-6.8993e-22,41.949,-9.7491e-05,29.985,0.0014148,1.7,1.7,1.1573,1.158
6.0134e-22,1.8724e-21,41.949,-9.7516e-05,29.985,0.0014121,1.7,1.7,1.1573,1.158
6.2031e-22,-1.2698e-21,41.949,-9.7542e-05,29.985,0.0014094,1.7,1.7,1.1573,1.158
5.9993e-22,-3.6806e-21,41.949,-9.7567e-05,29.985,0.0014067,1.7,1.7,1.1574,1.1581
5.138e-22,-2.2357e-21,41.949,-9.7592e-05,29.985,0.001404,1.7,1.7,1.1574,1.1581
4.4567e-22,4.6221e-22,41.949,-9.7618e-05,29.985,0.0014013,1.7,1.7,1.1574,1.1581
4.683e-22,-3.2496e-22,41.949,-9.7643e-05,29.985,0.0013986,1.7,1.7,1.1574,1.1582
4.5787e-22,1.6806e-21,41.949,-9.7669e-05,29.985,0.0013959,1.7,1.7,1.1575,1.1582
4.7991e-22,3.0863e-21,41.949,-9.7694e-05,29.985,0.0013933,1.7,1.7,1.1575,1.1582
5.1579e-22,5.3266e-21,41.949,-9.7719e-05,29.986,0.0013906,1.7,1.7,1.1575,1.1582
6.0753e-22,3.9492e-21,41.949,-9.7745e-05,29.986,0.0013879,1.7,1.7,1.1576,1.1583
