0.3999	0.17447	0.0012739	-0.010993	0.00027597	-0.00016778	1.752	1.7585	0.025091	0.036053	0.40046	0.20201	-0.0022964	-0.01658	2.6505e-05	-0.00034548	-0.00056731	-0.027542	0.0035702
0.39968	0.17448	0.0012705	-0.011019	0.00027676	-0.00016794	1.7519	1.7585	0.025107	0.036037	0.40013	0.20201	-0.0023033	-0.016568	2.6627e-05	-0.0003442	-0.00045949	-0.027537	0.0035737
0.39946	0.17448	0.0012672	-0.011045	0.0002773	-0.00016809	1.7519	1.7585	0.025123	0.036021	0.3998	0.20201	-0.0023101	-0.016556	2.6729e-05	-0.00034292	-0.00035241	-0.027533	0.0035771
0.39924	0.17449	0.0012638	-0.01107	0.00027762	-0.00016824	1.7519	1.7585	0.025139	0.036005	0.39948	0.20201	-0.0023169	-0.016543	2.681e-05	-0.00034164	-0.00024606	-0.027528	0.0035806
0.39901	0.17449	0.0012605	-0.011095	0.00027769	-0.00016839	1.7519	1.7585	0.025155	0.035989	0.39915	0.20201	-0.0023237	-0.01653	2.6869e-05	-0.00034036	-0.00014045	-0.027523	0.003584
0.39879	0.1745	0.0012571	-0.011119	0.00027754	-0.00016854	1.7519	1.7585	0.025171	0.035973	0.39882	0.20202	-0.0023305	-0.016516	2.6909e-05	-0.00033908	-3.5562e-05	-0.027518	0.0035874
0.39857	0.1745	0.0012537	-0.011143	0.00027715	-0.00016868	1.7518	1.7585	0.025188	0.035957	0.39849	0.20202	-0.0023372	-0.016502	2.6927e-05	-0.00033779	6.8591e-05	-0.027513	0.0035907
0.39835	0.17451	0.0012503	-0.011166	0.00027654	-0.00016883	1.7518	1.7585	0.025204	0.03594	0.39817	0.20202	-0.0023439	-0.016487	2.6925e-05	-0.00033651	0.00017201	-0.027508	0.0035941
0.39812	0.17451	0.001247	-0.011189	0.00027569	-0.00016897	1.7518	1.7585	0.025221	0.035924	0.39784	0.20202	-0.0023506	-0.016472	2.6903e-05	-0.00033522	0.0002747	-0.027503	0.0035974
0.3979	0.17452	0.0012436	-0.011212	0.00027462	-0.00016911	1.7518	1.7585	0.025237	0.035907	0.39752	0.20202	-0.0023572	-0.016457	2.686e-05	-0.00033393	0.00037666	-0.027499	0.0036006
0.39767	0.17453	0.0012402	-0.011234	0.00027333	-0.00016925	1.7518	1.7585	0.025254	0.03589	0.39719	0.20202	-0.0023639	-0.016441	2.6797e-05	-0.00033264	0.00047788	-0.027494	0.0036039
0.39745	0.17453	0.0012368	-0.011255	0.00027182	-0.00016939	1.7517	1.7585	0.025271	0.035873	0.39686	0.20202	-0.0023705	-0.016425	2.6714e-05	-0.00033135	0.00057837	-0.027489	0.0036071
0.39722	0.17454	0.0012334	-0.011276	0.00027008	-0.00016953	1.7517	1.7585	0.025288	0.035856	0.39654	0.20202	-0.002377	-0.016408	2.6612e-05	-0.00033006	0.00067813	-0.027484	0.0036103
0.397	0.17454	0.00123	-0.011297	0.00026814	-0.00016966	1.7517	1.7585	0.025305	0.035839	0.39621	0.20202	-0.0023836	-0.01639	2.649e-05	-0.00032877	0.00077716	-0.02748	0.0036134
0.39677	0.17455	0.0012266	-0.011317	0.00026597	-0.0001698	1.7517	1.7585	0.025323	0.035822	0.39589	0.20202	-0.0023901	-0.016373	2.6348e-05	-0.00032747	0.00087546	-0.027475	0.0036166
0.39654	0.17455	0.0012232	-0.011337	0.0002636	-0.00016993	1.7517	1.7585	0.02534	0.035805	0.39556	0.20202	-0.0023966	-0.016355	2.6188e-05	-0.00032618	0.00097303	-0.02747	0.0036197
0.39632	0.17456	0.0012198	-0.011356	0.00026103	-0.00017006	1.7517	1.7585	0.025357	0.035787	0.39524	0.20202	-0.0024031	-0.016336	2.6009e-05	-0.00032488	0.0010699	-0.027466	0.0036228
0.39609	0.17456	0.0012164	-0.011375	0.00025825	-0.00017019	1.7516	1.7585	0.025375	0.03577	0.39492	0.20202	-0.0024096	-0.016317	2.5811e-05	-0.00032359	0.001166	-0.027461	0.0036258
0.39586	0.17457	0.001213	-0.011394	0.00025527	-0.00017031	1.7516	1.7585	0.025392	0.035752	0.39459	0.20202	-0.002416	-0.016298	2.5594e-05	-0.00032229	0.0012613	-0.027457	0.0036288
0.39563	0.17457	0.0012096	-0.011412	0.0002521	-0.00017044	1.7516	1.7585	0.02541	0.035734	0.39427	0.20202	-0.0024224	-0.016278	2.536e-05	-0.00032099	0.001356	-0.027453	0.0036318
0.3954	0.17458	0.0012062	-0.011429	0.00024874	-0.00017056	1.7516	1.7586	0.025428	0.035716	0.39395	0.20203	-0.0024288	-0.016258	2.5108e-05	-0.00031969	0.0014499	-0.027448	0.0036348
0.39518	0.17458	0.0012028	-0.011446	0.00024519	-0.00017068	1.7516	1.7586	0.025446	0.035698	0.39363	0.20203	-0.0024351	-0.016237	2.4839e-05	-0.00031839	0.0015431	-0.027444	0.0036377
0.39495	0.17459	0.0011994	-0.011463	0.00024145	-0.0001708	1.7516	1.7586	0.025464	0.03568	0.39331	0.20203	-0.0024414	-0.016216	2.4552e-05	-0.00031709	0.0016355	-0.02744	0.0036406
0.39472	0.17459	0.0011959	-0.011479	0.00023754	-0.00017092	1.7515	1.7586	0.025482	0.035662	0.39298	0.20203	-0.0024477	-0.016194	2.4249e-05	-0.00031579	0.0017273	-0.027436	0.0036435
0.39449	0.1746	0.0011925	-0.011495	0.00023346	-0.00017103	1.7515	1.7586	0.0255	0.035644	0.39266	0.20203	-0.002454	-0.016172	2.3929e-05	-0.00031449	0.0018183	-0.027432	0.0036464
0.39426	0.1746	0.0011891	-0.011511	0.0002292	-0.00017114	1.7515	1.7586	0.025519	0.035626	0.39234	0.20203	-0.0024602	-0.01615	2.3593e-05	-0.00031318	0.0019085	-0.027428	0.0036492
0.39403	0.17461	0.0011857	-0.011526	0.00022478	-0.00017126	1.7515	1.7586	0.025537	0.035607	0.39202	0.20203	-0.0024665	-0.016127	2.3242e-05	-0.00031188	0.0019981	-0.027424	0.003652
0.39379	0.17461	0.0011822	-0.01154	0.00022021	-0.00017137	1.7515	1.7586	0.025556	0.035589	0.3917	0.20203	-0.0024727	-0.016104	2.2876e-05	-0.00031057	0.0020869	-0.02742	0.0036547
0.39356	0.17461	0.0011788	-0.011554	0.00021547	-0.00017147	1.7515	1.7586	0.025574	0.03557	0.39138	0.20203	-0.0024788	-0.016081	2.2494e-05	-0.00030927	0.002175	-0.027416	0.0036575
0.39333	0.17462	0.0011754	-0.011568	0.00021059	-0.00017158	1.7515	1.7586	0.025593	0.035552	0.39107	0.20203	-0.002485	-0.016057	2.2098e-05	-0.00030796	0.0022623	-0.027412	0.0036602
0.3931	0.17462	0.001172	-0.011581	0.00020556	-0.00017168	1.7515	1.7586	0.025612	0.035533	0.39075	0.20203	-0.0024911	-0.016033	2.1688e-05	-0.00030666	0.002349	-0.027409	0.0036629
0.39287	0.17463	0.0011685	-0.011594	0.00020039	-0.00017179	1.7514	1.7586	0.02563	0.035514	0.39043	0.20203	-0.0024972	-0.016008	2.1265e-05	-0.00030535	0.0024349	-0.027405	0.0036655
0.39264	0.17463	0.0011651	-0.011607	0.00019509	-0.00017189	1.7514	1.7586	0.025649	0.035495	0.39011	0.20203	-0.0025032	-0.015983	2.0828e-05	-0.00030404	0.0025201	-0.027402	0.0036682
0.3924	0.17463	0.0011616	-0.011619	0.00018967	-0.00017198	1.7514	1.7586	0.025668	0.035476	0.3898	0.20203	-0.0025093	-0.015957	2.0379e-05	-0.00030274	0.0026045	-0.027399	0.0036708
0.39217	0.17464	0.0011582	-0.01163	0.00018411	-0.00017208	1.7514	1.7586	0.025688	0.035457	0.38948	0.20203	-0.0025153	-0.015931	1.9917e-05	-0.00030143	0.0026883	-0.027395	0.0036734
0.39194	0.17464	0.0011548	-0.011642	0.00017844	-0.00017217	1.7514	1.7586	0.025707	0.035438	0.38916	0.20203	-0.0025213	-0.015905	1.9443e-05	-0.00030012	0.0027713	-0.027392	0.0036759
0.39171	0.17465	0.0011513	-0.011652	0.00017266	-0.00017227	1.7514	1.7586	0.025726	0.035418	0.38885	0.20203	-0.0025273	-0.015879	1.8958e-05	-0.00029881	0.0028536	-0.027389	0.0036784
0.39147	0.17465	0.0011479	-0.011663	0.00016678	-0.00017236	1.7514	1.7586	0.025745	0.035399	0.38853	0.20203	-0.0025332	-0.015852	1.8462e-05	-0.0002975	0.0029351	-0.027387	0.0036809
0.39124	0.17465	0.0011444	-0.011673	0.00016079	-0.00017244	1.7514	1.7587	0.025765	0.03538	0.38822	0.20204	-0.0025391	-0.015824	1.7956e-05	-0.00029619	0.003016	-0.027384	0.0036834
0.39101	0.17465	0.001141	-0.011682	0.00015471	-0.00017253	1.7514	1.7587	0.025784	0.03536	0.3879	0.20204	-0.002545	-0.015796	1.744e-05	-0.00029488	0.0030961	-0.027381	0.0036858
0.39077	0.17466	0.0011375	-0.011691	0.00014854	-0.00017261	1.7514	1.7587	0.025804	0.035341	0.38759	0.20204	-0.0025509	-0.015768	1.6914e-05	-0.00029357	0.0031755	-0.027379	0.0036882
0.39054	0.17466	0.0011341	-0.0117	0.00014229	-0.0001727	1.7513	1.7587	0.025823	0.035321	0.38728	0.20204	-0.0025567	-0.01574	1.638e-05	-0.00029226	0.0032542	-0.027376	0.0036906
0.3903	0.17466	0.0011306	-0.011709	0.00013596	-0.00017278	1.7513	1.7587	0.025843	0.035301	0.38697	0.20204	-0.0025625	-0.015711	1.5837e-05	-0.00029095	0.0033322	-0.027374	0.003693
0.39007	0.17467	0.0011271	-0.011716	0.00012956	-0.00017285	1.7513	1.7587	0.025863	0.035281	0.38666	0.20204	-0.0025683	-0.015682	1.5286e-05	-0.00028964	0.0034095	-0.027372	0.0036953
0.38983	0.17467	0.0011237	-0.011724	0.0001231	-0.00017293	1.7513	1.7587	0.025883	0.035261	0.38634	0.20204	-0.002574	-0.015652	1.4728e-05	-0.00028833	0.003486	-0.027369	0.0036976
0.3896	0.17467	0.0011202	-0.011731	0.00011657	-0.000173	1.7513	1.7587	0.025903	0.035242	0.38603	0.20204	-0.0025798	-0.015623	1.4162e-05	-0.00028702	0.0035618	-0.027367	0.0036999
0.38937	0.17467	0.0011168	-0.011738	0.00011	-0.00017308	1.7513	1.7587	0.025923	0.035221	0.38572	0.20204	-0.0025855	-0.015592	1.359e-05	-0.00028571	0.0036369	-0.027366	0.0037021
0.38913	0.17468	0.0011133	-0.011744	0.00010338	-0.00017315	1.7513	1.7587	0.025943	0.035201	0.38541	0.20204	-0.0025912	-0.015562	1.3013e-05	-0.0002844	0.0037113	-0.027364	0.0037043
0.3889	0.17468	0.0011098	-0.01175	9.6713e-05	-0.00017321	1.7513	1.7588	0.025963	0.035181	0.38511	0.20204	-0.0025968	-0.015531	1.243e-05	-0.00028309	0.003785	-0.027362	0.0037065
0.38866	0.17468	0.0011064	-0.011756	9.0017e-05	-0.00017328	1.7513	1.7588	0.025983	0.035161	0.3848	0.20204	-0.0026024	-0.015499	1.1842e-05	-0.00028178	0.003858	-0.027361	0.0037087
0.38843	0.17468	0.0011029	-0.011761	8.3292e-05	-0.00017334	1.7513	1.7588	0.026004	0.035141	0.38449	0.20204	-0.002608	-0.015468	1.1249e-05	-0.00028047	0.0039303	-0.027359	0.0037108
0.38819	0.17468	0.0010994	-0.011766	7.6544e-05	-0.0001734	1.7513	1.7588	0.026024	0.03512	0.38418	0.20204	-0.0026136	-0.015436	1.0653e-05	-0.00027916	0.0040018	-0.027358	0.0037129
0.38795	0.17468	0.001096	-0.01177	6.978e-05	-0.00017346	1.7513	1.7588	0.026044	0.0351	0.38388	0.20204	-0.0026192	-0.015404	1.0053e-05	-0.00027785	0.0040727	-0.027357	0.003715
0.38772	0.17468	0.0010925	-0.011774	6.3006e-05	-0.00017352	1.7513	1.7588	0.026065	0.035079	0.38357	0.20204	-0.0026247	-0.015371	9.4511e-06	-0.00027654	0.0041428	-0.027356	0.0037171
0.38748	0.17469	0.001089	-0.011778	5.6227e-05	-0.00017357	1.7513	1.7588	0.026086	0.035059	0.38327	0.20204	-0.0026302	-0.015338	8.8464e-06	-0.00027523	0.0042122	-0.027355	0.0037191
0.38725	0.17469	0.0010856	-0.011781	4.9449e-05	-0.00017363	1.7513	1.7588	0.026106	0.035038	0.38296	0.20204	-0.0026357	-0.015305	8.2398e-06	-0.00027392	0.004281	-0.027354	0.0037211
0.38701	0.17469	0.0010821	-0.011784	4.2679e-05	-0.00017368	1.7513	1.7589	0.026127	0.035018	0.38266	0.20204	-0.0026411	-0.015271	7.632e-06	-0.00027261	0.004349	-0.027353	0.0037231
0.38678	0.17469	0.0010786	-0.011787	3.5922e-05	-0.00017372	1.7513	1.7589	0.026148	0.034997	0.38236	0.20204	-0.0026465	-0.015237	7.0234e-06	-0.0002713	0.0044163	-0.027353	0.003725
0.38654	0.17469	0.0010751	-0.011789	2.9184e-05	-0.00017377	1.7513	1.7589	0.026168	0.034976	0.38205	0.20204	-0.0026519	-0.015203	6.4145e-06	-0.00026999	0.0044829	-0.027352	0.003727
0.3863	0.17469	0.0010717	-0.01179	2.247e-05	-0.00017382	1.7512	1.7589	0.026189	0.034955	0.38175	0.20204	-0.0026573	-0.015168	5.8059e-06	-0.00026868	0.0045488	-0.027352	0.0037289
0.38607	0.17469	0.0010682	-0.011792	1.5787e-05	-0.00017386	1.7512	1.7589	0.02621	0.034934	0.38145	0.20204	-0.0026627	-0.015134	5.1979e-06	-0.00026737	0.004614	-0.027352	0.0037307
0.38583	0.17469	0.0010647	-0.011793	9.1394e-06	-0.0001739	1.7512	1.7589	0.026231	0.034913	0.38115	0.20204	-0.002668	-0.015098	4.5912e-06	-0.00026606	0.0046786	-0.027352	0.0037326
0.3856	0.17469	0.0010612	-0.011793	2.5335e-06	-0.00017394	1.7512	1.7589	0.026252	0.034892	0.38085	0.20204	-0.0026733	-0.015063	3.9861e-06	-0.00026476	0.0047424	-0.027352	0.0037344
0.38536	0.17469	0.0010577	-0.011794	-4.0255e-06	-0.00017397	1.7512	1.759	0.026273	0.034871	0.38055	0.20204	-0.0026785	-0.015027	3.3832e-06	-0.00026345	0.0048055	-0.027352	0.0037362
0.38513	0.17469	0.0010543	-0.011794	-1.0532e-05	-0.000174	1.7512	1.759	0.026294	0.03485	0.38025	0.20204	-0.0026838	-0.014991	2.783e-06	-0.00026214	0.0048679	-0.027352	0.0037379
0.38489	0.17469	0.0010508	-0.011793	-1.6981e-05	-0.00017404	1.7512	1.759	0.026316	0.034829	0.37996	0.20204	-0.002689	-0.014955	2.186e-06	-0.00026084	0.0049296	-0.027353	0.0037397
0.38465	0.17469	0.0010473	-0.011792	-2.3368e-05	-0.00017407	1.7512	1.759	0.026337	0.034808	0.37966	0.20204	-0.0026942	-0.014918	1.5925e-06	-0.00025953	0.0049907	-0.027353	0.0037414
0.38442	0.17469	0.0010438	-0.011791	-2.9686e-05	-0.00017409	1.7512	1.759	0.026358	0.034786	0.37936	0.20204	-0.0026994	-0.014881	1.0031e-06	-0.00025823	0.005051	-0.027354	0.0037431
0.38418	0.17469	0.0010403	-0.011789	-3.5931e-05	-0.00017412	1.7512	1.759	0.026379	0.034765	0.37907	0.20204	-0.0027045	-0.014843	4.1817e-07	-0.00025692	0.0051107	-0.027354	0.0037447
0.38395	0.17469	0.0010368	-0.011788	-4.2098e-05	-0.00017414	1.7512	1.759	0.026401	0.034744	0.37877	0.20204	-0.0027096	-0.014806	-1.6176e-07	-0.00025562	0.0051696	-0.027355	0.0037464
0.38371	0.17469	0.0010334	-0.011785	-4.8183e-05	-0.00017416	1.7512	1.7591	0.026422	0.034722	0.37848	0.20204	-0.0027147	-0.014768	-7.363e-07	-0.00025431	0.0052279	-0.027356	0.003748
0.38348	0.17468	0.0010299	-0.011783	-5.418e-05	-0.00017418	1.7512	1.7591	0.026444	0.034701	0.37819	0.20204	-0.0027198	-0.01473	-1.305e-06	-0.00025301	0.0052855	-0.027357	0.0037496
0.38324	0.17468	0.0010264	-0.01178	-6.0084e-05	-0.0001742	1.7512	1.7591	0.026465	0.034679	0.37789	0.20204	-0.0027248	-0.014691	-1.8675e-06	-0.00025171	0.0053424	-0.027358	0.0037511
0.383	0.17468	0.0010229	-0.011776	-6.5892e-05	-0.00017421	1.7512	1.7591	0.026487	0.034658	0.3776	0.20204	-0.0027298	-0.014653	-2.4232e-06	-0.00025041	0.0053986	-0.027359	0.0037526
0.38277	0.17468	0.0010194	-0.011773	-7.1599e-05	-0.00017423	1.7512	1.7591	0.026508	0.034636	0.37731	0.20204	-0.0027348	-0.014614	-2.9719e-06	-0.00024911	0.0054542	-0.027361	0.0037541
0.38253	0.17468	0.0010159	-0.011769	-7.7201e-05	-0.00017424	1.7512	1.7591	0.02653	0.034614	0.37702	0.20204	-0.0027398	-0.014574	-3.5132e-06	-0.00024781	0.005509	-0.027362	0.0037556
0.3823	0.17468	0.0010125	-0.011764	-8.2693e-05	-0.00017425	1.7512	1.7592	0.026552	0.034593	0.37673	0.20204	-0.0027447	-0.014535	-4.0465e-06	-0.00024651	0.0055632	-0.027364	0.0037571
0.38206	0.17468	0.001009	-0.01176	-8.8071e-05	-0.00017425	1.7512	1.7592	0.026573	0.034571	0.37644	0.20204	-0.0027496	-0.014495	-4.5717e-06	-0.00024521	0.0056167	-0.027365	0.0037585
0.38183	0.17467	0.0010055	-0.011754	-9.3332e-05	-0.00017426	1.7512	1.7592	0.026595	0.034549	0.37616	0.20204	-0.0027545	-0.014455	-5.0882e-06	-0.00024392	0.0056695	-0.027367	0.0037599
0.38159	0.17467	0.001002	-0.011749	-9.8471e-05	-0.00017426	1.7512	1.7592	0.026617	0.034527	0.37587	0.20204	-0.0027593	-0.014414	-5.5957e-06	-0.00024262	0.0057216	-0.027369	0.0037613
0.38136	0.17467	0.00099852	-0.011743	-0.00010349	-0.00017426	1.7512	1.7592	0.026639	0.034505	0.37558	0.20204	-0.0027642	-0.014374	-6.094e-06	-0.00024132	0.0057731	-0.027371	0.0037626
0.38112	0.17467	0.00099503	-0.011737	-0.00010837	-0.00017426	1.7512	1.7592	0.026661	0.034484	0.3753	0.20204	-0.002769	-0.014333	-6.5825e-06	-0.00024003	0.0058239	-0.027373	0.0037639
0.38089	0.17467	0.00099155	-0.011731	-0.00011312	-0.00017426	1.7512	1.7593	0.026683	0.034462	0.37501	0.20204	-0.0027738	-0.014292	-7.0611e-06	-0.00023874	0.005874	-0.027375	0.0037652
0.38065	0.17466	0.00098806	-0.011724	-0.00011774	-0.00017426	1.7512	1.7593	0.026705	0.03444	0.37473	0.20204	-0.0027785	-0.01425	-7.5294e-06	-0.00023744	0.0059235	-0.027377	0.0037665
0.38042	0.17466	0.00098458	-0.011717	-0.00012222	-0.00017425	1.7512	1.7593	0.026727	0.034418	0.37444	0.20204	-0.0027832	-0.014209	-7.9871e-06	-0.00023615	0.0059723	-0.027379	0.0037678
0.38019	0.17466	0.00098109	-0.01171	-0.00012656	-0.00017424	1.7512	1.7593	0.026749	0.034396	0.37416	0.20204	-0.002788	-0.014167	-8.4339e-06	-0.00023486	0.0060204	-0.027381	0.003769
0.37995	0.17466	0.00097761	-0.011702	-0.00013076	-0.00017423	1.7512	1.7593	0.026771	0.034374	0.37388	0.20204	-0.0027926	-0.014125	-8.8695e-06	-0.00023357	0.0060678	-0.027384	0.0037702
0.37972	0.17465	0.00097412	-0.011694	-0.00013481	-0.00017422	1.7512	1.7593	0.026793	0.034352	0.3736	0.20204	-0.0027973	-0.014082	-9.2937e-06	-0.00023228	0.0061146	-0.027386	0.0037713
0.37948	0.17465	0.00097064	-0.011685	-0.0001387	-0.00017421	1.7512	1.7594	0.026815	0.034329	0.37332	0.20204	-0.0028019	-0.01404	-9.7062e-06	-0.000231	0.0061608	-0.027389	0.0037725
0.37925	0.17465	0.00096716	-0.011677	-0.00014245	-0.00017419	1.7512	1.7594	0.026837	0.034307	0.37304	0.20204	-0.0028065	-0.013997	-1.0107e-05	-0.00022971	0.0062062	-0.027391	0.0037736
0.37902	0.17464	0.00096367	-0.011668	-0.00014604	-0.00017417	1.7512	1.7594	0.026859	0.034285	0.37276	0.20204	-0.0028111	-0.013954	-1.0495e-05	-0.00022842	0.006251	-0.027394	0.0037747
0.37878	0.17464	0.00096019	-0.011658	-0.00014948	-0.00017415	1.7512	1.7594	0.026881	0.034263	0.37249	0.20204	-0.0028157	-0.01391	-1.0871e-05	-0.00022714	0.0062952	-0.027397	0.0037758
0.37855	0.17464	0.00095671	-0.011649	-0.00015276	-0.00017413	1.7512	1.7594	0.026904	0.034241	0.37221	0.20204	-0.0028202	-0.013867	-1.1234e-05	-0.00022586	0.0063387	-0.027399	0.0037768
0.37832	0.17464	0.00095323	-0.011639	-0.00015588	-0.00017411	1.7512	1.7594	0.026926	0.034218	0.37193	0.20204	-0.0028247	-0.013823	-1.1585e-05	-0.00022458	0.0063815	-0.027402	0.0037778
0.37809	0.17463	0.00094974	-0.011628	-0.00015884	-0.00017409	1.7512	1.7595	0.026948	0.034196	0.37166	0.20204	-0.0028292	-0.013779	-1.1922e-05	-0.0002233	0.0064237	-0.027405	0.0037788
0.37785	0.17463	0.00094626	-0.011618	-0.00016163	-0.00017406	1.7512	1.7595	0.026971	0.034174	0.37139	0.20204	-0.0028336	-0.013735	-1.2246e-05	-0.00022202	0.0064653	-0.027408	0.0037798
0.37762	0.17463	0.00094278	-0.011607	-0.00016426	-0.00017403	1.7512	1.7595	0.026993	0.034152	0.37111	0.20204	-0.002838	-0.01369	-1.2557e-05	-0.00022074	0.0065061	-0.027411	0.0037808
0.37739	0.17462	0.0009393	-0.011595	-0.00016673	-0.000174	1.7513	1.7595	0.027015	0.034129	0.37084	0.20204	-0.0028424	-0.013645	-1.2855e-05	-0.00021946	0.0065464	-0.027414	0.0037817
0.37716	0.17462	0.00093582	-0.011584	-0.00016903	-0.00017397	1.7513	1.7595	0.027038	0.034107	0.37057	0.20204	-0.0028468	-0.0136	-1.3139e-05	-0.00021819	0.006586	-0.027417	0.0037826
0.37693	0.17462	0.00093234	-0.011572	-0.00017116	-0.00017394	1.7513	1.7595	0.02706	0.034084	0.3703	0.20204	-0.0028512	-0.013555	-1.3409e-05	-0.00021691	0.0066249	-0.02742	0.0037835
0.37669	0.17461	0.00092887	-0.01156	-0.00017312	-0.00017391	1.7513	1.7595	0.027082	0.034062	0.37003	0.20203	-0.0028555	-0.01351	-1.3665e-05	-0.00021564	0.0066632	-0.027423	0.0037843
0.37646	0.17461	0.00092539	-0.011547	-0.00017492	-0.00017387	1.7513	1.7596	0.027105	0.03404	0.36976	0.20203	-0.0028598	-0.013464	-1.3908e-05	-0.00021437	0.0067009	-0.027426	0.0037851
0.37623	0.1746	0.00092191	-0.011535	-0.00017654	-0.00017384	1.7513	1.7596	0.027127	0.034017	0.36949	0.20203	-0.0028641	-0.013418	-1.4136e-05	-0.0002131	0.0067379	-0.027429	0.0037859
0.376	0.1746	0.00091844	-0.011522	-0.000178	-0.0001738	1.7513	1.7596	0.02715	0.033995	0.36923	0.20203	-0.0028683	-0.013372	-1.435e-05	-0.00021183	0.0067743	-0.027433	0.0037867
0.37577	0.1746	0.00091496	-0.011508	-0.00017929	-0.00017376	1.7513	1.7596	0.027172	0.033972	0.36896	0.20203	-0.0028726	-0.013326	-1.4551e-05	-0.00021057	0.0068101	-0.027436	0.0037875
0.37554	0.17459	0.00091149	-0.011494	-0.00018041	-0.00017372	1.7513	1.7596	0.027195	0.03395	0.3687	0.20203	-0.0028768	-0.01328	-1.4737e-05	-0.0002093	0.0068452	-0.027439	0.0037882
0.37531	0.17459	0.00090801	-0.011481	-0.00018136	-0.00017367	1.7513	1.7596	0.027217	0.033927	0.36843	0.20203	-0.0028809	-0.013233	-1.4908e-05	-0.00020804	0.0068797	-0.027442	0.0037889
0.37508	0.17459	0.00090454	-0.011466	-0.00018214	-0.00017363	1.7513	1.7597	0.02724	0.033905	0.36817	0.20203	-0.0028851	-0.013186	-1.5066e-05	-0.00020677	0.0069136	-0.027445	0.0037896
0.37485	0.17458	0.00090107	-0.011452	-0.00018275	-0.00017358	1.7513	1.7597	0.027262	0.033882	0.36791	0.20203	-0.0028892	-0.013139	-1.5209e-05	-0.00020551	0.0069468	-0.027449	0.0037902
0.37463	0.17458	0.0008976	-0.011437	-0.0001832	-0.00017354	1.7513	1.7597	0.027285	0.033859	0.36764	0.20203	-0.0028933	-0.013092	-1.5338e-05	-0.00020425	0.0069794	-0.027452	0.0037909
0.3744	0.17458	0.00089413	-0.011422	-0.00018347	-0.00017349	1.7513	1.7597	0.027307	0.033837	0.36738	0.20203	-0.0028974	-0.013045	-1.5453e-05	-0.000203	0.0070114	-0.027455	0.0037915
0.37417	0.17457	0.00089066	-0.011406	-0.00018359	-0.00017344	1.7513	1.7597	0.02733	0.033814	0.36712	0.20203	-0.0029014	-0.012997	-1.5554e-05	-0.00020174	0.0070428	-0.027458	0.0037921
0.37394	0.17457	0.00088719	-0.011391	-0.00018353	-0.00017339	1.7513	1.7597	0.027353	0.033792	0.36687	0.20203	-0.0029055	-0.01295	-1.564e-05	-0.00020049	0.0070735	-0.027462	0.0037926
0.37371	0.17456	0.00088372	-0.011375	-0.00018332	-0.00017334	1.7513	1.7597	0.027375	0.033769	0.36661	0.20203	-0.0029095	-0.012902	-1.5713e-05	-0.00019923	0.0071036	-0.027465	0.0037932
0.37349	0.17456	0.00088026	-0.011359	-0.00018294	-0.00017328	1.7513	1.7597	0.027398	0.033747	0.36635	0.20203	-0.0029135	-0.012854	-1.5771e-05	-0.00019798	0.0071331	-0.027468	0.0037937
0.37326	0.17456	0.00087679	-0.011342	-0.0001824	-0.00017323	1.7513	1.7598	0.02742	0.033724	0.3661	0.20203	-0.0029174	-0.012805	-1.5815e-05	-0.00019673	0.007162	-0.027471	0.0037942
0.37303	0.17455	0.00087333	-0.011325	-0.0001817	-0.00017317	1.7513	1.7598	0.027443	0.033701	0.36584	0.20203	-0.0029213	-0.012757	-1.5846e-05	-0.00019549	0.0071903	-0.027475	0.0037946
0.37281	0.17455	0.00086987	-0.011308	-0.00018084	-0.00017312	1.7513	1.7598	0.027466	0.033679	0.36559	0.20203	-0.0029252	-0.012708	-1.5863e-05	-0.00019424	0.007218	-0.027478	0.0037951
0.37258	0.17455	0.00086641	-0.011291	-0.00017983	-0.00017306	1.7513	1.7598	0.027488	0.033656	0.36533	0.20203	-0.0029291	-0.012659	-1.5866e-05	-0.000193	0.007245	-0.027481	0.0037955
0.37236	0.17454	0.00086295	-0.011273	-0.00017867	-0.000173	1.7512	1.7598	0.027511	0.033633	0.36508	0.20203	-0.002933	-0.01261	-1.5856e-05	-0.00019175	0.0072715	-0.027484	0.0037959
0.37213	0.17454	0.00085949	-0.011255	-0.00017735	-0.00017294	1.7512	1.7598	0.027534	0.033611	0.36483	0.20203	-0.0029368	-0.012561	-1.5832e-05	-0.00019051	0.0072973	-0.027487	0.0037963
0.37191	0.17454	0.00085603	-0.011237	-0.00017588	-0.00017288	1.7512	1.7598	0.027556	0.033588	0.36458	0.20203	-0.0029406	-0.012512	-1.5796e-05	-0.00018927	0.0073226	-0.02749	0.0037966
0.37168	0.17453	0.00085257	-0.011219	-0.00017427	-0.00017282	1.7512	1.7598	0.027579	0.033566	0.36433	0.20203	-0.0029444	-0.012462	-1.5746e-05	-0.00018804	0.0073472	-0.027493	0.003797
0.37146	0.17453	0.00084912	-0.0112	-0.00017251	-0.00017276	1.7512	1.7599	0.027602	0.033543	0.36409	0.20203	-0.0029482	-0.012413	-1.5683e-05	-0.0001868	0.0073713	-0.027497	0.0037973
0.37123	0.17453	0.00084566	-0.011181	-0.00017061	-0.00017269	1.7512	1.7599	0.027624	0.03352	0.36384	0.20203	-0.0029519	-0.012363	-1.5608e-05	-0.00018557	0.0073947	-0.0275	0.0037975
