0.76422,-1.8599,28.591,0.019495,27.764,0.18649,1.7141,1.6856,13.232,6.7681
0.72637,-1.9195,28.591,0.024752,27.767,0.18621,1.713,1.6866,13.283,6.7174
0.68736,-1.976,28.592,0.030195,27.771,0.18594,1.712,1.6877,13.328,6.6715
0.64726,-2.0293,28.592,0.035818,27.775,0.18566,1.7109,1.6888,13.37,6.6305
0.60611,-2.0794,28.593,0.041609,27.778,0.18538,1.7098,1.6899,13.406,6.5943
0.564,-2.1262,28.594,0.04756,27.782,0.18511,1.7087,1.691,13.437,6.5632
0.52099,-2.1696,28.595,0.05366,27.786,0.18483,1.7076,1.6921,13.463,6.537
0.47714,-2.2095,28.596,0.059899,27.79,0.18455,1.7065,1.6932,13.484,6.516
0.43253,-2.2458,28.598,0.066267,27.793,0.18428,1.7053,1.6944,13.5,6.5
0.38722,-2.2786,28.599,0.072752,27.797,0.184,1.7042,1.6955,13.511,6.4892
0.3413,-2.3077,28.6,0.079345,27.801,0.18372,1.703,1.6967,13.516,6.4835
0.29483,-2.3332,28.602,0.086034,27.804,0.18345,1.7018,1.6978,13.517,6.483
0.24789,-2.3549,28.604,0.092808,27.808,0.18317,1.7007,1.699,13.512,6.4876
0.20055,-2.3728,28.606,0.099655,27.812,0.18289,1.6995,1.7002,13.503,6.4974
0.1529,-2.387,28.608,0.10656,27.815,0.18261,1.6983,1.7013,13.488,6.5123
0.10499,-2.3973,28.61,0.11352,27.819,0.18233,1.6972,1.7025,13.468,6.5323
0.056923,-2.4038,28.612,0.12052,27.823,0.18206,1.696,1.7037,13.443,6.5575
0.0087613,-2.4064,28.615,0.12755,27.826,0.18178,1.6948,1.7048,13.412,6.5876
-0.039414,-2.4052,28.618,0.13459,27.83,0.1815,1.6937,1.706,13.377,6.6228
-0.087527,-2.4002,28.62,0.14164,27.833,0.18122,1.6926,1.7071,13.337,6.6629
-0.1355,-2.3913,28.623,0.14868,27.837,0.18094,1.6914,1.7082,13.292,6.7079
-0.18326,-2.3785,28.626,0.1557,27.841,0.18066,1.6903,1.7094,13.242,6.7577
-0.23072,-2.362,28.629,0.16268,27.844,0.18037,1.6892,1.7105,13.188,6.8122
-0.27781,-2.3417,28.633,0.16963,27.848,0.18009,1.6881,1.7115,13.129,6.8713
-0.32446,-2.3177,28.636,0.17652,27.851,0.17981,1.6871,1.7126,13.065,6.935
-0.37059,-2.2899,28.64,0.18334,27.855,0.17953,1.686,1.7136,12.997,7.0032
-0.41613,-2.2585,28.644,0.19009,27.859,0.17924,1.685,1.7147,12.924,7.0757
-0.461,-2.2234,28.647,0.19675,27.862,0.17896,1.684,1.7157,12.848,7.1524
-0.50513,-2.1849,28.651,0.20331,27.866,0.17867,1.6831,1.7166,12.767,7.2332
-0.54846,-2.1428,28.656,0.20976,27.869,0.17839,1.6821,1.7176,12.682,7.318
-0.59091,-2.0972,28.66,0.21608,27.873,0.1781,1.6812,1.7185,12.593,7.4067
-0.63241,-2.0484,28.664,0.22228,27.877,0.17781,1.6803,1.7194,12.501,7.499
-0.6729,-1.9962,28.669,0.22833,27.88,0.17753,1.6795,1.7202,12.405,7.5949
-0.71232,-1.9409,28.673,0.23423,27.884,0.17724,1.6786,1.721,12.306,7.6942
-0.75059,-1.8824,28.678,0.23997,27.887,0.17695,1.6778,1.7218,12.203,7.7967
-0.78767,-1.821,28.683,0.24554,27.891,0.17666,1.6771,1.7226,12.098,7.9024
-0.82348,-1.7566,28.688,0.25092,27.894,0.17637,1.6764,1.7233,11.989,8.0109
-0.85798,-1.6894,28.693,0.25611,27.898,0.17608,1.6757,1.724,11.878,8.1222
-0.8911,-1.6195,28.698,0.26111,27.901,0.17579,1.6751,1.7246,11.764,8.236
-0.9228,-1.5471,28.703,0.2659,27.905,0.1755,1.6745,1.7252,11.648,8.3522
-0.95303,-1.4721,28.709,0.27047,27.908,0.17521,1.6739,1.7258,11.529,8.4706
-0.98172,-1.3948,28.714,0.27482,27.912,0.17492,1.6734,1.7263,11.409,8.591
-1.0089,-1.3153,28.72,0.27894,27.915,0.17462,1.6729,1.7268,11.287,8.7132
-1.0344,-1.2336,28.725,0.28282,27.919,0.17433,1.6725,1.7272,11.163,8.8371
-1.0582,-1.15,28.731,0.28645,27.922,0.17404,1.6721,1.7276,11.038,8.9624
-1.0804,-1.0646,28.737,0.28984,27.926,0.17374,1.6717,1.7279,10.911,9.0888
-1.1008,-0.97742,28.743,0.29297,27.929,0.17345,1.6714,1.7282,10.784,9.2164
-1.1195,-0.8887,28.749,0.29583,27.933,0.17315,1.6712,1.7285,10.655,9.3447
-1.1364,-0.79855,28.754,0.29843,27.936,0.17285,1.671,1.7287,10.526,9.4736
-1.1515,-0.70713,28.76,0.30076,27.94,0.17256,1.6708,1.7289,10.397,9.603
-1.1647,-0.61458,28.767,0.30281,27.943,0.17226,1.6707,1.729,10.267,9.7326
-1.176,-0.52105,28.773,0.30458,27.946,0.17196,1.6706,1.729,10.138,9.8621
-1.1855,-0.42668,28.779,0.30607,27.95,0.17167,1.6706,1.7291,10.009,9.9915
-1.1931,-0.33163,28.785,0.30727,27.953,0.17137,1.6706,1.729,9.8796,10.12
-1.1988,-0.23605,28.791,0.30819,27.957,0.17107,1.6707,1.729,9.7513,10.249
-1.2025,-0.14009,28.797,0.30882,27.96,0.17077,1.6708,1.7288,9.6238,10.376
-1.2044,-0.043907,28.803,0.30915,27.964,0.17047,1.671,1.7287,9.4973,10.503
-1.2043,0.052346,28.81,0.30919,27.967,0.17017,1.6712,1.7285,9.3721,10.628
-1.2023,0.14851,28.816,0.30894,27.97,0.16988,1.6714,1.7282,9.2483,10.752
-1.1983,0.24445,28.822,0.3084,27.974,0.16958,1.6717,1.7279,9.1262,10.874
-1.1925,0.33999,28.828,0.30756,27.977,0.16928,1.6721,1.7276,9.0058,10.994
-1.1847,0.43498,28.834,0.30644,27.981,0.16898,1.6725,1.7272,8.8875,11.113
-1.175,0.52928,28.84,0.30502,27.984,0.16868,1.6729,1.7267,8.7713,11.229
-1.1635,0.62274,28.846,0.30331,27.987,0.16838,1.6734,1.7263,8.6576,11.342
-1.1501,0.7152,28.852,0.30132,27.991,0.16808,1.6739,1.7257,8.5464,11.454
-1.1348,0.80651,28.858,0.29905,27.994,0.16778,1.6745,1.7252,8.4379,11.562
-1.1178,0.89653,28.864,0.29649,27.997,0.16748,1.6751,1.7246,8.3324,11.668
-1.0989,0.98512,28.87,0.29366,28.001,0.16718,1.6757,1.7239,8.2299,11.77
-1.0783,1.0721,28.876,0.29056,28.004,0.16688,1.6764,1.7233,8.1308,11.869
-1.056,1.1574,28.882,0.28719,28.007,0.16658,1.6771,1.7225,8.035,11.965
-1.032,1.2409,28.888,0.28356,28.011,0.16628,1.6779,1.7218,7.9427,12.057
-1.0063,1.3223,28.893,0.27967,28.014,0.16598,1.6787,1.721,7.8542,12.146
-0.97902,1.4017,28.899,0.27553,28.017,0.16568,1.6795,1.7202,7.7695,12.23
-0.95017,1.4788,28.904,0.27114,28.021,0.16539,1.6803,1.7193,7.6888,12.311
-0.91981,1.5535,28.91,0.26651,28.024,0.16509,1.6812,1.7184,7.6122,12.388
-0.88797,1.6258,28.915,0.26166,28.027,0.16479,1.6821,1.7175,7.5398,12.46
-0.85471,1.6954,28.92,0.25657,28.031,0.16449,1.6831,1.7166,7.4718,12.528
-0.82008,1.7624,28.925,0.25128,28.034,0.1642,1.6841,1.7156,7.4082,12.592
-0.78414,1.8265,28.93,0.24577,28.037,0.1639,1.6851,1.7146,7.3492,12.651
-0.74695,1.8877,28.935,0.24006,28.04,0.1636,1.6861,1.7136,7.2948,12.705
-0.70856,1.9459,28.94,0.23417,28.044,0.16331,1.6871,1.7125,7.2452,12.755
-0.66904,2.0009,28.944,0.22809,28.047,0.16301,1.6882,1.7115,7.2004,12.8
-0.62845,2.0528,28.949,0.22183,28.05,0.16272,1.6893,1.7104,7.1604,12.84
-0.58685,2.1014,28.953,0.21542,28.053,0.16243,1.6904,1.7093,7.1254,12.875
-0.54432,2.1466,28.957,0.20885,28.057,0.16213,1.6915,1.7082,7.0954,12.905
-0.50091,2.1884,28.962,0.20213,28.06,0.16184,1.6926,1.7071,7.0704,12.93
-0.4567,2.2267,28.966,0.19528,28.063,0.16155,1.6937,1.7059,7.0506,12.949
-0.41176,2.2614,28.969,0.18832,28.066,0.16126,1.6949,1.7048,7.0358,12.964
-0.36616,2.2925,28.973,0.18123,28.07,0.16097,1.696,1.7036,7.0262,12.974
-0.31998,2.3199,28.977,0.17405,28.073,0.16068,1.6972,1.7025,7.0218,12.978
-0.27329,2.3436,28.98,0.16678,28.076,0.16039,1.6984,1.7013,7.0225,12.978
-0.22615,2.3636,28.983,0.15943,28.079,0.1601,1.6995,1.7001,7.0283,12.972
-0.17866,2.3798,28.986,0.15201,28.082,0.15981,1.7007,1.699,7.0393,12.961
-0.13088,2.3922,28.989,0.14454,28.086,0.15953,1.7019,1.6978,7.0555,12.945
-0.082889,2.4008,28.992,0.13702,28.089,0.15924,1.703,1.6966,7.0767,12.923
-0.034766,2.4055,28.995,0.12947,28.092,0.15896,1.7042,1.6955,7.103,12.897
0.013411,2.4063,28.997,0.1219,28.095,0.15867,1.7054,1.6943,7.1344,12.866
0.061568,2.4034,29,0.11432,28.098,0.15839,1.7065,1.6932,7.1707,12.829
0.10963,2.3965,29.002,0.10674,28.102,0.15811,1.7076,1.692,7.2119,12.788
0.15751,2.3859,29.004,0.09918,28.105,0.15783,1.7088,1.6909,7.258,12.742
0.20514,2.3714,29.006,0.091643,28.108,0.15755,1.7099,1.6898,7.3089,12.691
0.25244,2.3531,29.008,0.084144,28.111,0.15727,1.711,1.6887,7.3644,12.636
0.29934,2.3311,29.009,0.076694,28.114,0.15699,1.712,1.6877,7.4246,12.575
0.34576,2.3053,29.011,0.069305,28.117,0.15672,1.7131,1.6866,7.4892,12.511
0.39162,2.2759,29.012,0.061988,28.12,0.15644,1.7141,1.6856,7.5583,12.442
0.43686,2.2428,29.013,0.054754,28.124,0.15617,1.7151,1.6846,7.6317,12.368
0.48141,2.2061,29.014,0.047616,28.127,0.15589,1.7161,1.6836,7.7092,12.291
0.52518,2.1659,29.015,0.040583,28.13,0.15562,1.7171,1.6826,7.7908,12.209
0.56811,2.1222,29.016,0.033667,28.133,0.15535,1.718,1.6817,7.8762,12.124
0.61013,2.0752,29.017,0.026878,28.136,0.15508,1.7189,1.6808,7.9655,12.034
0.65117,2.0248,29.017,0.020227,28.139,0.15481,1.7198,1.6799,8.0584,11.942
0.69118,1.9712,29.017,0.013724,28.142,0.15454,1.7206,1.6791,8.1548,11.845
0.73008,1.9144,29.018,0.007379,28.145,0.15428,1.7214,1.6783,8.2545,11.745
0.76781,1.8545,29.018,0.0012021,28.148,0.15401,1.7222,1.6775,8.3574,11.643
0.80431,1.7917,29.018,-0.0047975,28.151,0.15375,1.7229,1.6768,8.4633,11.537
0.83952,1.726,29.017,-0.01061,28.155,0.15348,1.7236,1.6761,8.572,11.428
0.8734,1.6576,29.017,-0.016228,28.158,0.15322,1.7243,1.6754,8.6834,11.317
0.90587,1.5865,29.017,-0.021641,28.161,0.15296,1.7249,1.6748,8.7973,11.203
0.9369,1.5129,29.016,-0.026842,28.164,0.1527,1.7255,1.6742,8.9134,11.087
0.96642,1.4368,29.016,-0.031823,28.167,0.15244,1.726,1.6737,9.0317,10.968
0.9944,1.3585,29.015,-0.036575,28.17,0.15218,1.7265,1.6732,9.1519,10.848
1.0208,1.278,29.014,-0.041092,28.173,0.15193,1.727,1.6727,9.2739,10.726
1.0456,1.1954,29.013,-0.045368,28.176,0.15167,1.7274,1.6723,9.3973,10.603
1.0686,1.1109,29.012,-0.049395,28.179,0.15142,1.7278,1.6719,9.5221,10.478
1.09,1.0247,29.011,-0.053167,28.182,0.15117,1.7281,1.6716,9.648,10.352
1.1096,0.93677,29.01,-0.056679,28.185,0.15091,1.7284,1.6713,9.7749,10.225
1.1275,0.84738,29.009,-0.059925,28.188,0.15066,1.7286,1.6711,9.9025,10.098
1.1435,0.75663,29.008,-0.062902,28.191,0.15041,1.7288,1.6709,10.031,9.9694
1.1578,0.66467,29.007,-0.065603,28.194,0.15016,1.7289,1.6708,10.159,9.841
1.1701,0.57165,29.005,-0.068026,28.197,0.14992,1.729,1.6707,10.288,9.7125
1.1806,0.47772,29.004,-0.070167,28.2,0.14967,1.7291,1.6706,10.416,9.584
1.1892,0.38301,29.002,-0.072023,28.203,0.14943,1.7291,1.6706,10.544,9.4559
1.196,0.2877,29.001,-0.07359,28.206,0.14918,1.729,1.6707,10.672,9.3283
1.2008,0.19193,29,-0.074868,28.209,0.14894,1.7289,1.6708,10.799,9.2014
1.2036,0.095847,28.998,-0.075854,28.212,0.14869,1.7288,1.6709,10.925,9.0754
1.2046,-0.00038738,28.997,-0.076548,28.215,0.14845,1.7286,1.6711,11.05,8.9505
1.2036,-0.096621,28.995,-0.076947,28.218,0.14821,1.7284,1.6713,11.173,8.8269
1.2007,-0.1927,28.993,-0.077053,28.221,0.14797,1.7281,1.6716,11.295,8.7049
1.1959,-0.28847,28.992,-0.076865,28.224,0.14773,1.7278,1.6719,11.415,8.5845
1.1891,-0.38378,28.99,-0.076385,28.227,0.1475,1.7274,1.6723,11.534,8.4661
1.1805,-0.47848,28.989,-0.075612,28.23,0.14726,1.727,1.6727,11.65,8.3498
1.1699,-0.5724,28.987,-0.074549,28.233,0.14702,1.7266,1.6732,11.764,8.2357
1.1575,-0.66542,28.986,-0.073198,28.236,0.14679,1.7261,1.6737,11.876,8.1242
1.1433,-0.75737,28.984,-0.071561,28.238,0.14655,1.7255,1.6742,11.985,8.0152
1.1272,-0.84811,28.983,-0.069641,28.241,0.14632,1.7249,1.6748,12.091,7.9091
1.1093,-0.93749,28.982,-0.067442,28.244,0.14609,1.7243,1.6754,12.194,7.806
1.0897,-1.0254,28.98,-0.064967,28.247,0.14586,1.7237,1.6761,12.294,7.7061
1.0683,-1.1116,28.979,-0.062222,28.25,0.14563,1.723,1.6768,12.391,7.6094
1.0451,-1.1961,28.978,-0.05921,28.253,0.14539,1.7222,1.6775,12.484,7.5162
1.0204,-1.2786,28.977,-0.055936,28.256,0.14517,1.7215,1.6783,12.573,7.4267
0.99395,-1.3591,28.976,-0.052407,28.259,0.14494,1.7207,1.6791,12.659,7.3409
0.96594,-1.4375,28.975,-0.048629,28.262,0.14471,1.7198,1.6799,12.741,7.2591
0.93639,-1.5135,28.974,-0.044607,28.265,0.14448,1.719,1.6808,12.819,7.1812
0.90534,-1.5871,28.973,-0.040349,28.268,0.14425,1.7181,1.6817,12.892,7.1075
0.87284,-1.6582,28.972,-0.035861,28.27,0.14403,1.7171,1.6826,12.962,7.0382
0.83894,-1.7266,28.971,-0.031152,28.273,0.1438,1.7162,1.6836,13.027,6.9732
0.8037,-1.7922,28.971,-0.026229,28.276,0.14357,1.7152,1.6846,13.087,6.9127
0.76718,-1.855,28.97,-0.0211,28.279,0.14335,1.7142,1.6856,13.143,6.8568
0.72943,-1.9148,28.97,-0.015774,28.282,0.14313,1.7131,1.6866,13.194,6.8055
0.69051,-1.9716,28.97,-0.01026,28.285,0.1429,1.7121,1.6876,13.241,6.7591
0.65049,-2.0252,28.97,-0.004567,28.288,0.14268,1.711,1.6887,13.283,6.7175
0.60943,-2.0756,28.97,0.0012958,28.291,0.14245,1.7099,1.6898,13.319,6.6808
0.56739,-2.1226,28.97,0.0073185,28.293,0.14223,1.7088,1.6909,13.351,6.649
0.52444,-2.1662,28.97,0.013491,28.296,0.14201,1.7077,1.692,13.378,6.6223
0.48066,-2.2064,28.97,0.019804,28.299,0.14179,1.7066,1.6932,13.399,6.6007
0.43611,-2.2431,28.971,0.026245,28.302,0.14157,1.7054,1.6943,13.416,6.5842
0.39086,-2.2761,28.971,0.032805,28.305,0.14135,1.7043,1.6955,13.427,6.5727
0.34498,-2.3056,28.972,0.039473,28.308,0.14112,1.7031,1.6966,13.434,6.5665
0.29855,-2.3313,28.973,0.046238,28.31,0.1409,1.702,1.6978,13.435,6.5653
0.25165,-2.3533,28.974,0.053089,28.313,0.14068,1.7008,1.699,13.431,6.5694
0.20434,-2.3715,28.975,0.060013,28.316,0.14046,1.6996,1.7001,13.421,6.5786
0.1567,-2.386,28.976,0.067001,28.319,0.14024,1.6985,1.7013,13.407,6.5929
0.10882,-2.3966,28.978,0.07404,28.322,0.14002,1.6973,1.7025,13.388,6.6124
0.060755,-2.4034,28.979,0.081119,28.324,0.1398,1.6961,1.7036,13.363,6.6369
0.012598,-2.4064,28.981,0.088226,28.327,0.13959,1.695,1.7048,13.333,6.6665
-0.035579,-2.4055,28.983,0.095349,28.33,0.13937,1.6938,1.7059,13.299,6.7011
-0.0837,-2.4007,28.985,0.10248,28.333,0.13915,1.6927,1.7071,13.259,6.7406
-0.13169,-2.3921,28.987,0.1096,28.336,0.13893,1.6916,1.7082,13.215,6.7851
-0.17946,-2.3797,28.989,0.1167,28.338,0.13871,1.6904,1.7093,13.166,6.8343
-0.22695,-2.3635,28.991,0.12377,28.341,0.13849,1.6893,1.7104,13.112,6.8883
-0.27408,-2.3435,28.994,0.1308,28.344,0.13827,1.6883,1.7115,13.053,6.9469
-0.32076,-2.3197,28.997,0.13778,28.347,0.13805,1.6872,1.7125,12.99,7.0101
-0.36694,-2.2922,28.999,0.14469,28.349,0.13783,1.6862,1.7136,12.922,7.0777
-0.41253,-2.2611,29.002,0.15152,28.352,0.13762,1.6851,1.7146,12.85,7.1497
-0.45745,-2.2264,29.006,0.15827,28.355,0.1374,1.6841,1.7156,12.774,7.2259
-0.50165,-2.1881,29.009,0.16492,28.358,0.13718,1.6832,1.7166,12.694,7.3063
-0.54504,-2.1462,29.012,0.17146,28.36,0.13696,1.6822,1.7175,12.609,7.3906
-0.58756,-2.101,29.016,0.17787,28.363,0.13674,1.6813,1.7184,12.521,7.4788
-0.62914,-2.0524,29.019,0.18416,28.366,0.13652,1.6804,1.7193,12.429,7.5706
-0.66972,-2.0005,29.023,0.1903,28.369,0.13631,1.6796,1.7202,12.334,7.6661
-0.70922,-1.9454,29.027,0.1963,28.371,0.13609,1.6787,1.721,12.235,7.7649
-0.74759,-1.8872,29.031,0.20213,28.374,0.13587,1.6779,1.7218,12.133,7.8671
-0.78476,-1.826,29.035,0.20779,28.377,0.13565,1.6772,1.7226,12.028,7.9723
-0.82068,-1.7618,29.039,0.21326,28.379,0.13543,1.6765,1.7233,11.92,8.0804
-0.85528,-1.6949,29.043,0.21855,28.382,0.13521,1.6758,1.724,11.809,8.1913
-0.88852,-1.6252,29.048,0.22364,28.385,0.13499,1.6751,1.7246,11.695,8.3048
-0.92033,-1.5529,29.052,0.22853,28.388,0.13477,1.6745,1.7252,11.579,8.4206
-0.95067,-1.4782,29.057,0.23319,28.39,0.13455,1.674,1.7258,11.461,8.5387
-0.9795,-1.4011,29.062,0.23764,28.393,0.13434,1.6735,1.7263,11.341,8.6588
-1.0067,-1.3217,29.067,0.24185,28.396,0.13412,1.673,1.7268,11.219,8.7807
-1.0324,-1.2402,29.071,0.24583,28.398,0.1339,1.6725,1.7272,11.096,8.9043
-1.0564,-1.1568,29.076,0.24956,28.401,0.13368,1.6722,1.7276,10.971,9.0293
-1.0787,-1.0714,29.081,0.25305,28.404,0.13346,1.6718,1.7279,10.844,9.1555
-1.0993,-0.98442,29.086,0.25627,28.406,0.13324,1.6715,1.7282,10.717,9.2828
-1.1181,-0.89581,29.092,0.25924,28.409,0.13302,1.6712,1.7285,10.589,9.4109
-1.1351,-0.80578,29.097,0.26193,28.412,0.1328,1.671,1.7287,10.46,9.5397
-1.1503,-0.71446,29.102,0.26436,28.414,0.13258,1.6709,1.7289,10.331,9.6688
-1.1637,-0.62199,29.107,0.26651,28.417,0.13236,1.6707,1.729,10.202,9.7982
-1.1752,-0.52853,29.113,0.26838,28.42,0.13214,1.6707,1.7291,10.072,9.9276
-1.1848,-0.43422,29.118,0.26997,28.422,0.13192,1.6706,1.7291,9.9432,10.057
-1.1926,-0.33922,29.124,0.27127,28.425,0.1317,1.6707,1.7291,9.8144,10.186
-1.1984,-0.24368,29.129,0.27229,28.427,0.13148,1.6707,1.729,9.6861,10.314
-1.2023,-0.14774,29.134,0.27301,28.43,0.13126,1.6708,1.7289,9.5587,10.441
-1.2043,-0.051571,29.14,0.27345,28.433,0.13104,1.671,1.7287,9.4324,10.568
-1.2044,0.044682,29.145,0.27359,28.435,0.13082,1.6712,1.7285,9.3072,10.693
-1.2025,0.14086,29.151,0.27343,28.438,0.1306,1.6715,1.7283,9.1834,10.817
-1.1987,0.23682,29.156,0.27299,28.441,0.13038,1.6718,1.728,9.0613,10.939
-1.193,0.3324,29.162,0.27225,28.443,0.13016,1.6721,1.7276,8.9409,11.059
-1.1854,0.42744,29.167,0.27122,28.446,0.12994,1.6725,1.7273,8.8226,11.177
-1.1759,0.5218,29.173,0.2699,28.448,0.12971,1.6729,1.7268,8.7064,11.294
-1.1645,0.61533,29.178,0.2683,28.451,0.12949,1.6734,1.7263,8.5926,11.407
-1.1512,0.70787,29.183,0.2664,28.454,0.12927,1.6739,1.7258,8.4814,11.519
-1.1361,0.79928,29.189,0.26422,28.456,0.12905,1.6745,1.7253,8.3729,11.627
-1.1192,0.88942,29.194,0.26177,28.459,0.12883,1.6751,1.7247,8.2672,11.733
-1.1005,0.97812,29.199,0.25903,28.461,0.12861,1.6757,1.724,8.1647,11.835
-1.08,1.0653,29.204,0.25602,28.464,0.12839,1.6764,1.7234,8.0654,11.935
-1.0578,1.1507,29.209,0.25275,28.466,0.12817,1.6771,1.7226,7.9695,12.031
-1.0339,1.2343,29.214,0.24921,28.469,0.12795,1.6779,1.7219,7.8771,12.123
-1.0084,1.3159,29.219,0.24541,28.472,0.12773,1.6786,1.7211,7.7884,12.212
-0.98125,1.3954,29.224,0.24136,28.474,0.12751,1.6795,1.7203,7.7036,12.296
-0.95253,1.4727,29.229,0.23707,28.477,0.12729,1.6803,1.7194,7.6227,12.377
-0.92228,1.5477,29.234,0.23254,28.479,0.12707,1.6812,1.7185,7.5459,12.454
-0.89056,1.6201,29.238,0.22777,28.482,0.12685,1.6821,1.7176,7.4734,12.527
-0.85741,1.69,29.243,0.22278,28.484,0.12663,1.6831,1.7167,7.4051,12.595
-0.82289,1.7571,29.247,0.21757,28.487,0.12641,1.684,1.7157,7.3414,12.659
-0.78705,1.8215,29.251,0.21215,28.489,0.12619,1.685,1.7147,7.2821,12.718
-0.74996,1.8829,29.256,0.20653,28.492,0.12597,1.686,1.7137,7.2275,12.772
-0.71166,1.9413,29.26,0.20072,28.494,0.12575,1.6871,1.7127,7.1776,12.822
-0.67223,1.9967,29.264,0.19473,28.497,0.12554,1.6881,1.7116,7.1326,12.867
-0.63172,2.0488,29.268,0.18856,28.499,0.12532,1.6892,1.7105,7.0924,12.908
-0.5902,2.0976,29.271,0.18223,28.502,0.1251,1.6903,1.7094,7.0571,12.943
-0.54774,2.1431,29.275,0.17574,28.504,0.12488,1.6914,1.7083,7.0269,12.973
-0.5044,2.1852,29.278,0.16911,28.507,0.12466,1.6926,1.7072,7.0017,12.998
-0.46025,2.2237,29.282,0.16234,28.509,0.12445,1.6937,1.7061,6.9816,13.018
-0.41537,2.2587,29.285,0.15545,28.512,0.12423,1.6948,1.7049,6.9665,13.033
-0.36982,2.2901,29.288,0.14845,28.514,0.12401,1.696,1.7038,6.9567,13.043
-0.32368,2.3179,29.291,0.14135,28.517,0.1238,1.6972,1.7026,6.952,13.048
-0.27702,2.3419,29.293,0.13415,28.519,0.12358,1.6983,1.7014,6.9524,13.048
-0.22992,2.3622,29.296,0.12688,28.522,0.12337,1.6995,1.7003,6.958,13.042
-0.18245,2.3787,29.299,0.11954,28.524,0.12315,1.7007,1.6991,6.9687,13.031
-0.13469,2.3913,29.301,0.11214,28.527,0.12293,1.7018,1.6979,6.9846,13.015
-0.086716,2.4002,29.303,0.10469,28.529,0.12272,1.703,1.6968,7.0056,12.994
-0.038602,2.4052,29.305,0.097214,28.532,0.12251,1.7042,1.6956,7.0317,12.968
0.0095745,2.4064,29.307,0.089714,28.534,0.12229,1.7053,1.6944,7.0628,12.937
0.057735,2.4037,29.309,0.082203,28.536,0.12208,1.7065,1.6933,7.0988,12.901
0.1058,2.3972,29.31,0.074694,28.539,0.12187,1.7076,1.6922,7.1398,12.86
0.1537,2.3869,29.312,0.067199,28.541,0.12165,1.7087,1.691,7.1857,12.814
0.20136,2.3727,29.313,0.059728,28.544,0.12144,1.7098,1.6899,7.2363,12.764
0.24869,2.3547,29.314,0.052294,28.546,0.12123,1.7109,1.6889,7.2916,12.708
0.29562,2.333,29.315,0.044908,28.549,0.12102,1.712,1.6878,7.3516,12.648
0.34208,2.3075,29.316,0.037582,28.551,0.12081,1.713,1.6867,7.416,12.584
0.38799,2.2784,29.316,0.030327,28.553,0.1206,1.7141,1.6857,7.4849,12.515
0.43329,2.2456,29.317,0.023155,28.556,0.12039,1.7151,1.6847,7.558,12.442
0.47789,2.2092,29.317,0.016076,28.558,0.12018,1.7161,1.6837,7.6354,12.365
0.52172,2.1692,29.318,0.0091025,28.561,0.11997,1.717,1.6827,7.7168,12.283
0.56472,2.1258,29.318,0.0022444,28.563,0.11977,1.718,1.6818,7.8021,12.198
0.60682,2.079,29.318,-0.0044874,28.565,0.11956,1.7189,1.6809,7.8912,12.109
0.64794,2.0289,29.318,-0.011082,28.568,0.11935,1.7197,1.68,7.9839,12.016
0.68803,1.9755,29.317,-0.01753,28.57,0.11914,1.7206,1.6792,8.0802,11.92
0.72702,1.919,29.317,-0.023821,28.573,0.11894,1.7214,1.6784,8.1798,11.82
0.76485,1.8594,29.316,-0.029944,28.575,0.11873,1.7222,1.6776,8.2826,11.717
0.80145,1.7968,29.316,-0.035891,28.577,0.11853,1.7229,1.6769,8.3884,11.612
0.83677,1.7314,29.315,-0.041653,28.58,0.11833,1.7236,1.6762,8.497,11.503
0.87075,1.6631,29.314,-0.04722,28.582,0.11812,1.7243,1.6755,8.6083,11.392
0.90334,1.5923,29.313,-0.052583,28.584,0.11792,1.7249,1.6749,8.7222,11.278
0.93448,1.5188,29.312,-0.057735,28.587,0.11772,1.7255,1.6743,8.8383,11.162
0.96413,1.443,29.311,-0.062667,28.589,0.11752,1.726,1.6737,8.9566,11.043
0.99223,1.3648,29.309,-0.067372,28.592,0.11732,1.7265,1.6732,9.0768,10.923
1.0188,1.2845,29.308,-0.071842,28.594,0.11712,1.727,1.6728,9.1987,10.801
1.0436,1.202,29.307,-0.076071,28.596,0.11692,1.7274,1.6724,9.3222,10.678
1.0669,1.1177,29.305,-0.080053,28.599,0.11672,1.7278,1.672,9.447,10.553
1.0884,1.0316,29.303,-0.08378,28.601,0.11652,1.7281,1.6717,9.573,10.427
1.1081,0.94383,29.302,-0.087247,28.603,0.11632,1.7284,1.6714,9.6999,10.3
1.1261,0.85455,29.3,-0.09045,28.606,0.11612,1.7286,1.6712,9.8276,10.172
1.1423,0.76391,29.298,-0.093383,28.608,0.11593,1.7288,1.671,9.9558,10.044
1.1567,0.67204,29.296,-0.096042,28.61,0.11573,1.729,1.6708,10.084,9.9157
1.1692,0.5791,29.294,-0.098422,28.612,0.11554,1.7291,1.6707,10.213,9.787
1.1799,0.48523,29.292,-0.10052,28.615,0.11534,1.7291,1.6707,10.342,9.6584
1.1886,0.39058,29.29,-0.10233,28.617,0.11515,1.7291,1.6707,10.47,9.5301
1.1955,0.29531,29.288,-0.10386,28.619,0.11496,1.7291,1.6707,10.598,9.4023
1.2004,0.19957,29.286,-0.1051,28.622,0.11476,1.729,1.6708,10.725,9.2752
1.2035,0.10351,29.284,-0.10604,28.624,0.11457,1.7288,1.6709,10.851,9.149
